"G","R","X","Y","alpha","beta","gamma"
1,1,1,309,5,3,2
1,2,1,277,5,3,2
1,3,1,301,5,3,2
1,4,1,277,5,3,2
1,5,1,294,5,3,2
1,6,1,298,5,3,2
1,7,1,295,5,3,2
1,8,1,266,5,3,2
1,9,1,297,5,3,2
1,10,1,273,5,3,2
1,11,1,294,5,3,2
1,12,1,283,5,3,2
1,13,1,299,5,3,2
1,14,1,307,5,3,2
1,15,1,298,5,3,2
1,16,1,292,5,3,2
2,1,0,319,5,3,2
2,2,0,341,5,3,2
2,3,0,317,5,3,2
2,4,0,320,5,3,2
2,5,0,332,5,3,2
2,6,0,329,5,3,2
2,7,0,311,5,3,2
2,8,0,295,5,3,2
2,9,0,373,5,3,2
2,10,0,348,5,3,2
2,11,0,340,5,3,2
2,12,0,350,5,3,2
2,13,0,342,5,3,2
2,14,0,334,5,3,2
2,15,0,330,5,3,2
2,16,0,327,5,3,2
3,1,1,678,5,3,2
3,2,1,756,5,3,2
3,3,1,705,5,3,2
3,4,1,715,5,3,2
3,5,1,717,5,3,2
3,6,1,741,5,3,2
3,7,1,678,5,3,2
3,8,1,709,5,3,2
3,9,1,768,5,3,2
3,10,1,699,5,3,2
3,11,1,684,5,3,2
3,12,1,730,5,3,2
3,13,1,720,5,3,2
3,14,1,704,5,3,2
3,15,1,723,5,3,2
3,16,1,748,5,3,2
4,1,0,421,5,3,2
4,2,0,408,5,3,2
4,3,0,423,5,3,2
4,4,0,411,5,3,2
4,5,0,393,5,3,2
4,6,0,415,5,3,2
4,7,0,401,5,3,2
4,8,0,419,5,3,2
4,9,0,453,5,3,2
4,10,0,423,5,3,2
4,11,0,410,5,3,2
4,12,0,411,5,3,2
4,13,0,406,5,3,2
4,14,0,432,5,3,2
4,15,0,459,5,3,2
4,16,0,420,5,3,2
5,1,1,5544,5,3,2
5,2,1,5526,5,3,2
5,3,1,5549,5,3,2
5,4,1,5515,5,3,2
5,5,1,5628,5,3,2
5,6,1,5342,5,3,2
5,7,1,5413,5,3,2
5,8,1,5572,5,3,2
5,9,1,5533,5,3,2
5,10,1,5610,5,3,2
5,11,1,5555,5,3,2
5,12,1,5460,5,3,2
5,13,1,5575,5,3,2
5,14,1,5447,5,3,2
5,15,1,5573,5,3,2
5,16,1,5496,5,3,2
6,1,0,16,5,3,2
6,2,0,17,5,3,2
6,3,0,21,5,3,2
6,4,0,13,5,3,2
6,5,0,18,5,3,2
6,6,0,23,5,3,2
6,7,0,15,5,3,2
6,8,0,13,5,3,2
6,9,0,21,5,3,2
6,10,0,18,5,3,2
6,11,0,13,5,3,2
6,12,0,17,5,3,2
6,13,0,16,5,3,2
6,14,0,19,5,3,2
6,15,0,20,5,3,2
6,16,0,27,5,3,2
7,1,0,492,5,3,2
7,2,0,515,5,3,2
7,3,0,516,5,3,2
7,4,0,514,5,3,2
7,5,0,481,5,3,2
7,6,0,501,5,3,2
7,7,0,512,5,3,2
7,8,0,518,5,3,2
7,9,0,495,5,3,2
7,10,0,521,5,3,2
7,11,0,490,5,3,2
7,12,0,502,5,3,2
7,13,0,497,5,3,2
7,14,0,520,5,3,2
7,15,0,513,5,3,2
7,16,0,515,5,3,2
8,1,0,759,5,3,2
8,2,0,795,5,3,2
8,3,0,739,5,3,2
8,4,0,727,5,3,2
8,5,0,726,5,3,2
8,6,0,808,5,3,2
8,7,0,777,5,3,2
8,8,0,743,5,3,2
8,9,0,723,5,3,2
8,10,0,783,5,3,2
8,11,0,793,5,3,2
8,12,0,739,5,3,2
8,13,0,731,5,3,2
8,14,0,797,5,3,2
8,15,0,772,5,3,2
8,16,0,796,5,3,2
9,1,0,163,5,3,2
9,2,0,179,5,3,2
9,3,0,172,5,3,2
9,4,0,173,5,3,2
9,5,0,173,5,3,2
9,6,0,196,5,3,2
9,7,0,155,5,3,2
9,8,0,178,5,3,2
9,9,0,173,5,3,2
9,10,0,188,5,3,2
9,11,0,190,5,3,2
9,12,0,182,5,3,2
9,13,0,172,5,3,2
9,14,0,165,5,3,2
9,15,0,164,5,3,2
9,16,0,162,5,3,2
10,1,0,174,5,3,2
10,2,0,177,5,3,2
10,3,0,132,5,3,2
10,4,0,180,5,3,2
10,5,0,158,5,3,2
10,6,0,167,5,3,2
10,7,0,205,5,3,2
10,8,0,170,5,3,2
10,9,0,178,5,3,2
10,10,0,177,5,3,2
10,11,0,160,5,3,2
10,12,0,148,5,3,2
10,13,0,192,5,3,2
10,14,0,162,5,3,2
10,15,0,186,5,3,2
10,16,0,170,5,3,2
11,1,1,10461,5,3,2
11,2,1,10417,5,3,2
11,3,1,10305,5,3,2
11,4,1,10322,5,3,2
11,5,1,10418,5,3,2
11,6,1,10285,5,3,2
11,7,1,10461,5,3,2
11,8,1,10463,5,3,2
11,9,1,10359,5,3,2
11,10,1,10184,5,3,2
11,11,1,10298,5,3,2
11,12,1,10158,5,3,2
11,13,1,10115,5,3,2
11,14,1,10386,5,3,2
11,15,1,10179,5,3,2
11,16,1,10501,5,3,2
12,1,1,135,5,3,2
12,2,1,129,5,3,2
12,3,1,161,5,3,2
12,4,1,122,5,3,2
12,5,1,119,5,3,2
12,6,1,143,5,3,2
12,7,1,152,5,3,2
12,8,1,145,5,3,2
12,9,1,169,5,3,2
12,10,1,130,5,3,2
12,11,1,150,5,3,2
12,12,1,124,5,3,2
12,13,1,152,5,3,2
12,14,1,147,5,3,2
12,15,1,133,5,3,2
12,16,1,133,5,3,2
13,1,0,3284,5,3,2
13,2,0,3210,5,3,2
13,3,0,3349,5,3,2
13,4,0,3285,5,3,2
13,5,0,3296,5,3,2
13,6,0,3234,5,3,2
13,7,0,3358,5,3,2
13,8,0,3246,5,3,2
13,9,0,3294,5,3,2
13,10,0,3300,5,3,2
13,11,0,3290,5,3,2
13,12,0,3282,5,3,2
13,13,0,3347,5,3,2
13,14,0,3325,5,3,2
13,15,0,3249,5,3,2
13,16,0,3092,5,3,2
14,1,1,1009,5,3,2
14,2,1,1048,5,3,2
14,3,1,1076,5,3,2
14,4,1,1060,5,3,2
14,5,1,1068,5,3,2
14,6,1,1042,5,3,2
14,7,1,1061,5,3,2
14,8,1,1049,5,3,2
14,9,1,1099,5,3,2
14,10,1,1041,5,3,2
14,11,1,1098,5,3,2
14,12,1,1088,5,3,2
14,13,1,1102,5,3,2
14,14,1,1060,5,3,2
14,15,1,1178,5,3,2
14,16,1,1028,5,3,2
15,1,0,3654,5,3,2
15,2,0,3479,5,3,2
15,3,0,3771,5,3,2
15,4,0,3595,5,3,2
15,5,0,3541,5,3,2
15,6,0,3554,5,3,2
15,7,0,3691,5,3,2
15,8,0,3524,5,3,2
15,9,0,3510,5,3,2
15,10,0,3731,5,3,2
15,11,0,3556,5,3,2
15,12,0,3522,5,3,2
15,13,0,3637,5,3,2
15,14,0,3593,5,3,2
15,15,0,3602,5,3,2
15,16,0,3605,5,3,2
16,1,1,34221,5,3,2
16,2,1,34267,5,3,2
16,3,1,34349,5,3,2
16,4,1,34206,5,3,2
16,5,1,34255,5,3,2
16,6,1,34233,5,3,2
16,7,1,34408,5,3,2
16,8,1,34324,5,3,2
16,9,1,34225,5,3,2
