"G","R","X","Y","alpha","beta","gamma"
1,1,1,7.26806738026523,5,3,2
1,2,1,7.00842087818927,5,3,2
1,3,1,7.3445042078858,5,3,2
1,4,1,7.02087900429292,5,3,2
1,5,1,6.07702881090183,5,3,2
1,6,1,7.57799336868246,5,3,2
2,1,1,10.0730700033366,5,3,2
2,2,1,9.84572463538057,5,3,2
2,3,1,9.64483414014154,5,3,2
2,4,1,10.70557698197,5,3,2
2,5,1,9.51309400675281,5,3,2
2,6,1,10.0571624265464,5,3,2
3,1,1,9.5853135141538,5,3,2
3,2,1,9.92238316761856,5,3,2
3,3,1,9.49850162821928,5,3,2
3,4,1,9.93870964517921,5,3,2
3,5,1,9.37461499863945,5,3,2
3,6,1,9.28072858682533,5,3,2
4,1,1,5.31893863015322,5,3,2
4,2,1,6.57438188675076,5,3,2
4,3,1,5.74230907167122,5,3,2
4,4,1,6.67393153446873,5,3,2
4,5,1,6.29309606875556,5,3,2
4,6,1,6.82223259107114,5,3,2
5,1,1,12.3940475612229,5,3,2
5,2,1,11.6816166930899,5,3,2
5,3,1,12.7463312392613,5,3,2
5,4,1,11.4536870184699,5,3,2
5,5,1,12.0752665137562,5,3,2
5,6,1,11.0164049052362,5,3,2
6,1,0,4.21626279230051,5,3,2
6,2,0,4.51774860379198,5,3,2
6,3,0,3.80812629043548,5,3,2
6,4,0,4.6254180366378,5,3,2
6,5,0,4.29481075527526,5,3,2
6,6,0,4.78149922650664,5,3,2
7,1,0,2.16252173477802,5,3,2
7,2,0,2.00876751072384,5,3,2
7,3,0,1.94258613196519,5,3,2
7,4,0,2.3799977396405,5,3,2
7,5,0,2.99445703713285,5,3,2
7,6,0,1.90446125150727,5,3,2
8,1,0,2.98530534381733,5,3,2
8,2,0,2.66048128645675,5,3,2
8,3,0,3.89458630828967,5,3,2
8,4,0,3.25419842267491,5,3,2
8,5,0,3.05650763164902,5,3,2
8,6,0,3.44132098432304,5,3,2
9,1,1,5.49977583572495,5,3,2
9,2,1,7.84328300192724,5,3,2
9,3,1,7.20180120000906,5,3,2
9,4,1,6.33857165755507,5,3,2
9,5,1,5.35327340213534,5,3,2
9,6,1,6.92924031873383,5,3,2
10,1,1,8.82600063462724,5,3,2
10,2,1,9.52954395660952,5,3,2
10,3,1,8.84703405489297,5,3,2
10,4,1,8.7035903417049,5,3,2
10,5,1,9.67903335460577,5,3,2
10,6,1,8.56983490651113,5,3,2
11,1,1,4.88398148999889,5,3,2
11,2,1,4.37042330320758,5,3,2
11,3,1,5.54538062997901,5,3,2
11,4,1,5.86412860358608,5,3,2
11,5,1,3.61547453397717,5,3,2
11,6,1,4.48444008611215,5,3,2
