"G","R","X","Y","alpha","beta","gamma"
1,1,0,144,5,5,2
1,2,0,114,5,5,2
1,3,0,142,5,5,2
1,4,0,136,5,5,2
1,5,0,142,5,5,2
1,6,0,131,5,5,2
1,7,0,143,5,5,2
1,8,0,133,5,5,2
1,9,0,126,5,5,2
1,10,0,154,5,5,2
1,11,0,115,5,5,2
1,12,0,123,5,5,2
1,13,0,126,5,5,2
1,14,0,143,5,5,2
1,15,0,122,5,5,2
1,16,0,141,5,5,2
1,17,0,139,5,5,2
1,18,0,135,5,5,2
1,19,0,136,5,5,2
1,20,0,150,5,5,2
1,21,0,121,5,5,2
1,22,0,114,5,5,2
1,23,0,138,5,5,2
1,24,0,120,5,5,2
1,25,0,144,5,5,2
1,26,0,109,5,5,2
1,27,0,144,5,5,2
1,28,0,128,5,5,2
1,29,0,137,5,5,2
1,30,0,126,5,5,2
1,31,0,127,5,5,2
1,32,0,123,5,5,2
1,33,0,141,5,5,2
1,34,0,140,5,5,2
1,35,0,132,5,5,2
1,36,0,133,5,5,2
1,37,0,134,5,5,2
1,38,0,131,5,5,2
1,39,0,127,5,5,2
1,40,0,130,5,5,2
2,1,1,17592,5,5,2
2,2,1,17503,5,5,2
2,3,1,17734,5,5,2
2,4,1,17765,5,5,2
2,5,1,17881,5,5,2
2,6,1,17681,5,5,2
2,7,1,17745,5,5,2
2,8,1,17796,5,5,2
2,9,1,17854,5,5,2
2,10,1,17569,5,5,2
2,11,1,17706,5,5,2
2,12,1,17776,5,5,2
2,13,1,17472,5,5,2
2,14,1,17850,5,5,2
2,15,1,17672,5,5,2
2,16,1,17716,5,5,2
2,17,1,17491,5,5,2
2,18,1,17605,5,5,2
2,19,1,17736,5,5,2
2,20,1,17761,5,5,2
2,21,1,17590,5,5,2
2,22,1,17799,5,5,2
2,23,1,17683,5,5,2
2,24,1,17790,5,5,2
2,25,1,17851,5,5,2
2,26,1,17726,5,5,2
2,27,1,17516,5,5,2
2,28,1,17860,5,5,2
2,29,1,17841,5,5,2
2,30,1,17801,5,5,2
2,31,1,17808,5,5,2
2,32,1,17731,5,5,2
2,33,1,17636,5,5,2
2,34,1,17601,5,5,2
2,35,1,17730,5,5,2
2,36,1,17685,5,5,2
2,37,1,17653,5,5,2
2,38,1,17624,5,5,2
2,39,1,17624,5,5,2
2,40,1,17642,5,5,2
3,1,1,2593,5,5,2
3,2,1,2709,5,5,2
3,3,1,2829,5,5,2
3,4,1,2774,5,5,2
3,5,1,2712,5,5,2
3,6,1,2789,5,5,2
3,7,1,2695,5,5,2
3,8,1,2769,5,5,2
3,9,1,2816,5,5,2
3,10,1,2740,5,5,2
3,11,1,2672,5,5,2
3,12,1,2734,5,5,2
3,13,1,2726,5,5,2
3,14,1,2763,5,5,2
3,15,1,2724,5,5,2
3,16,1,2748,5,5,2
3,17,1,2731,5,5,2
3,18,1,2642,5,5,2
3,19,1,2639,5,5,2
3,20,1,2734,5,5,2
3,21,1,2756,5,5,2
3,22,1,2795,5,5,2
3,23,1,2726,5,5,2
3,24,1,2791,5,5,2
3,25,1,2693,5,5,2
3,26,1,2802,5,5,2
3,27,1,2689,5,5,2
3,28,1,2749,5,5,2
3,29,1,2708,5,5,2
3,30,1,2806,5,5,2
3,31,1,2762,5,5,2
3,32,1,2677,5,5,2
3,33,1,2714,5,5,2
3,34,1,2721,5,5,2
3,35,1,2855,5,5,2
3,36,1,2796,5,5,2
3,37,1,2791,5,5,2
3,38,1,2799,5,5,2
3,39,1,2766,5,5,2
3,40,1,2706,5,5,2
4,1,0,27,5,5,2
4,2,0,19,5,5,2
4,3,0,16,5,5,2
4,4,0,14,5,5,2
4,5,0,22,5,5,2
4,6,0,16,5,5,2
4,7,0,26,5,5,2
4,8,0,26,5,5,2
4,9,0,22,5,5,2
4,10,0,18,5,5,2
4,11,0,19,5,5,2
4,12,0,35,5,5,2
4,13,0,21,5,5,2
4,14,0,27,5,5,2
4,15,0,19,5,5,2
4,16,0,29,5,5,2
4,17,0,22,5,5,2
4,18,0,17,5,5,2
4,19,0,16,5,5,2
4,20,0,17,5,5,2
4,21,0,19,5,5,2
4,22,0,14,5,5,2
4,23,0,18,5,5,2
4,24,0,18,5,5,2
4,25,0,22,5,5,2
4,26,0,17,5,5,2
4,27,0,24,5,5,2
4,28,0,28,5,5,2
4,29,0,30,5,5,2
4,30,0,32,5,5,2
4,31,0,27,5,5,2
4,32,0,15,5,5,2
4,33,0,18,5,5,2
4,34,0,11,5,5,2
4,35,0,13,5,5,2
4,36,0,22,5,5,2
4,37,0,17,5,5,2
4,38,0,13,5,5,2
4,39,0,26,5,5,2
4,40,0,22,5,5,2
5,1,0,41,5,5,2
5,2,0,38,5,5,2
5,3,0,42,5,5,2
5,4,0,40,5,5,2
5,5,0,51,5,5,2
5,6,0,38,5,5,2
5,7,0,53,5,5,2
5,8,0,44,5,5,2
5,9,0,40,5,5,2
5,10,0,38,5,5,2
5,11,0,42,5,5,2
5,12,0,39,5,5,2
5,13,0,33,5,5,2
5,14,0,47,5,5,2
5,15,0,44,5,5,2
5,16,0,41,5,5,2
5,17,0,49,5,5,2
5,18,0,44,5,5,2
5,19,0,42,5,5,2
5,20,0,29,5,5,2
5,21,0,51,5,5,2
5,22,0,46,5,5,2
5,23,0,39,5,5,2
5,24,0,46,5,5,2
5,25,0,39,5,5,2
5,26,0,44,5,5,2
5,27,0,45,5,5,2
5,28,0,40,5,5,2
