"G","R","X","Y","alpha","beta","gamma"
1,1,0,63,5,3,2
1,2,0,71,5,3,2
2,1,1,460,5,3,2
2,2,1,470,5,3,2
3,1,0,2594,5,3,2
3,2,0,2540,5,3,2
4,1,0,136,5,3,2
4,2,0,135,5,3,2
5,1,0,43,5,3,2
5,2,0,55,5,3,2
6,1,0,391,5,3,2
6,2,0,387,5,3,2
7,1,1,22737,5,3,2
7,2,1,22523,5,3,2
8,1,1,748,5,3,2
8,2,1,735,5,3,2
9,1,0,14055,5,3,2
9,2,0,13828,5,3,2
10,1,1,3818,5,3,2
10,2,1,3829,5,3,2
11,1,1,14065,5,3,2
11,2,1,14094,5,3,2
12,1,1,2382,5,3,2
12,2,1,2361,5,3,2
13,1,1,1400,5,3,2
13,2,1,1394,5,3,2
14,1,1,138,5,3,2
14,2,1,133,5,3,2
15,1,0,730,5,3,2
15,2,0,678,5,3,2
16,1,1,8,5,3,2
16,2,1,8,5,3,2
17,1,0,268,5,3,2
17,2,0,248,5,3,2
18,1,1,1120,5,3,2
18,2,1,1210,5,3,2
19,1,0,181,5,3,2
19,2,0,175,5,3,2
20,1,1,3528,5,3,2
20,2,1,3575,5,3,2
21,1,0,35,5,3,2
21,2,0,33,5,3,2
22,1,0,82,5,3,2
22,2,0,85,5,3,2
23,1,1,6930,5,3,2
23,2,1,6973,5,3,2
24,1,1,10479,5,3,2
24,2,1,10423,5,3,2
25,1,0,37,5,3,2
25,2,0,35,5,3,2
26,1,0,188,5,3,2
26,2,0,192,5,3,2
27,1,0,52,5,3,2
27,2,0,50,5,3,2
28,1,1,161,5,3,2
28,2,1,198,5,3,2
29,1,1,27,5,3,2
29,2,1,20,5,3,2
30,1,1,5194,5,3,2
30,2,1,5363,5,3,2
31,1,1,4357,5,3,2
31,2,1,4252,5,3,2
32,1,1,1165,5,3,2
32,2,1,1158,5,3,2
33,1,0,71,5,3,2
33,2,0,47,5,3,2
34,1,0,7685,5,3,2
34,2,0,7729,5,3,2
35,1,1,941720,5,3,2
35,2,1,941595,5,3,2
36,1,1,41660,5,3,2
36,2,1,42092,5,3,2
37,1,0,277,5,3,2
37,2,0,283,5,3,2
38,1,1,429287,5,3,2
38,2,1,429199,5,3,2
39,1,1,7305,5,3,2
39,2,1,7069,5,3,2
40,1,1,8689,5,3,2
40,2,1,8515,5,3,2
41,1,0,42,5,3,2
41,2,0,42,5,3,2
42,1,1,2511,5,3,2
42,2,1,2454,5,3,2
43,1,1,2941,5,3,2
43,2,1,2962,5,3,2
44,1,1,3610,5,3,2
44,2,1,3404,5,3,2
45,1,1,148449,5,3,2
45,2,1,147496,5,3,2
46,1,0,14,5,3,2
46,2,0,17,5,3,2
47,1,0,246,5,3,2
47,2,0,246,5,3,2
48,1,0,139,5,3,2
48,2,0,150,5,3,2
49,1,1,1897,5,3,2
49,2,1,1871,5,3,2
50,1,1,6321,5,3,2
50,2,1,6403,5,3,2
51,1,1,145,5,3,2
51,2,1,175,5,3,2
52,1,1,1177,5,3,2
52,2,1,1055,5,3,2
53,1,1,37396,5,3,2
53,2,1,37508,5,3,2
54,1,0,3951,5,3,2
54,2,0,3925,5,3,2
55,1,0,10142,5,3,2
55,2,0,9879,5,3,2
56,1,0,238,5,3,2
56,2,0,240,5,3,2
57,1,1,2649,5,3,2
57,2,1,2702,5,3,2
58,1,0,84,5,3,2
58,2,0,102,5,3,2
59,1,1,5696,5,3,2
59,2,1,5958,5,3,2
60,1,0,3894,5,3,2
60,2,0,3974,5,3,2
61,1,0,2295,5,3,2
61,2,0,2220,5,3,2
62,1,1,9973,5,3,2
62,2,1,9971,5,3,2
63,1,0,3685,5,3,2
63,2,0,3627,5,3,2
64,1,0,1381,5,3,2
64,2,0,1345,5,3,2
65,1,0,525,5,3,2
65,2,0,547,5,3,2
66,1,0,224,5,3,2
66,2,0,237,5,3,2
67,1,1,616,5,3,2
67,2,1,647,5,3,2
68,1,0,805,5,3,2
68,2,0,837,5,3,2
69,1,0,151,5,3,2
69,2,0,136,5,3,2
70,1,0,649,5,3,2
70,2,0,625,5,3,2
71,1,0,1320,5,3,2
71,2,0,1268,5,3,2
72,1,1,786,5,3,2
72,2,1,768,5,3,2
73,1,1,61,5,3,2
73,2,1,69,5,3,2
74,1,1,9436,5,3,2
74,2,1,9544,5,3,2
75,1,0,660,5,3,2
75,2,0,647,5,3,2
76,1,0,98,5,3,2
76,2,0,98,5,3,2
77,1,0,16,5,3,2
77,2,0,14,5,3,2
78,1,0,171,5,3,2
78,2,0,209,5,3,2
79,1,1,302518,5,3,2
79,2,1,302047,5,3,2
80,1,1,936,5,3,2
80,2,1,926,5,3,2
81,1,1,79160,5,3,2
81,2,1,79456,5,3,2
82,1,0,568,5,3,2
82,2,0,581,5,3,2
83,1,1,1757,5,3,2
83,2,1,1948,5,3,2
84,1,0,132,5,3,2
84,2,0,135,5,3,2
85,1,1,3531,5,3,2
85,2,1,3602,5,3,2
86,1,0,120,5,3,2
86,2,0,131,5,3,2
87,1,0,1030,5,3,2
87,2,0,1037,5,3,2
88,1,0,77,5,3,2
88,2,0,71,5,3,2
89,1,0,114,5,3,2
89,2,0,126,5,3,2
90,1,1,1157,5,3,2
90,2,1,1158,5,3,2
91,1,0,82,5,3,2
91,2,0,104,5,3,2
92,1,1,15560,5,3,2
92,2,1,15859,5,3,2
93,1,0,245,5,3,2
93,2,0,251,5,3,2
94,1,1,2672,5,3,2
94,2,1,2791,5,3,2
95,1,1,9940,5,3,2
