"G","R","X","Y","alpha","beta","gamma"
1,1,0,41,5,3,2
1,2,0,45,5,3,2
1,3,0,34,5,3,2
2,1,1,3329,5,3,2
2,2,1,3276,5,3,2
2,3,1,3162,5,3,2
3,1,0,6,5,3,2
3,2,0,11,5,3,2
3,3,0,18,5,3,2
4,1,0,23,5,3,2
4,2,0,17,5,3,2
4,3,0,20,5,3,2
5,1,0,223,5,3,2
5,2,0,243,5,3,2
5,3,0,230,5,3,2
6,1,0,34,5,3,2
6,2,0,32,5,3,2
6,3,0,52,5,3,2
7,1,1,13389,5,3,2
7,2,1,13574,5,3,2
7,3,1,13418,5,3,2
8,1,0,35,5,3,2
8,2,0,28,5,3,2
8,3,0,37,5,3,2
9,1,1,294,5,3,2
9,2,1,315,5,3,2
9,3,1,349,5,3,2
10,1,0,2022,5,3,2
10,2,0,2032,5,3,2
10,3,0,2034,5,3,2
11,1,0,1930,5,3,2
11,2,0,1909,5,3,2
11,3,0,1889,5,3,2
12,1,0,500,5,3,2
12,2,0,482,5,3,2
12,3,0,501,5,3,2
13,1,1,144,5,3,2
13,2,1,120,5,3,2
13,3,1,134,5,3,2
14,1,1,1576,5,3,2
14,2,1,1542,5,3,2
14,3,1,1493,5,3,2
15,1,1,1606,5,3,2
15,2,1,1671,5,3,2
15,3,1,1635,5,3,2
16,1,0,1330,5,3,2
16,2,0,1252,5,3,2
16,3,0,1288,5,3,2
17,1,0,10415,5,3,2
17,2,0,10283,5,3,2
17,3,0,10329,5,3,2
18,1,1,34384,5,3,2
18,2,1,34194,5,3,2
18,3,1,34327,5,3,2
19,1,0,1023,5,3,2
19,2,0,1120,5,3,2
19,3,0,1045,5,3,2
20,1,0,1344,5,3,2
20,2,0,1393,5,3,2
20,3,0,1509,5,3,2
21,1,0,244,5,3,2
21,2,0,233,5,3,2
21,3,0,222,5,3,2
22,1,1,4695,5,3,2
22,2,1,4585,5,3,2
22,3,1,4699,5,3,2
23,1,1,5965,5,3,2
23,2,1,5727,5,3,2
23,3,1,5926,5,3,2
24,1,0,114,5,3,2
24,2,0,140,5,3,2
24,3,0,146,5,3,2
25,1,0,385,5,3,2
25,2,0,343,5,3,2
25,3,0,333,5,3,2
26,1,0,996,5,3,2
26,2,0,996,5,3,2
26,3,0,1032,5,3,2
27,1,0,393,5,3,2
27,2,0,384,5,3,2
27,3,0,399,5,3,2
28,1,1,2089,5,3,2
28,2,1,2058,5,3,2
28,3,1,2161,5,3,2
29,1,0,37,5,3,2
29,2,0,42,5,3,2
29,3,0,36,5,3,2
30,1,0,547,5,3,2
