"G","R","X","Y","alpha","beta","gamma"
1,1,0,93,5,3,1
1,2,0,101,5,3,1
1,3,0,94,5,3,1
1,4,0,76,5,3,1
1,5,0,79,5,3,1
1,6,0,83,5,3,1
2,1,0,131,5,3,1
2,2,0,129,5,3,1
2,3,0,118,5,3,1
2,4,0,137,5,3,1
2,5,0,142,5,3,1
2,6,0,138,5,3,1
3,1,0,162,5,3,1
3,2,0,176,5,3,1
3,3,0,181,5,3,1
3,4,0,157,5,3,1
3,5,0,163,5,3,1
3,6,0,147,5,3,1
4,1,1,13812,5,3,1
4,2,1,14120,5,3,1
4,3,1,14035,5,3,1
4,4,1,13994,5,3,1
4,5,1,14066,5,3,1
4,6,1,13957,5,3,1
5,1,1,7693,5,3,1
5,2,1,7520,5,3,1
5,3,1,7415,5,3,1
5,4,1,7424,5,3,1
5,5,1,7453,5,3,1
5,6,1,7406,5,3,1
6,1,0,151,5,3,1
6,2,0,126,5,3,1
6,3,0,149,5,3,1
6,4,0,150,5,3,1
6,5,0,137,5,3,1
6,6,0,165,5,3,1
7,1,0,171,5,3,1
7,2,0,153,5,3,1
7,3,0,194,5,3,1
7,4,0,167,5,3,1
7,5,0,192,5,3,1
7,6,0,169,5,3,1
8,1,0,150,5,3,1
8,2,0,175,5,3,1
8,3,0,172,5,3,1
8,4,0,175,5,3,1
8,5,0,158,5,3,1
8,6,0,176,5,3,1
9,1,1,533,5,3,1
9,2,1,596,5,3,1
9,3,1,556,5,3,1
9,4,1,598,5,3,1
9,5,1,522,5,3,1
9,6,1,538,5,3,1
10,1,0,706,5,3,1
10,2,0,664,5,3,1
10,3,0,697,5,3,1
10,4,0,729,5,3,1
10,5,0,682,5,3,1
10,6,0,668,5,3,1
11,1,1,13580,5,3,1
11,2,1,13648,5,3,1
11,3,1,13609,5,3,1
11,4,1,13615,5,3,1
11,5,1,13545,5,3,1
11,6,1,13594,5,3,1
12,1,1,3898,5,3,1
12,2,1,3775,5,3,1
12,3,1,3762,5,3,1
12,4,1,3832,5,3,1
12,5,1,3730,5,3,1
12,6,1,3711,5,3,1
13,1,0,98,5,3,1
13,2,0,112,5,3,1
13,3,0,119,5,3,1
13,4,0,110,5,3,1
13,5,0,118,5,3,1
13,6,0,102,5,3,1
14,1,0,1485,5,3,1
14,2,0,1447,5,3,1
14,3,0,1488,5,3,1
14,4,0,1493,5,3,1
14,5,0,1463,5,3,1
14,6,0,1442,5,3,1
15,1,0,142,5,3,1
15,2,0,140,5,3,1
15,3,0,134,5,3,1
15,4,0,165,5,3,1
15,5,0,155,5,3,1
15,6,0,133,5,3,1
16,1,0,320,5,3,1
16,2,0,307,5,3,1
16,3,0,312,5,3,1
16,4,0,305,5,3,1
16,5,0,315,5,3,1
16,6,0,321,5,3,1
17,1,1,4241,5,3,1
17,2,1,4190,5,3,1
17,3,1,4355,5,3,1
17,4,1,4169,5,3,1
17,5,1,4246,5,3,1
17,6,1,4308,5,3,1
18,1,0,703,5,3,1
18,2,0,673,5,3,1
18,3,0,674,5,3,1
18,4,0,685,5,3,1
18,5,0,650,5,3,1
18,6,0,703,5,3,1
19,1,1,3087,5,3,1
19,2,1,3021,5,3,1
19,3,1,3115,5,3,1
19,4,1,3051,5,3,1
19,5,1,3112,5,3,1
19,6,1,3004,5,3,1
20,1,1,5226,5,3,1
20,2,1,5111,5,3,1
20,3,1,5025,5,3,1
20,4,1,5090,5,3,1
20,5,1,5199,5,3,1
20,6,1,5178,5,3,1
21,1,0,61,5,3,1
21,2,0,68,5,3,1
21,3,0,58,5,3,1
21,4,0,66,5,3,1
21,5,0,50,5,3,1
21,6,0,72,5,3,1
22,1,1,6187,5,3,1
22,2,1,6205,5,3,1
22,3,1,6327,5,3,1
22,4,1,6162,5,3,1
22,5,1,6470,5,3,1
22,6,1,6251,5,3,1
23,1,1,1548,5,3,1
23,2,1,1510,5,3,1
23,3,1,1556,5,3,1
23,4,1,1538,5,3,1
23,5,1,1495,5,3,1
23,6,1,1480,5,3,1
24,1,1,7055,5,3,1
24,2,1,7084,5,3,1
24,3,1,7063,5,3,1
24,4,1,6911,5,3,1
24,5,1,7171,5,3,1
24,6,1,7179,5,3,1
