"G","R","X","Y","alpha","beta","gamma"
1,1,1,1939,5,3,2
1,2,1,1847,5,3,2
1,3,1,1930,5,3,2
1,4,1,1875,5,3,2
2,1,0,297,5,3,2
2,2,0,351,5,3,2
2,3,0,336,5,3,2
2,4,0,340,5,3,2
3,1,1,141,5,3,2
3,2,1,165,5,3,2
3,3,1,145,5,3,2
3,4,1,126,5,3,2
4,1,1,265,5,3,2
4,2,1,262,5,3,2
4,3,1,280,5,3,2
4,4,1,250,5,3,2
5,1,1,131,5,3,2
5,2,1,114,5,3,2
5,3,1,117,5,3,2
5,4,1,114,5,3,2
6,1,1,681,5,3,2
6,2,1,684,5,3,2
6,3,1,710,5,3,2
6,4,1,664,5,3,2
7,1,0,64,5,3,2
7,2,0,58,5,3,2
7,3,0,71,5,3,2
7,4,0,85,5,3,2
8,1,0,316,5,3,2
8,2,0,306,5,3,2
8,3,0,330,5,3,2
8,4,0,272,5,3,2
9,1,0,141,5,3,2
9,2,0,108,5,3,2
9,3,0,158,5,3,2
9,4,0,143,5,3,2
10,1,1,1741,5,3,2
10,2,1,1700,5,3,2
10,3,1,1649,5,3,2
10,4,1,1637,5,3,2
11,1,1,4954,5,3,2
11,2,1,5021,5,3,2
11,3,1,5029,5,3,2
11,4,1,4883,5,3,2
12,1,0,3315,5,3,2
12,2,0,3130,5,3,2
12,3,0,3258,5,3,2
12,4,0,3190,5,3,2
13,1,0,4904,5,3,2
13,2,0,5036,5,3,2
13,3,0,4977,5,3,2
13,4,0,4917,5,3,2
14,1,1,1716,5,3,2
14,2,1,1760,5,3,2
14,3,1,1716,5,3,2
14,4,1,1679,5,3,2
15,1,0,104,5,3,2
15,2,0,136,5,3,2
15,3,0,110,5,3,2
15,4,0,102,5,3,2
16,1,1,266,5,3,2
16,2,1,242,5,3,2
16,3,1,234,5,3,2
16,4,1,241,5,3,2
17,1,0,837,5,3,2
17,2,0,840,5,3,2
17,3,0,771,5,3,2
17,4,0,777,5,3,2
18,1,1,10640,5,3,2
18,2,1,10644,5,3,2
18,3,1,10638,5,3,2
18,4,1,10541,5,3,2
19,1,0,41,5,3,2
19,2,0,36,5,3,2
19,3,0,37,5,3,2
19,4,0,30,5,3,2
20,1,1,2231,5,3,2
20,2,1,2228,5,3,2
20,3,1,2218,5,3,2
20,4,1,2180,5,3,2
21,1,1,1163,5,3,2
21,2,1,1153,5,3,2
21,3,1,1104,5,3,2
21,4,1,1116,5,3,2
22,1,0,4577,5,3,2
22,2,0,4598,5,3,2
22,3,0,4616,5,3,2
22,4,0,4651,5,3,2
23,1,0,53,5,3,2
23,2,0,68,5,3,2
23,3,0,69,5,3,2
23,4,0,60,5,3,2
24,1,0,490,5,3,2
24,2,0,501,5,3,2
24,3,0,499,5,3,2
24,4,0,526,5,3,2
25,1,1,1711,5,3,2
25,2,1,1721,5,3,2
25,3,1,1588,5,3,2
25,4,1,1667,5,3,2
26,1,1,25732,5,3,2
26,2,1,25547,5,3,2
26,3,1,25873,5,3,2
26,4,1,25576,5,3,2
27,1,1,8333,5,3,2
27,2,1,8372,5,3,2
27,3,1,8351,5,3,2
27,4,1,8215,5,3,2
28,1,1,1116,5,3,2
28,2,1,1087,5,3,2
28,3,1,1089,5,3,2
28,4,1,1123,5,3,2
29,1,0,41,5,3,2
29,2,0,65,5,3,2
29,3,0,68,5,3,2
29,4,0,60,5,3,2
30,1,0,72,5,3,2
30,2,0,81,5,3,2
30,3,0,63,5,3,2
30,4,0,74,5,3,2
31,1,1,5616,5,3,2
31,2,1,5613,5,3,2
31,3,1,5493,5,3,2
31,4,1,5594,5,3,2
32,1,0,1899,5,3,2
32,2,0,1965,5,3,2
32,3,0,1838,5,3,2
32,4,0,1915,5,3,2
33,1,0,257,5,3,2
33,2,0,239,5,3,2
33,3,0,250,5,3,2
33,4,0,265,5,3,2
34,1,0,106,5,3,2
34,2,0,76,5,3,2
34,3,0,84,5,3,2
34,4,0,68,5,3,2
35,1,0,996,5,3,2
35,2,0,1013,5,3,2
35,3,0,993,5,3,2
35,4,0,1039,5,3,2
36,1,0,106,5,3,2
36,2,0,109,5,3,2
36,3,0,106,5,3,2
36,4,0,97,5,3,2
37,1,1,36391,5,3,2
37,2,1,36465,5,3,2
37,3,1,36431,5,3,2
37,4,1,36055,5,3,2
38,1,0,142,5,3,2
38,2,0,132,5,3,2
38,3,0,121,5,3,2
