"G","R","X","Y","alpha","beta","gamma"
1,1,1,3221,5,3,2
1,2,1,3263,5,3,2
1,3,1,3263,5,3,2
2,1,1,6297,5,3,2
2,2,1,6440,5,3,2
2,3,1,6217,5,3,2
3,1,1,1489,5,3,2
3,2,1,1464,5,3,2
3,3,1,1412,5,3,2
4,1,1,64294,5,3,2
4,2,1,64131,5,3,2
4,3,1,64199,5,3,2
5,1,0,41560,5,3,2
5,2,0,41734,5,3,2
5,3,0,41778,5,3,2
6,1,1,148,5,3,2
6,2,1,138,5,3,2
6,3,1,138,5,3,2
7,1,0,44,5,3,2
7,2,0,37,5,3,2
7,3,0,34,5,3,2
8,1,1,31928,5,3,2
8,2,1,32217,5,3,2
8,3,1,31813,5,3,2
9,1,0,9,5,3,2
9,2,0,11,5,3,2
9,3,0,8,5,3,2
10,1,0,1870,5,3,2
10,2,0,1912,5,3,2
10,3,0,1942,5,3,2
11,1,0,212,5,3,2
11,2,0,220,5,3,2
11,3,0,204,5,3,2
12,1,0,297,5,3,2
12,2,0,268,5,3,2
12,3,0,316,5,3,2
13,1,0,398,5,3,2
13,2,0,427,5,3,2
13,3,0,399,5,3,2
14,1,1,3762,5,3,2
14,2,1,3906,5,3,2
14,3,1,3836,5,3,2
15,1,1,24443,5,3,2
15,2,1,24290,5,3,2
15,3,1,24352,5,3,2
16,1,1,5216,5,3,2
16,2,1,5433,5,3,2
16,3,1,5390,5,3,2
17,1,1,46453,5,3,2
17,2,1,46209,5,3,2
17,3,1,46665,5,3,2
18,1,0,51,5,3,2
18,2,0,45,5,3,2
18,3,0,51,5,3,2
19,1,1,4385,5,3,2
19,2,1,4502,5,3,2
19,3,1,4545,5,3,2
20,1,0,59,5,3,2
20,2,0,52,5,3,2
20,3,0,50,5,3,2
21,1,0,47,5,3,2
21,2,0,51,5,3,2
21,3,0,34,5,3,2
22,1,1,35141,5,3,2
22,2,1,35372,5,3,2
22,3,1,35330,5,3,2
23,1,1,29763,5,3,2
23,2,1,29794,5,3,2
23,3,1,29898,5,3,2
24,1,0,137,5,3,2
24,2,0,142,5,3,2
24,3,0,137,5,3,2
25,1,1,69,5,3,2
25,2,1,72,5,3,2
25,3,1,69,5,3,2
26,1,0,3210,5,3,2
26,2,0,3328,5,3,2
26,3,0,3351,5,3,2
27,1,0,11,5,3,2
27,2,0,7,5,3,2
27,3,0,7,5,3,2
28,1,1,3992,5,3,2
28,2,1,4102,5,3,2
28,3,1,4081,5,3,2
29,1,0,1562,5,3,2
29,2,0,1540,5,3,2
29,3,0,1658,5,3,2
30,1,1,9327,5,3,2
30,2,1,9284,5,3,2
30,3,1,9293,5,3,2
31,1,1,24132,5,3,2
31,2,1,24042,5,3,2
31,3,1,24295,5,3,2
32,1,0,138,5,3,2
32,2,0,171,5,3,2
32,3,0,156,5,3,2
33,1,0,65,5,3,2
33,2,0,72,5,3,2
33,3,0,57,5,3,2
34,1,1,15868,5,3,2
34,2,1,15886,5,3,2
34,3,1,16028,5,3,2
35,1,0,9,5,3,2
35,2,0,6,5,3,2
35,3,0,6,5,3,2
36,1,1,39213,5,3,2
36,2,1,39395,5,3,2
36,3,1,39176,5,3,2
37,1,0,4,5,3,2
37,2,0,7,5,3,2
37,3,0,4,5,3,2
38,1,1,653,5,3,2
38,2,1,607,5,3,2
38,3,1,599,5,3,2
39,1,0,27,5,3,2
39,2,0,28,5,3,2
39,3,0,20,5,3,2
40,1,1,284,5,3,2
40,2,1,248,5,3,2
40,3,1,279,5,3,2
41,1,1,7651,5,3,2
41,2,1,7755,5,3,2
41,3,1,7759,5,3,2
42,1,0,448,5,3,2
42,2,0,506,5,3,2
42,3,0,472,5,3,2
43,1,1,1319,5,3,2
43,2,1,1317,5,3,2
43,3,1,1242,5,3,2
44,1,0,50,5,3,2
44,2,0,54,5,3,2
44,3,0,62,5,3,2
45,1,1,50917,5,3,2
45,2,1,50835,5,3,2
45,3,1,50719,5,3,2
46,1,1,2122,5,3,2
46,2,1,2046,5,3,2
46,3,1,1994,5,3,2
47,1,1,392,5,3,2
47,2,1,341,5,3,2
47,3,1,365,5,3,2
48,1,1,2941,5,3,2
48,2,1,2826,5,3,2
48,3,1,2933,5,3,2
49,1,1,3236,5,3,2
49,2,1,3109,5,3,2
49,3,1,3067,5,3,2
50,1,0,2171,5,3,2
50,2,0,2231,5,3,2
50,3,0,2196,5,3,2
51,1,1,11785,5,3,2
51,2,1,11888,5,3,2
51,3,1,11619,5,3,2
52,1,0,762,5,3,2
52,2,0,752,5,3,2
52,3,0,779,5,3,2
53,1,0,55,5,3,2
53,2,0,62,5,3,2
53,3,0,59,5,3,2
54,1,0,1298,5,3,2
54,2,0,1310,5,3,2
54,3,0,1333,5,3,2
55,1,1,96459,5,3,2
55,2,1,96378,5,3,2
55,3,1,96237,5,3,2
56,1,1,2892,5,3,2
56,2,1,2859,5,3,2
56,3,1,2892,5,3,2
57,1,1,3105,5,3,2
57,2,1,3210,5,3,2
57,3,1,3267,5,3,2
58,1,0,49,5,3,2
58,2,0,30,5,3,2
58,3,0,37,5,3,2
59,1,1,22513,5,3,2
59,2,1,22414,5,3,2
59,3,1,22267,5,3,2
60,1,0,508,5,3,2
60,2,0,523,5,3,2
60,3,0,461,5,3,2
61,1,1,19599,5,3,2
61,2,1,19802,5,3,2
61,3,1,19558,5,3,2
62,1,0,2664,5,3,2
62,2,0,2706,5,3,2
62,3,0,2651,5,3,2
63,1,0,187,5,3,2
63,2,0,210,5,3,2
63,3,0,169,5,3,2
64,1,0,146,5,3,2
64,2,0,155,5,3,2
64,3,0,140,5,3,2
65,1,0,160,5,3,2
65,2,0,162,5,3,2
65,3,0,176,5,3,2
66,1,1,2569,5,3,2
66,2,1,2714,5,3,2
66,3,1,2609,5,3,2
67,1,0,1626,5,3,2
67,2,0,1680,5,3,2
67,3,0,1671,5,3,2
68,1,0,26,5,3,2
68,2,0,29,5,3,2
68,3,0,33,5,3,2
69,1,1,18156,5,3,2
69,2,1,17786,5,3,2
69,3,1,17945,5,3,2
