"G","R","X","Y","alpha","beta","gamma"
1,1,0,415,5,3,2
1,2,0,455,5,3,2
1,3,0,461,5,3,2
1,4,0,446,5,3,2
1,5,0,478,5,3,2
1,6,0,455,5,3,2
2,1,1,3231,5,3,2
2,2,1,3262,5,3,2
2,3,1,3123,5,3,2
2,4,1,3203,5,3,2
2,5,1,3248,5,3,2
2,6,1,3302,5,3,2
3,1,0,31,5,3,2
3,2,0,15,5,3,2
3,3,0,27,5,3,2
3,4,0,22,5,3,2
3,5,0,37,5,3,2
3,6,0,21,5,3,2
4,1,0,25,5,3,2
4,2,0,28,5,3,2
4,3,0,42,5,3,2
4,4,0,36,5,3,2
4,5,0,37,5,3,2
4,6,0,31,5,3,2
5,1,1,31094,5,3,2
5,2,1,30795,5,3,2
5,3,1,30963,5,3,2
5,4,1,31329,5,3,2
5,5,1,30899,5,3,2
5,6,1,31084,5,3,2
6,1,0,13,5,3,2
6,2,0,19,5,3,2
6,3,0,22,5,3,2
6,4,0,29,5,3,2
6,5,0,21,5,3,2
6,6,0,45,5,3,2
7,1,0,53,5,3,2
7,2,0,50,5,3,2
7,3,0,47,5,3,2
7,4,0,63,5,3,2
7,5,0,77,5,3,2
7,6,0,65,5,3,2
8,1,0,10081,5,3,2
8,2,0,10114,5,3,2
8,3,0,9890,5,3,2
8,4,0,10162,5,3,2
8,5,0,9919,5,3,2
8,6,0,10126,5,3,2
9,1,1,264,5,3,2
9,2,1,239,5,3,2
9,3,1,247,5,3,2
9,4,1,256,5,3,2
9,5,1,242,5,3,2
9,6,1,261,5,3,2
10,1,1,3260,5,3,2
10,2,1,3253,5,3,2
10,3,1,3165,5,3,2
10,4,1,3197,5,3,2
10,5,1,3206,5,3,2
10,6,1,3210,5,3,2
11,1,0,0,5,3,2
11,2,0,0,5,3,2
11,3,0,1,5,3,2
11,4,0,0,5,3,2
11,5,0,0,5,3,2
11,6,0,0,5,3,2
12,1,0,8,5,3,2
12,2,0,13,5,3,2
12,3,0,18,5,3,2
