"G","R","X","Y","alpha","beta","gamma"
1,1,1,143,5,3,2
1,2,1,161,5,3,2
1,3,1,139,5,3,2
2,1,1,7088,5,3,2
2,2,1,7127,5,3,2
2,3,1,7053,5,3,2
3,1,1,141089,5,3,2
3,2,1,141168,5,3,2
3,3,1,141413,5,3,2
4,1,1,2879,5,3,2
4,2,1,2708,5,3,2
4,3,1,2789,5,3,2
5,1,0,1877,5,3,2
5,2,0,1939,5,3,2
5,3,0,1822,5,3,2
6,1,0,117,5,3,2
6,2,0,132,5,3,2
6,3,0,135,5,3,2
7,1,0,1701,5,3,2
7,2,0,1640,5,3,2
7,3,0,1672,5,3,2
8,1,0,7,5,3,2
8,2,0,10,5,3,2
8,3,0,11,5,3,2
9,1,0,25,5,3,2
9,2,0,34,5,3,2
9,3,0,29,5,3,2
10,1,1,300,5,3,2
10,2,1,314,5,3,2
10,3,1,302,5,3,2
11,1,0,692,5,3,2
11,2,0,639,5,3,2
11,3,0,651,5,3,2
12,1,0,79,5,3,2
12,2,0,61,5,3,2
12,3,0,73,5,3,2
13,1,1,4373,5,3,2
13,2,1,4267,5,3,2
13,3,1,4316,5,3,2
14,1,0,3921,5,3,2
14,2,0,3913,5,3,2
14,3,0,3949,5,3,2
15,1,1,13986,5,3,2
15,2,1,13737,5,3,2
15,3,1,13993,5,3,2
16,1,0,17,5,3,2
16,2,0,23,5,3,2
16,3,0,16,5,3,2
17,1,0,6015,5,3,2
17,2,0,5993,5,3,2
17,3,0,6002,5,3,2
18,1,0,68,5,3,2
18,2,0,58,5,3,2
18,3,0,59,5,3,2
19,1,0,15,5,3,2
19,2,0,13,5,3,2
19,3,0,13,5,3,2
20,1,0,268,5,3,2
20,2,0,249,5,3,2
20,3,0,270,5,3,2
21,1,0,524,5,3,2
21,2,0,489,5,3,2
21,3,0,524,5,3,2
22,1,0,407,5,3,2
22,2,0,411,5,3,2
22,3,0,416,5,3,2
23,1,0,5,5,3,2
23,2,0,5,5,3,2
23,3,0,5,5,3,2
24,1,1,300,5,3,2
24,2,1,269,5,3,2
24,3,1,270,5,3,2
25,1,0,211,5,3,2
25,2,0,220,5,3,2
25,3,0,200,5,3,2
26,1,0,18,5,3,2
26,2,0,14,5,3,2
26,3,0,7,5,3,2
27,1,0,208,5,3,2
27,2,0,221,5,3,2
27,3,0,226,5,3,2
28,1,1,10783,5,3,2
28,2,1,10738,5,3,2
28,3,1,10822,5,3,2
29,1,0,870,5,3,2
29,2,0,831,5,3,2
29,3,0,837,5,3,2
30,1,0,307,5,3,2
30,2,0,306,5,3,2
30,3,0,340,5,3,2
31,1,1,251,5,3,2
31,2,1,233,5,3,2
31,3,1,248,5,3,2
32,1,0,35,5,3,2
32,2,0,36,5,3,2
32,3,0,38,5,3,2
33,1,1,450,5,3,2
33,2,1,476,5,3,2
33,3,1,449,5,3,2
34,1,0,624,5,3,2
34,2,0,634,5,3,2
34,3,0,648,5,3,2
35,1,0,870,5,3,2
35,2,0,908,5,3,2
35,3,0,921,5,3,2
36,1,0,9060,5,3,2
36,2,0,9130,5,3,2
36,3,0,8992,5,3,2
37,1,0,156,5,3,2
37,2,0,141,5,3,2
37,3,0,145,5,3,2
38,1,0,203,5,3,2
38,2,0,220,5,3,2
38,3,0,179,5,3,2
39,1,0,140,5,3,2
39,2,0,149,5,3,2
39,3,0,165,5,3,2
40,1,1,5032,5,3,2
40,2,1,4963,5,3,2
40,3,1,4953,5,3,2
41,1,1,2302,5,3,2
41,2,1,2398,5,3,2
41,3,1,2426,5,3,2
42,1,1,2115,5,3,2
42,2,1,2016,5,3,2
42,3,1,2028,5,3,2
43,1,1,1251,5,3,2
43,2,1,1272,5,3,2
43,3,1,1331,5,3,2
44,1,1,1134,5,3,2
44,2,1,1252,5,3,2
44,3,1,1154,5,3,2
45,1,0,1277,5,3,2
45,2,0,1201,5,3,2
45,3,0,1277,5,3,2
46,1,0,334,5,3,2
46,2,0,350,5,3,2
46,3,0,324,5,3,2
47,1,1,217,5,3,2
47,2,1,191,5,3,2
47,3,1,210,5,3,2
48,1,1,13145,5,3,2
48,2,1,12999,5,3,2
48,3,1,13390,5,3,2
49,1,0,2,5,3,2
49,2,0,2,5,3,2
49,3,0,3,5,3,2
50,1,1,63876,5,3,2
50,2,1,63765,5,3,2
50,3,1,64062,5,3,2
51,1,1,26752,5,3,2
51,2,1,27154,5,3,2
51,3,1,27344,5,3,2
52,1,0,96,5,3,2
52,2,0,75,5,3,2
52,3,0,88,5,3,2
53,1,1,10066,5,3,2
53,2,1,10234,5,3,2
53,3,1,10354,5,3,2
54,1,1,16118,5,3,2
54,2,1,15802,5,3,2
54,3,1,15950,5,3,2
55,1,0,315,5,3,2
55,2,0,330,5,3,2
55,3,0,348,5,3,2
56,1,1,5074,5,3,2
56,2,1,5065,5,3,2
56,3,1,4947,5,3,2
57,1,1,931,5,3,2
57,2,1,903,5,3,2
57,3,1,877,5,3,2
58,1,1,37162,5,3,2
58,2,1,37155,5,3,2
58,3,1,37229,5,3,2
