"G","R","X","Y","alpha","beta","gamma"
1,1,0,-0.206427991333255,5,3,2
1,2,0,1.11835452744441,5,3,2
1,3,0,1.42702294492466,5,3,2
1,4,0,0.724944665653221,5,3,2
1,5,0,1.79959375180011,5,3,2
1,6,0,-0.143159910398858,5,3,2
1,7,0,1.50323674312105,5,3,2
1,8,0,0.27714880298415,5,3,2
1,9,0,1.3743649159008,5,3,2
2,1,0,4.22765164064139,5,3,2
2,2,0,3.67771759684206,5,3,2
2,3,0,4.42332630385839,5,3,2
2,4,0,4.40524120846734,5,3,2
2,5,0,4.02250847445271,5,3,2
2,6,0,4.86468191084094,5,3,2
2,7,0,4.35829895261244,5,3,2
2,8,0,4.54526342336782,5,3,2
2,9,0,4.48232389910185,5,3,2
3,1,1,5.85653508360766,5,3,2
3,2,1,5.72390660664822,5,3,2
3,3,1,5.82158519389682,5,3,2
3,4,1,5.15670044574725,5,3,2
3,5,1,6.34098501102643,5,3,2
3,6,1,5.94576852280162,5,3,2
3,7,1,5.62425185236928,5,3,2
3,8,1,5.81365331931117,5,3,2
3,9,1,6.69941538261112,5,3,2
4,1,1,10.0470473854433,5,3,2
4,2,1,8.16022310771485,5,3,2
4,3,1,8.90104305840982,5,3,2
4,4,1,8.41872726578875,5,3,2
4,5,1,8.70546373377572,5,3,2
4,6,1,8.52464529506065,5,3,2
4,7,1,9.36283321734963,5,3,2
4,8,1,9.47198888753204,5,3,2
4,9,1,8.33101086405386,5,3,2
5,1,1,13.6047331364866,5,3,2
5,2,1,12.7580821338828,5,3,2
5,3,1,11.8265818589928,5,3,2
5,4,1,12.3302218970882,5,3,2
5,5,1,11.745096255875,5,3,2
5,6,1,12.3561355454529,5,3,2
5,7,1,12.8099588135868,5,3,2
5,8,1,12.2092445662004,5,3,2
5,9,1,12.5060284781462,5,3,2
6,1,1,6.92989233792398,5,3,2
6,2,1,6.70783337959043,5,3,2
6,3,1,6.13301346192151,5,3,2
6,4,1,6.37421527472347,5,3,2
6,5,1,5.59890700965674,5,3,2
6,6,1,6.31802943844781,5,3,2
6,7,1,6.55434834821594,5,3,2
6,8,1,6.77397992452239,5,3,2
6,9,1,6.05727239179686,5,3,2
7,1,1,8.34084504569581,5,3,2
7,2,1,7.14417654905459,5,3,2
7,3,1,7.28601188661957,5,3,2
7,4,1,7.52921407390273,5,3,2
7,5,1,7.33929420167121,5,3,2
7,6,1,8.4095223991294,5,3,2
7,7,1,8.16805485311496,5,3,2
7,8,1,7.67393052190879,5,3,2
7,9,1,8.62892911954902,5,3,2
8,1,0,3.03969547849866,5,3,2
8,2,0,2.39210917197849,5,3,2
8,3,0,2.84579870984777,5,3,2
8,4,0,3.34433430207277,5,3,2
8,5,0,3.3823070292177,5,3,2
8,6,0,2.3763308723808,5,3,2
8,7,0,2.97082631297562,5,3,2
8,8,0,2.99443966369821,5,3,2
8,9,0,2.43186094239488,5,3,2
9,1,0,4.84098273218849,5,3,2
9,2,0,5.25740111009314,5,3,2
9,3,0,4.44387475161649,5,3,2
9,4,0,5.0606271756432,5,3,2
9,5,0,5.04267401945426,5,3,2
9,6,0,6.37463984902027,5,3,2
9,7,0,5.69293080429284,5,3,2
9,8,0,5.86614631032955,5,3,2
9,9,0,5.10019631716508,5,3,2
10,1,1,9.30209360372434,5,3,2
10,2,1,9.43374919516076,5,3,2
10,3,1,9.53553742821233,5,3,2
10,4,1,9.5786906042562,5,3,2
10,5,1,9.8965645095939,5,3,2
10,6,1,10.8394887156854,5,3,2
10,7,1,10.0380549620307,5,3,2
10,8,1,10.2395569261585,5,3,2
10,9,1,9.5715634320169,5,3,2
11,1,0,5.33214512553284,5,3,2
11,2,0,4.05345632116447,5,3,2
11,3,0,5.41257623265515,5,3,2
11,4,0,6.93915104944702,5,3,2
11,5,0,6.13373176060764,5,3,2
11,6,0,5.4467723680849,5,3,2
11,7,0,5.58088920352111,5,3,2
11,8,0,5.29984903765259,5,3,2
11,9,0,4.94154720397361,5,3,2
12,1,0,7.44992273462947,5,3,2
12,2,0,7.33261425831905,5,3,2
12,3,0,7.33249198407228,5,3,2
12,4,0,7.52499090692552,5,3,2
12,5,0,6.69842780300193,5,3,2
12,6,0,7.2172552939371,5,3,2
12,7,0,7.20008079796776,5,3,2
12,8,0,7.48398303553716,5,3,2
12,9,0,7.54489117636845,5,3,2
13,1,1,9.77510526919528,5,3,2
13,2,1,9.17999118143173,5,3,2
13,3,1,9.36639736468554,5,3,2
13,4,1,9.80896892149747,5,3,2
13,5,1,10.4865267906713,5,3,2
13,6,1,10.099510464325,5,3,2
13,7,1,9.73922788558072,5,3,2
13,8,1,9.82582953883574,5,3,2
13,9,1,8.75312187846208,5,3,2
14,1,1,11.0284787548301,5,3,2
14,2,1,11.1550652263131,5,3,2
14,3,1,10.5930572952842,5,3,2
14,4,1,11.1820522141446,5,3,2
14,5,1,11.3089301067446,5,3,2
14,6,1,11.8374341651667,5,3,2
14,7,1,11.4865369735349,5,3,2
14,8,1,10.7303526252725,5,3,2
14,9,1,11.3061747028212,5,3,2
15,1,1,9.43314992328253,5,3,2
15,2,1,8.42392596478294,5,3,2
15,3,1,9.26883068351259,5,3,2
15,4,1,8.49080546002682,5,3,2
15,5,1,9.5384040975856,5,3,2
15,6,1,8.04438651961711,5,3,2
15,7,1,8.02485711092064,5,3,2
15,8,1,9.64293483451374,5,3,2
15,9,1,8.73315568686664,5,3,2
16,1,1,7.0807786277123,5,3,2
16,2,1,6.25481128073051,5,3,2
16,3,1,6.15388108152471,5,3,2
16,4,1,6.41550700717773,5,3,2
16,5,1,6.75817539956325,5,3,2
16,6,1,6.28502918990882,5,3,2
16,7,1,6.01658672500648,5,3,2
16,8,1,6.51957662307512,5,3,2
16,9,1,5.81016315792043,5,3,2
17,1,0,3.97646527951819,5,3,2
17,2,0,5.22838626914345,5,3,2
17,3,0,4.41167697059144,5,3,2
17,4,0,4.29928958932136,5,3,2
17,5,0,4.99129573688909,5,3,2
17,6,0,4.3112211809537,5,3,2
17,7,0,4.73657682622459,5,3,2
17,8,0,4.10032364690326,5,3,2
17,9,0,4.70204455240523,5,3,2
18,1,0,5.36372210704767,5,3,2
18,2,0,5.15902303681427,5,3,2
18,3,0,5.65495631371199,5,3,2
18,4,0,5.73726987490783,5,3,2
18,5,0,5.4711175459428,5,3,2
18,6,0,5.05763909861488,5,3,2
18,7,0,5.80224200609347,5,3,2
18,8,0,5.35365653471398,5,3,2
18,9,0,5.18323480534981,5,3,2
19,1,0,4.53411099863578,5,3,2
19,2,0,5.50151386506104,5,3,2
19,3,0,4.56650680547197,5,3,2
19,4,0,4.14146752631888,5,3,2
19,5,0,4.4105836107013,5,3,2
19,6,0,5.53214938387627,5,3,2
19,7,0,4.16745135878421,5,3,2
19,8,0,4.50237224052363,5,3,2
19,9,0,4.25049030378907,5,3,2
20,1,0,3.28600274830385,5,3,2
20,2,0,3.12177860363735,5,3,2
20,3,0,3.38586291829495,5,3,2
20,4,0,2.25234643975519,5,3,2
20,5,0,3.62288329148539,5,3,2
20,6,0,2.6235756629161,5,3,2
20,7,0,3.47413439755403,5,3,2
20,8,0,4.50248240074464,5,3,2
20,9,0,3.31133942199742,5,3,2
21,1,1,6.70985335961691,5,3,2
21,2,1,6.25207422671886,5,3,2
21,3,1,6.56230988192357,5,3,2
21,4,1,6.40453450902407,5,3,2
21,5,1,6.43192869697782,5,3,2
21,6,1,5.60711939193455,5,3,2
21,7,1,6.90901539003373,5,3,2
21,8,1,6.61370011649283,5,3,2
21,9,1,5.53082106623712,5,3,2
22,1,1,10.7169932575378,5,3,2
22,2,1,11.2023485868144,5,3,2
22,3,1,11.6350673188397,5,3,2
22,4,1,11.4663516818272,5,3,2
22,5,1,11.9648455757348,5,3,2
22,6,1,11.6105347629579,5,3,2
22,7,1,12.530343310701,5,3,2
22,8,1,11.5698699116263,5,3,2
22,9,1,11.93647975169,5,3,2
23,1,0,4.84019097699176,5,3,2
23,2,0,4.92293636806637,5,3,2
23,3,0,4.25891502596222,5,3,2
23,4,0,4.8679384193598,5,3,2
23,5,0,4.20569343975871,5,3,2
23,6,0,3.91306698360566,5,3,2
23,7,0,4.78260478245467,5,3,2
23,8,0,5.21354030834608,5,3,2
23,9,0,3.07912798300587,5,3,2
24,1,0,6.91901009098514,5,3,2
24,2,0,6.51001662139945,5,3,2
