"G","R","X","Y","alpha","beta","gamma"
1,1,0,4863,5,3,2
1,2,0,4960,5,3,2
1,3,0,4911,5,3,2
1,4,0,5007,5,3,2
1,5,0,4981,5,3,2
1,6,0,4936,5,3,2
2,1,0,3989,5,3,2
2,2,0,3896,5,3,2
2,3,0,3992,5,3,2
2,4,0,3996,5,3,2
2,5,0,3923,5,3,2
2,6,0,4026,5,3,2
3,1,0,1544,5,3,2
3,2,0,1534,5,3,2
3,3,0,1493,5,3,2
3,4,0,1474,5,3,2
3,5,0,1437,5,3,2
3,6,0,1505,5,3,2
4,1,1,470,5,3,2
4,2,1,471,5,3,2
4,3,1,460,5,3,2
4,4,1,451,5,3,2
4,5,1,475,5,3,2
4,6,1,434,5,3,2
5,1,0,132,5,3,2
5,2,0,142,5,3,2
5,3,0,135,5,3,2
5,4,0,150,5,3,2
5,5,0,144,5,3,2
5,6,0,130,5,3,2
6,1,1,7755,5,3,2
6,2,1,7777,5,3,2
6,3,1,7682,5,3,2
6,4,1,7726,5,3,2
6,5,1,7587,5,3,2
6,6,1,7862,5,3,2
7,1,0,318,5,3,2
7,2,0,341,5,3,2
7,3,0,395,5,3,2
7,4,0,346,5,3,2
7,5,0,378,5,3,2
7,6,0,322,5,3,2
8,1,0,13,5,3,2
8,2,0,9,5,3,2
8,3,0,13,5,3,2
8,4,0,16,5,3,2
8,5,0,14,5,3,2
8,6,0,13,5,3,2
9,1,1,807,5,3,2
9,2,1,836,5,3,2
9,3,1,786,5,3,2
9,4,1,816,5,3,2
9,5,1,821,5,3,2
9,6,1,834,5,3,2
10,1,0,2,5,3,2
10,2,0,1,5,3,2
10,3,0,1,5,3,2
10,4,0,2,5,3,2
10,5,0,3,5,3,2
10,6,0,1,5,3,2
11,1,0,31426,5,3,2
11,2,0,31574,5,3,2
11,3,0,31459,5,3,2
11,4,0,31605,5,3,2
11,5,0,31750,5,3,2
11,6,0,31506,5,3,2
12,1,0,2265,5,3,2
12,2,0,2295,5,3,2
12,3,0,2348,5,3,2
12,4,0,2262,5,3,2
12,5,0,2257,5,3,2
12,6,0,2182,5,3,2
13,1,1,212,5,3,2
13,2,1,211,5,3,2
13,3,1,211,5,3,2
13,4,1,206,5,3,2
13,5,1,215,5,3,2
13,6,1,216,5,3,2
14,1,0,251,5,3,2
14,2,0,241,5,3,2
14,3,0,267,5,3,2
14,4,0,272,5,3,2
14,5,0,232,5,3,2
14,6,0,247,5,3,2
15,1,0,15176,5,3,2
15,2,0,15225,5,3,2
15,3,0,15054,5,3,2
15,4,0,15081,5,3,2
15,5,0,15089,5,3,2
15,6,0,15137,5,3,2
16,1,1,304,5,3,2
16,2,1,268,5,3,2
16,3,1,246,5,3,2
16,4,1,291,5,3,2
16,5,1,269,5,3,2
16,6,1,276,5,3,2
17,1,0,9839,5,3,2
17,2,0,9870,5,3,2
17,3,0,9773,5,3,2
17,4,0,9699,5,3,2
17,5,0,9883,5,3,2
17,6,0,9835,5,3,2
18,1,0,3,5,3,2
18,2,0,11,5,3,2
18,3,0,4,5,3,2
18,4,0,12,5,3,2
18,5,0,3,5,3,2
18,6,0,8,5,3,2
19,1,1,104157,5,3,2
19,2,1,104841,5,3,2
19,3,1,104839,5,3,2
19,4,1,105050,5,3,2
19,5,1,104620,5,3,2
19,6,1,104599,5,3,2
20,1,1,17354,5,3,2
20,2,1,17239,5,3,2
20,3,1,17168,5,3,2
20,4,1,17204,5,3,2
20,5,1,17598,5,3,2
20,6,1,17310,5,3,2
21,1,1,493,5,3,2
21,2,1,536,5,3,2
21,3,1,545,5,3,2
21,4,1,526,5,3,2
21,5,1,517,5,3,2
21,6,1,512,5,3,2
22,1,1,39590,5,3,2
22,2,1,39114,5,3,2
22,3,1,39462,5,3,2
22,4,1,39298,5,3,2
22,5,1,39577,5,3,2
22,6,1,39577,5,3,2
23,1,1,6885,5,3,2
23,2,1,7010,5,3,2
23,3,1,7172,5,3,2
23,4,1,7173,5,3,2
23,5,1,6921,5,3,2
23,6,1,7047,5,3,2
24,1,1,3110,5,3,2
24,2,1,3241,5,3,2
24,3,1,3290,5,3,2
24,4,1,3133,5,3,2
24,5,1,3162,5,3,2
24,6,1,3234,5,3,2
25,1,1,9729,5,3,2
25,2,1,9681,5,3,2
25,3,1,9526,5,3,2
25,4,1,9520,5,3,2
25,5,1,9437,5,3,2
25,6,1,9747,5,3,2
26,1,0,448,5,3,2
26,2,0,407,5,3,2
26,3,0,421,5,3,2
26,4,0,384,5,3,2
26,5,0,449,5,3,2
26,6,0,433,5,3,2
27,1,0,123,5,3,2
27,2,0,123,5,3,2
27,3,0,104,5,3,2
27,4,0,92,5,3,2
27,5,0,123,5,3,2
27,6,0,101,5,3,2
