"G","R","X","Y","alpha","beta","gamma"
1,1,1,6.41327570863496,5,3,2
1,2,1,6.26510935204334,5,3,2
1,3,1,5.81924941810018,5,3,2
1,4,1,6.6657744212226,5,3,2
1,5,1,6.67182486327024,5,3,2
1,6,1,5.95973795465834,5,3,2
1,7,1,6.73774778303097,5,3,2
1,8,1,5.88401836270983,5,3,2
1,9,1,6.80319411839345,5,3,2
1,10,1,6.79536779319386,5,3,2
1,11,1,5.48951672467214,5,3,2
1,12,1,5.1309178158272,5,3,2
1,13,1,5.47083653412141,5,3,2
1,14,1,6.0024164486135,5,3,2
1,15,1,5.93000358511901,5,3,2
1,16,1,6.79142605210754,5,3,2
1,17,1,5.19673025674497,5,3,2
1,18,1,6.46932875425734,5,3,2
1,19,1,5.97492680087674,5,3,2
1,20,1,6.10530272053523,5,3,2
1,21,1,6.47892734729602,5,3,2
1,22,1,5.28672727108781,5,3,2
1,23,1,5.65378647217524,5,3,2
1,24,1,5.85939040710609,5,3,2
1,25,1,6.53947488859396,5,3,2
1,26,1,6.47778773741684,5,3,2
1,27,1,6.65072853560123,5,3,2
2,1,0,2.71444804451945,5,3,2
2,2,0,3.19883399161667,5,3,2
2,3,0,2.30064614059992,5,3,2
2,4,0,2.75177264425585,5,3,2
2,5,0,3.73387402344579,5,3,2
2,6,0,2.6254420539284,5,3,2
2,7,0,2.86777925300812,5,3,2
2,8,0,2.45336238814074,5,3,2
2,9,0,3.39457616176188,5,3,2
2,10,0,2.70917131889407,5,3,2
2,11,0,3.57051486302379,5,3,2
2,12,0,2.45396402552208,5,3,2
2,13,0,2.9343010560219,5,3,2
2,14,0,2.58854609860455,5,3,2
2,15,0,4.2620435697706,5,3,2
2,16,0,3.53576792953637,5,3,2
2,17,0,3.62302615915246,5,3,2
2,18,0,3.13196009076733,5,3,2
2,19,0,3.31065583833369,5,3,2
2,20,0,2.49322828746941,5,3,2
2,21,0,2.98962061831548,5,3,2
2,22,0,2.8653527091678,5,3,2
2,23,0,2.99112064307801,5,3,2
2,24,0,3.91241590854948,5,3,2
2,25,0,2.50996678214363,5,3,2
2,26,0,3.11158757778911,5,3,2
2,27,0,2.69351233266454,5,3,2
3,1,1,6.5599325480326,5,3,2
3,2,1,6.39174693345209,5,3,2
3,3,1,7.17826268593752,5,3,2
3,4,1,4.89892752120753,5,3,2
3,5,1,6.30612441073423,5,3,2
3,6,1,6.18442298637234,5,3,2
3,7,1,5.55985535338815,5,3,2
3,8,1,5.57018385314138,5,3,2
3,9,1,6.69040465220529,5,3,2
3,10,1,5.46948323485685,5,3,2
3,11,1,6.40525340310275,5,3,2
3,12,1,6.24424569966176,5,3,2
3,13,1,5.84918390308564,5,3,2
3,14,1,6.28183442957503,5,3,2
3,15,1,6.02948542770832,5,3,2
3,16,1,5.72889117871228,5,3,2
3,17,1,5.58402870980412,5,3,2
3,18,1,6.49116744600947,5,3,2
3,19,1,7.20863948284746,5,3,2
3,20,1,5.66235061954895,5,3,2
