"G","R","X","Y","alpha","beta","gamma"
1,1,1,7.23623823105851,5,3,1
1,2,1,6.83741937572878,5,3,1
1,3,1,6.54086541636309,5,3,1
2,1,1,8.61011568952574,5,3,1
2,2,1,8.32181181549506,5,3,1
2,3,1,8.05167941594286,5,3,1
3,1,1,8.7210891347641,5,3,1
3,2,1,8.29032625235198,5,3,1
3,3,1,8.91894706468693,5,3,1
4,1,0,5.30074572137296,5,3,1
4,2,0,5.65597784668163,5,3,1
4,3,0,5.44076640361277,5,3,1
5,1,0,3.8545235515839,5,3,1
5,2,0,4.81724220778684,5,3,1
5,3,0,4.73422493257702,5,3,1
6,1,0,3.76730926964982,5,3,1
6,2,0,4.27500478038912,5,3,1
6,3,0,4.88590444993663,5,3,1
7,1,0,6.98406675423906,5,3,1
7,2,0,6.16482826934218,5,3,1
7,3,0,6.98857429408945,5,3,1
8,1,1,7.44227188178302,5,3,1
8,2,1,8.10558753100333,5,3,1
8,3,1,6.70064669638317,5,3,1
9,1,1,8.27100722954303,5,3,1
9,2,1,8.6904161188475,5,3,1
9,3,1,7.90698355436728,5,3,1
10,1,1,9.42554243198031,5,3,1
10,2,1,7.87536509066024,5,3,1
10,3,1,8.66527403212,5,3,1
11,1,1,8.07610715764792,5,3,1
11,2,1,7.78242262798078,5,3,1
11,3,1,9.07019021936519,5,3,1
12,1,1,6.55030633463633,5,3,1
12,2,1,7.23035042707289,5,3,1
12,3,1,6.83241302155102,5,3,1
13,1,0,6.12619452112702,5,3,1
13,2,0,5.45969114046979,5,3,1
13,3,0,5.67291235711385,5,3,1
14,1,0,3.72376829628858,5,3,1
14,2,0,4.00937159263175,5,3,1
14,3,0,4.02105717689218,5,3,1
15,1,1,7.76619783221966,5,3,1
15,2,1,9.29934932290875,5,3,1
15,3,1,8.29951359386616,5,3,1
16,1,1,6.56212850169339,5,3,1
16,2,1,7.76320513669716,5,3,1
16,3,1,6.01554403068652,5,3,1
17,1,1,9.08947260984279,5,3,1
17,2,1,9.41112335256483,5,3,1
17,3,1,9.76498907593516,5,3,1
18,1,1,8.2599864973537,5,3,1
18,2,1,8.07909464121768,5,3,1
18,3,1,8.035725239448,5,3,1
19,1,1,7.93346017199883,5,3,1
19,2,1,8.40355196037991,5,3,1
19,3,1,7.8391015664349,5,3,1
20,1,0,5.64015780548247,5,3,1
20,2,0,5.99067958597493,5,3,1
20,3,0,7.37104996691166,5,3,1
21,1,1,7.23890703497424,5,3,1
21,2,1,7.6438971130915,5,3,1
21,3,1,6.56580736590053,5,3,1
22,1,0,7.01411933041244,5,3,1
22,2,0,7.34702572545055,5,3,1
22,3,0,6.18096335005188,5,3,1
23,1,1,7.7268032677862,5,3,1
23,2,1,8.05719309266254,5,3,1
23,3,1,7.05852180323281,5,3,1
24,1,0,1.83872215459385,5,3,1
24,2,0,2.3897416667808,5,3,1
