"G","R","X","Y","alpha","beta","gamma"
1,1,0,443,5,3,2
1,2,0,457,5,3,2
1,3,0,432,5,3,2
1,4,0,471,5,3,2
1,5,0,439,5,3,2
1,6,0,446,5,3,2
1,7,0,427,5,3,2
1,8,0,419,5,3,2
1,9,0,437,5,3,2
1,10,0,449,5,3,2
1,11,0,472,5,3,2
2,1,1,1808,5,3,2
2,2,1,1844,5,3,2
2,3,1,1910,5,3,2
2,4,1,1900,5,3,2
2,5,1,1899,5,3,2
2,6,1,1874,5,3,2
2,7,1,1896,5,3,2
2,8,1,1897,5,3,2
2,9,1,1879,5,3,2
2,10,1,1883,5,3,2
2,11,1,1867,5,3,2
3,1,0,864,5,3,2
3,2,0,862,5,3,2
3,3,0,819,5,3,2
3,4,0,885,5,3,2
3,5,0,880,5,3,2
3,6,0,856,5,3,2
3,7,0,858,5,3,2
3,8,0,837,5,3,2
3,9,0,877,5,3,2
3,10,0,864,5,3,2
3,11,0,847,5,3,2
4,1,1,87077,5,3,2
4,2,1,87149,5,3,2
4,3,1,86777,5,3,2
4,4,1,86738,5,3,2
4,5,1,87024,5,3,2
4,6,1,86775,5,3,2
4,7,1,87481,5,3,2
4,8,1,86980,5,3,2
4,9,1,87105,5,3,2
4,10,1,87141,5,3,2
4,11,1,87677,5,3,2
5,1,0,34,5,3,2
5,2,0,21,5,3,2
5,3,0,39,5,3,2
5,4,0,36,5,3,2
5,5,0,38,5,3,2
5,6,0,28,5,3,2
5,7,0,27,5,3,2
5,8,0,38,5,3,2
5,9,0,39,5,3,2
5,10,0,31,5,3,2
5,11,0,32,5,3,2
6,1,1,1386,5,3,2
6,2,1,1266,5,3,2
6,3,1,1323,5,3,2
6,4,1,1323,5,3,2
6,5,1,1372,5,3,2
6,6,1,1320,5,3,2
6,7,1,1268,5,3,2
6,8,1,1292,5,3,2
6,9,1,1316,5,3,2
6,10,1,1366,5,3,2
6,11,1,1306,5,3,2
7,1,0,147,5,3,2
7,2,0,139,5,3,2
7,3,0,156,5,3,2
7,4,0,145,5,3,2
7,5,0,139,5,3,2
7,6,0,143,5,3,2
7,7,0,169,5,3,2
7,8,0,163,5,3,2
7,9,0,151,5,3,2
7,10,0,160,5,3,2
7,11,0,154,5,3,2
8,1,0,5195,5,3,2
8,2,0,5322,5,3,2
8,3,0,5247,5,3,2
8,4,0,5222,5,3,2
8,5,0,5277,5,3,2
8,6,0,5183,5,3,2
8,7,0,5286,5,3,2
8,8,0,5365,5,3,2
8,9,0,5339,5,3,2
8,10,0,5329,5,3,2
8,11,0,5282,5,3,2
9,1,0,314,5,3,2
9,2,0,290,5,3,2
9,3,0,319,5,3,2
9,4,0,304,5,3,2
9,5,0,308,5,3,2
9,6,0,289,5,3,2
9,7,0,310,5,3,2
9,8,0,318,5,3,2
9,9,0,327,5,3,2
9,10,0,295,5,3,2
9,11,0,304,5,3,2
10,1,1,3083,5,3,2
10,2,1,3087,5,3,2
10,3,1,3054,5,3,2
10,4,1,3187,5,3,2
10,5,1,3028,5,3,2
10,6,1,3025,5,3,2
10,7,1,2998,5,3,2
10,8,1,3044,5,3,2
10,9,1,3034,5,3,2
10,10,1,3074,5,3,2
10,11,1,3107,5,3,2
11,1,1,173772,5,3,2
11,2,1,174415,5,3,2
11,3,1,173208,5,3,2
11,4,1,173202,5,3,2
11,5,1,173393,5,3,2
11,6,1,173692,5,3,2
11,7,1,174455,5,3,2
11,8,1,173955,5,3,2
11,9,1,173358,5,3,2
11,10,1,173642,5,3,2
11,11,1,174601,5,3,2
12,1,1,44012,5,3,2
12,2,1,44289,5,3,2
12,3,1,44165,5,3,2
12,4,1,44262,5,3,2
12,5,1,43653,5,3,2
12,6,1,43784,5,3,2
12,7,1,44250,5,3,2
12,8,1,43673,5,3,2
12,9,1,43900,5,3,2
12,10,1,44091,5,3,2
12,11,1,43955,5,3,2
13,1,1,703,5,3,2
13,2,1,762,5,3,2
13,3,1,758,5,3,2
13,4,1,754,5,3,2
13,5,1,770,5,3,2
13,6,1,746,5,3,2
13,7,1,700,5,3,2
13,8,1,723,5,3,2
13,9,1,717,5,3,2
13,10,1,759,5,3,2
13,11,1,724,5,3,2
14,1,0,4,5,3,2
14,2,0,11,5,3,2
14,3,0,5,5,3,2
14,4,0,4,5,3,2
14,5,0,4,5,3,2
14,6,0,9,5,3,2
14,7,0,4,5,3,2
14,8,0,10,5,3,2
14,9,0,7,5,3,2
14,10,0,8,5,3,2
14,11,0,4,5,3,2
15,1,0,32,5,3,2
15,2,0,37,5,3,2
15,3,0,38,5,3,2
15,4,0,45,5,3,2
15,5,0,34,5,3,2
15,6,0,31,5,3,2
15,7,0,35,5,3,2
15,8,0,25,5,3,2
