"G","R","X","Y","alpha","beta","gamma"
1,1,1,8.10910322829146,5,3,2
1,2,1,8.60988654449954,5,3,2
1,3,1,7.2141661661214,5,3,2
1,4,1,8.13655727873915,5,3,2
1,5,1,7.7711632432824,5,3,2
2,1,0,5.79149006133639,5,3,2
2,2,0,6.48886376912206,5,3,2
2,3,0,5.53808358277223,5,3,2
2,4,0,6.49288221043029,5,3,2
2,5,0,6.37700564483417,5,3,2
3,1,1,10.8039673595197,5,3,2
3,2,1,10.79780335543,5,3,2
3,3,1,11.2765447829568,5,3,2
3,4,1,10.0730188324863,5,3,2
3,5,1,10.2313745306173,5,3,2
4,1,0,8.32092663608127,5,3,2
4,2,0,8.22453350121775,5,3,2
4,3,0,7.92556999235341,5,3,2
4,4,0,8.32407918990709,5,3,2
4,5,0,8.88604509662351,5,3,2
5,1,1,6.2954310819981,5,3,2
5,2,1,5.55603172328798,5,3,2
5,3,1,5.42982721445479,5,3,2
5,4,1,5.62759578835588,5,3,2
5,5,1,6.29129518574267,5,3,2
6,1,1,11.484376101793,5,3,2
6,2,1,11.9318929252787,5,3,2
6,3,1,12.2258415174915,5,3,2
6,4,1,11.5636101434496,5,3,2
6,5,1,11.2899519446678,5,3,2
7,1,0,10.3871301444995,5,3,2
7,2,0,10.9423018755478,5,3,2
7,3,0,10.3754791028642,5,3,2
7,4,0,9.56630055760134,5,3,2
7,5,0,11.2063248476287,5,3,2
8,1,0,3.23976358362115,5,3,2
8,2,0,2.96728731477515,5,3,2
8,3,0,1.91446613697892,5,3,2
8,4,0,3.11689407317068,5,3,2
8,5,0,2.94449642588854,5,3,2
9,1,1,8.26987350645601,5,3,2
9,2,1,9.41940777910345,5,3,2
9,3,1,8.65536855773507,5,3,2
9,4,1,9.03191824108803,5,3,2
9,5,1,9.85449204848914,5,3,2
10,1,1,8.02238008286514,5,3,2
10,2,1,7.50997638306066,5,3,2
10,3,1,7.73014588332483,5,3,2
10,4,1,7.28949716039243,5,3,2
10,5,1,7.6074608664669,5,3,2
11,1,1,5.94219623942847,5,3,2
11,2,1,6.99230640246054,5,3,2
11,3,1,6.65043425331714,5,3,2
11,4,1,7.31270570026195,5,3,2
11,5,1,6.81216368846753,5,3,2
12,1,0,4.06135058861212,5,3,2
12,2,0,4.75510817426811,5,3,2
12,3,0,4.02181077932163,5,3,2
