"G","R","X","Y","alpha","beta","gamma"
1,1,1,9.20891106559443,5,3,3
1,2,1,8.86023936766936,5,3,3
2,1,1,8.0659945161294,5,3,3
2,2,1,7.51776366168997,5,3,3
3,1,0,8.91646041750502,5,3,3
3,2,0,8.6678928225237,5,3,3
4,1,1,8.68023973209318,5,3,3
4,2,1,9.30413404786698,5,3,3
5,1,0,8.85639830356038,5,3,3
5,2,0,9.25467171798941,5,3,3
6,1,1,8.52928284820415,5,3,3
6,2,1,8.62313606965079,5,3,3
7,1,1,9.14717625511103,5,3,3
7,2,1,10.0251979021114,5,3,3
8,1,1,3.72334273223448,5,3,3
8,2,1,3.78724771996242,5,3,3
9,1,0,3.9904524530881,5,3,3
9,2,0,3.54307584783062,5,3,3
10,1,1,3.12604946006902,5,3,3
10,2,1,2.63373512337946,5,3,3
11,1,0,0.280169195570787,5,3,3
11,2,0,1.50501871611953,5,3,3
12,1,1,6.60624443074319,5,3,3
12,2,1,6.07574210203501,5,3,3
13,1,0,-2.21975899517359,5,3,3
13,2,0,-1.69911309189186,5,3,3
14,1,0,6.86587331294865,5,3,3
14,2,0,6.37861431987367,5,3,3
15,1,1,10.9368179416786,5,3,3
15,2,1,11.9257547710875,5,3,3
16,1,1,13.8851399989703,5,3,3
16,2,1,15.8204174074729,5,3,3
17,1,0,10.418405076076,5,3,3
17,2,0,11.0320754276368,5,3,3
18,1,1,7.66369689472697,5,3,3
18,2,1,8.88463160342073,5,3,3
19,1,1,7.31281017280905,5,3,3
19,2,1,7.58907961345148,5,3,3
20,1,0,1.32588731168589,5,3,3
20,2,0,0.524205392716692,5,3,3
21,1,1,12.523647715536,5,3,3
21,2,1,12.3539964164075,5,3,3
22,1,0,7.05308350831426,5,3,3
22,2,0,7.54938858826032,5,3,3
23,1,0,-1.85061531165216,5,3,3
23,2,0,-0.430628942937519,5,3,3
24,1,1,4.6930183306475,5,3,3
24,2,1,4.78280037461131,5,3,3
25,1,1,12.4313562683321,5,3,3
25,2,1,12.0098919798325,5,3,3
26,1,0,9.13366011874707,5,3,3
26,2,0,9.05104525643286,5,3,3
27,1,0,5.48026141433216,5,3,3
27,2,0,5.34541695026704,5,3,3
28,1,0,6.24758024810476,5,3,3
28,2,0,5.704074358854,5,3,3
29,1,0,1.78340166711855,5,3,3
29,2,0,2.1133144294477,5,3,3
30,1,0,2.33538112990058,5,3,3
30,2,0,2.22947386515396,5,3,3
31,1,1,6.84050779826473,5,3,3
31,2,1,7.36161270802888,5,3,3
32,1,1,5.76076355012548,5,3,3
32,2,1,5.91385561815051,5,3,3
33,1,0,6.13687105465271,5,3,3
33,2,0,7.76646934996873,5,3,3
34,1,0,7.77937602525927,5,3,3
34,2,0,7.04873567096617,5,3,3
35,1,1,5.83107608330314,5,3,3
35,2,1,6.55935798610913,5,3,3
36,1,1,11.3226023236774,5,3,3
36,2,1,11.0379772468648,5,3,3
37,1,0,7.3115884402861,5,3,3
37,2,0,6.94572179935797,5,3,3
38,1,0,3.78434427599835,5,3,3
38,2,0,3.25292393399137,5,3,3
39,1,0,8.01312077377825,5,3,3
39,2,0,6.34959708517712,5,3,3
40,1,0,8.16085949643593,5,3,3
40,2,0,6.05275987022096,5,3,3
41,1,0,4.36281928400686,5,3,3
41,2,0,4.70907348335235,5,3,3
42,1,1,10.434735634378,5,3,3
42,2,1,10.1344196128221,5,3,3
43,1,0,-0.490564920936424,5,3,3
43,2,0,-0.734623399742275,5,3,3
44,1,0,1.83535182761208,5,3,3
44,2,0,2.35300726447017,5,3,3
45,1,1,7.64379461737586,5,3,3
45,2,1,8.19846519412153,5,3,3
46,1,0,2.701407182611,5,3,3
46,2,0,2.34600898455544,5,3,3
47,1,1,9.54004597952615,5,3,3
47,2,1,10.1030830522728,5,3,3
48,1,1,8.61439945519074,5,3,3
48,2,1,8.8485259730415,5,3,3
49,1,0,2.23690781254868,5,3,3
49,2,0,1.71632730017321,5,3,3
50,1,1,8.45962870687818,5,3,3
50,2,1,8.83953783013678,5,3,3
51,1,0,1.87781120989729,5,3,3
51,2,0,2.44004458764771,5,3,3
52,1,0,10.6975939535069,5,3,3
52,2,0,9.80522673061068,5,3,3
53,1,0,-0.151090359749368,5,3,3
53,2,0,0.196572662606446,5,3,3
54,1,1,8.75406038863506,5,3,3
54,2,1,7.22970323128165,5,3,3
55,1,1,13.001752546429,5,3,3
55,2,1,12.3524063405879,5,3,3
56,1,1,5.32581544499854,5,3,3
56,2,1,6.03602210515467,5,3,3
57,1,1,7.2671904501935,5,3,3
57,2,1,6.64634081706489,5,3,3
58,1,1,6.31474285802793,5,3,3
58,2,1,5.41467001877003,5,3,3
59,1,0,0.0178270571780148,5,3,3
59,2,0,0.34261883949575,5,3,3
60,1,0,4.28508529552183,5,3,3
60,2,0,4.68412956723323,5,3,3
61,1,1,10.7641065516098,5,3,3
61,2,1,9.57913978573166,5,3,3
62,1,0,1.99281707633081,5,3,3
62,2,0,2.39872111494118,5,3,3
63,1,1,7.42562063372634,5,3,3
63,2,1,6.86240626585033,5,3,3
64,1,1,6.33568769837093,5,3,3
64,2,1,6.74787034487272,5,3,3
65,1,0,8.82510812496475,5,3,3
65,2,0,9.89406653120541,5,3,3
66,1,0,2.15212079704,5,3,3
66,2,0,3.33018525873227,5,3,3
67,1,1,8.95773723910751,5,3,3
67,2,1,9.77583209459735,5,3,3
68,1,1,9.66535230128418,5,3,3
68,2,1,9.77318201384618,5,3,3
69,1,0,7.13744150620316,5,3,3
69,2,0,7.71187658009009,5,3,3
70,1,1,4.43225770104122,5,3,3
70,2,1,4.60115748353599,5,3,3
71,1,0,8.891985919803,5,3,3
71,2,0,8.09905213752613,5,3,3
72,1,1,5.0788342935636,5,3,3
72,2,1,4.62072545482957,5,3,3
73,1,0,4.6106354509564,5,3,3
73,2,0,4.11707612503387,5,3,3
74,1,0,6.90184380387734,5,3,3
74,2,0,5.92827497874697,5,3,3
75,1,0,8.7563391518864,5,3,3
75,2,0,8.76624677303973,5,3,3
76,1,1,9.56742472214562,5,3,3
76,2,1,8.42108648628376,5,3,3
77,1,0,4.90916988379143,5,3,3
77,2,0,4.7418232097227,5,3,3
78,1,1,5.46112663287152,5,3,3
78,2,1,5.91502049618139,5,3,3
79,1,1,11.4767035491903,5,3,3
79,2,1,12.8445370263435,5,3,3
80,1,1,1.67856739847883,5,3,3
80,2,1,2.70154556390342,5,3,3
81,1,1,8.45331471287371,5,3,3
81,2,1,8.31211865943106,5,3,3
82,1,1,5.54869786945398,5,3,3
82,2,1,6.88649906223177,5,3,3
83,1,0,6.27974661058313,5,3,3
83,2,0,7.18468763622548,5,3,3
84,1,0,6.96058956593265,5,3,3
84,2,0,5.64417366573296,5,3,3
85,1,1,7.68837992154843,5,3,3
85,2,1,7.87223640602334,5,3,3
86,1,1,8.87094065084364,5,3,3
86,2,1,8.56951857153813,5,3,3
87,1,1,5.86330055629889,5,3,3
87,2,1,6.09611514748489,5,3,3
88,1,1,9.97823038639456,5,3,3
88,2,1,9.95622660556197,5,3,3
89,1,0,8.53502533087684,5,3,3
89,2,0,9.66277090768848,5,3,3
90,1,1,7.90673972025771,5,3,3
90,2,1,8.39751808555744,5,3,3
91,1,0,1.78176722314144,5,3,3
91,2,0,1.85741102874304,5,3,3
92,1,1,5.53426680746528,5,3,3
92,2,1,5.24845886672662,5,3,3
93,1,1,13.7940104821486,5,3,3
93,2,1,13.3077651539204,5,3,3
94,1,1,5.23723375413295,5,3,3
94,2,1,6.00414723200809,5,3,3
95,1,0,7.73116440336851,5,3,3
95,2,0,7.01156181044253,5,3,3
96,1,0,8.83393631427454,5,3,3
96,2,0,8.50975540801112,5,3,3
97,1,1,7.48545468664936,5,3,3
97,2,1,7.02299937564125,5,3,3
98,1,0,7.73936857518,5,3,3
98,2,0,7.33948873235637,5,3,3
99,1,1,10.8308799198374,5,3,3
99,2,1,11.0903348730178,5,3,3
100,1,1,6.96372829672754,5,3,3
100,2,1,6.82441862769692,5,3,3
101,1,1,11.6269890803282,5,3,3
101,2,1,10.054421970184,5,3,3
