"G","R","X","Y","alpha","beta","gamma"
1,1,1,8.38569549387215,5,1,2
1,2,1,6.86604364669231,5,1,2
2,1,1,6.1703419694457,5,1,2
2,2,1,6.16379331791218,5,1,2
3,1,1,2.10691495062082,5,1,2
3,2,1,1.74598223564741,5,1,2
4,1,0,6.72318959002173,5,1,2
4,2,0,7.0510029850641,5,1,2
5,1,1,7.02617589874421,5,1,2
5,2,1,7.42666146870635,5,1,2
6,1,0,1.98433508963305,5,1,2
6,2,0,2.0995813610185,5,1,2
7,1,0,6.54504497904925,5,1,2
7,2,0,5.75572182988536,5,1,2
8,1,1,4.03371568423138,5,1,2
8,2,1,4.28721852987249,5,1,2
9,1,0,3.20139532725974,5,1,2
9,2,0,3.55789264962874,5,1,2
10,1,0,8.81223945766419,5,1,2
10,2,0,7.47597203705243,5,1,2
11,1,0,4.7479601899355,5,1,2
11,2,0,5.86836668384819,5,1,2
12,1,0,7.71970466960938,5,1,2
12,2,0,7.74911315144494,5,1,2
13,1,1,7.65911062825643,5,1,2
13,2,1,8.76820663650638,5,1,2
14,1,1,7.11442169694492,5,1,2
14,2,1,7.18859480362063,5,1,2
15,1,1,9.97798825882604,5,1,2
15,2,1,9.05301362282649,5,1,2
16,1,0,1.02911962215887,5,1,2
16,2,0,-0.0281817385609422,5,1,2
17,1,0,5.67463027820744,5,1,2
17,2,0,5.53079822316217,5,1,2
18,1,1,5.99149645702711,5,1,2
18,2,1,5.28425091119137,5,1,2
19,1,0,5.02708179694756,5,1,2
19,2,0,4.62284146992243,5,1,2
20,1,0,5.95495938718153,5,1,2
20,2,0,3.91261035416597,5,1,2
21,1,1,8.27482721633152,5,1,2
21,2,1,7.35473577442151,5,1,2
22,1,1,6.37324441436501,5,1,2
22,2,1,6.35479451628492,5,1,2
23,1,0,3.04193378067345,5,1,2
23,2,0,2.50455830979341,5,1,2
24,1,1,6.91783893612623,5,1,2
24,2,1,8.10021418045688,5,1,2
25,1,1,2.62908993260676,5,1,2
25,2,1,2.43818169982573,5,1,2
26,1,1,1.10340045887372,5,1,2
26,2,1,2.95407947628106,5,1,2
27,1,0,7.19071681851406,5,1,2
27,2,0,8.07008680984164,5,1,2
28,1,1,9.13380253178232,5,1,2
28,2,1,8.56827864472588,5,1,2
29,1,1,7.45282056039492,5,1,2
29,2,1,6.17305114631651,5,1,2
30,1,0,2.58359703520923,5,1,2
30,2,0,3.07481200745858,5,1,2
31,1,0,9.2510203064758,5,1,2
31,2,0,9.50396579827992,5,1,2
32,1,1,5.95962020237027,5,1,2
32,2,1,6.33797790216447,5,1,2
33,1,0,4.9439885554718,5,1,2
33,2,0,5.29223551742644,5,1,2
34,1,0,6.77351955478359,5,1,2
34,2,0,7.9378900984593,5,1,2
35,1,0,5.08018317834451,5,1,2
35,2,0,4.88665369835738,5,1,2
36,1,1,10.1546294078149,5,1,2
36,2,1,11.0585400755277,5,1,2
37,1,1,6.15742074213154,5,1,2
37,2,1,5.72036592647703,5,1,2
38,1,1,8.09495945737359,5,1,2
38,2,1,7.69231767215276,5,1,2
39,1,0,3.27561831969498,5,1,2
39,2,0,2.53462672276752,5,1,2
40,1,1,3.1675375111454,5,1,2
40,2,1,3.60851169410611,5,1,2
41,1,0,2.15214463049356,5,1,2
41,2,0,3.92603887116832,5,1,2
42,1,1,7.07769409393446,5,1,2
42,2,1,5.30203577517347,5,1,2
43,1,0,5.04032084659542,5,1,2
43,2,0,5.25274307434861,5,1,2
44,1,1,7.75710207220063,5,1,2
44,2,1,8.48668885528101,5,1,2
45,1,1,1.9528604775992,5,1,2
45,2,1,2.59316062289568,5,1,2
46,1,1,6.22821828726848,5,1,2
46,2,1,5.8794852194449,5,1,2
47,1,1,7.00506263563446,5,1,2
47,2,1,7.34215817157751,5,1,2
48,1,0,8.35128442759161,5,1,2
48,2,0,8.03328363362722,5,1,2
49,1,1,6.455768354816,5,1,2
49,2,1,6.00116556203734,5,1,2
50,1,0,3.73473987681295,5,1,2
50,2,0,3.73224323308383,5,1,2
51,1,1,7.1930419020506,5,1,2
51,2,1,7.61019171454367,5,1,2
52,1,0,3.27390978404853,5,1,2
52,2,0,4.00271098400853,5,1,2
53,1,0,4.58355088069723,5,1,2
53,2,0,4.03697115408906,5,1,2
54,1,1,7.19776781327793,5,1,2
54,2,1,7.7361883604738,5,1,2
55,1,1,6.9655716888144,5,1,2
55,2,1,6.77968605832985,5,1,2
56,1,0,3.61034385158807,5,1,2
56,2,0,2.98202337455957,5,1,2
57,1,0,5.13694579863214,5,1,2
57,2,0,4.86041374363882,5,1,2
58,1,1,7.85752053223553,5,1,2
58,2,1,8.18907125741379,5,1,2
59,1,0,6.16286065464883,5,1,2
59,2,0,6.57669776781026,5,1,2
60,1,1,4.59457105137485,5,1,2
60,2,1,4.36454698707673,5,1,2
61,1,1,7.62494313235417,5,1,2
61,2,1,6.60056766274408,5,1,2
62,1,1,10.4768691222733,5,1,2
62,2,1,10.1096116701218,5,1,2
63,1,0,4.55505521870328,5,1,2
63,2,0,2.80430772032939,5,1,2
64,1,1,7.568685990428,5,1,2
64,2,1,6.29359533277326,5,1,2
65,1,1,6.88360199592939,5,1,2
65,2,1,7.61150577729188,5,1,2
66,1,0,8.02862770847961,5,1,2
66,2,0,8.21079998828635,5,1,2
67,1,1,5.89618770833326,5,1,2
67,2,1,4.76875932711692,5,1,2
68,1,0,5.566386406527,5,1,2
68,2,0,5.73923264174611,5,1,2
69,1,1,7.77151563203275,5,1,2
69,2,1,8.24951679078689,5,1,2
70,1,1,7.95860061843724,5,1,2
70,2,1,7.64724196822565,5,1,2
71,1,1,6.72604289243761,5,1,2
71,2,1,6.67110257592734,5,1,2
72,1,0,1.3335288687844,5,1,2
72,2,0,1.67139529842282,5,1,2
73,1,0,7.97412070930652,5,1,2
73,2,0,6.88087189938996,5,1,2
74,1,0,6.04761096397578,5,1,2
74,2,0,6.29833479330308,5,1,2
75,1,1,5.17228818589711,5,1,2
75,2,1,5.06522474000248,5,1,2
76,1,1,5.8287081630578,5,1,2
76,2,1,5.00868173440201,5,1,2
77,1,1,7.92031230804285,5,1,2
77,2,1,7.55479815656761,5,1,2
78,1,0,7.39534133536102,5,1,2
78,2,0,6.40871254068261,5,1,2
79,1,0,1.89249800427349,5,1,2
79,2,0,0.859671233623169,5,1,2
80,1,1,8.11667493354582,5,1,2
80,2,1,8.06663846178689,5,1,2
81,1,1,3.1007464031186,5,1,2
81,2,1,4.00395299653097,5,1,2
82,1,1,7.5342670234875,5,1,2
82,2,1,6.79704376111681,5,1,2
83,1,0,2.37683232009276,5,1,2
83,2,0,2.08032315853119,5,1,2
84,1,1,4.40941877812738,5,1,2
84,2,1,4.8429046353357,5,1,2
85,1,0,4.37738998110587,5,1,2
85,2,0,4.34890881293308,5,1,2
86,1,1,7.16725803368402,5,1,2
86,2,1,6.66847143664628,5,1,2
87,1,0,1.58913210195324,5,1,2
87,2,0,1.65737217055394,5,1,2
88,1,1,7.82578505635108,5,1,2
88,2,1,6.64534304245365,5,1,2
89,1,0,8.46906643180989,5,1,2
89,2,0,8.72219509901552,5,1,2
90,1,0,3.02320467378105,5,1,2
90,2,0,4.2393473685824,5,1,2
91,1,0,6.04185405863277,5,1,2
91,2,0,7.20280683633023,5,1,2
92,1,1,6.1716811788203,5,1,2
92,2,1,6.29804639430292,5,1,2
93,1,1,7.6995012974942,5,1,2
93,2,1,8.05618783487223,5,1,2
94,1,1,2.25052958581566,5,1,2
94,2,1,1.74647613624417,5,1,2
95,1,1,4.8349205938852,5,1,2
95,2,1,5.47433094773989,5,1,2
96,1,1,4.12655553086325,5,1,2
96,2,1,4.03514297291715,5,1,2
97,1,1,5.11021666321129,5,1,2
97,2,1,5.1638777121744,5,1,2
98,1,0,1.9185640184451,5,1,2
98,2,0,2.61581007504995,5,1,2
99,1,0,3.95893879075923,5,1,2
99,2,0,4.18006005005081,5,1,2
100,1,0,4.04783124639614,5,1,2
100,2,0,3.57504940747602,5,1,2
101,1,1,5.85301730406038,5,1,2
101,2,1,5.91389484188347,5,1,2
102,1,1,5.75637808477617,5,1,2
102,2,1,5.00126331007455,5,1,2
103,1,1,5.14045708473448,5,1,2
103,2,1,4.67255041433214,5,1,2
104,1,0,4.90823413496099,5,1,2
104,2,0,4.37446331402453,5,1,2
105,1,1,5.42761696307077,5,1,2
105,2,1,4.73672687355314,5,1,2
106,1,0,3.41600147910413,5,1,2
106,2,0,3.47949987891625,5,1,2
107,1,1,5.90054792381493,5,1,2
107,2,1,6.58009256065748,5,1,2
