"G","R","X","Y","alpha","beta","gamma"
1,1,0,9.32346671596387,5,3,2
1,2,0,10.4001729616973,5,3,2
2,1,1,5.36867526013285,5,3,2
2,2,1,7.1033725478918,5,3,2
3,1,0,3.56755427371248,5,3,2
3,2,0,3.49750536460626,5,3,2
4,1,1,7.79177745537613,5,3,2
4,2,1,7.14642860739816,5,3,2
5,1,0,7.14236008067389,5,3,2
5,2,0,6.54280573428155,5,3,2
6,1,1,5.72593735875619,5,3,2
6,2,1,5.77596967930963,5,3,2
7,1,1,4.57359294903478,5,3,2
7,2,1,4.77215380577302,5,3,2
8,1,0,2.68022210447253,5,3,2
8,2,0,3.14965310268753,5,3,2
9,1,0,4.22596850246208,5,3,2
9,2,0,3.29368496580793,5,3,2
10,1,1,10.2974125424905,5,3,2
10,2,1,10.6350214416983,5,3,2
11,1,0,4.20795892031563,5,3,2
11,2,0,4.36311272435902,5,3,2
12,1,1,9.93669324653947,5,3,2
12,2,1,9.81598595661041,5,3,2
13,1,0,5.1920350370542,5,3,2
13,2,0,5.00568771212302,5,3,2
14,1,0,4.99954494692504,5,3,2
14,2,0,5.11314040340693,5,3,2
15,1,0,2.66977713460327,5,3,2
15,2,0,2.58676248851343,5,3,2
16,1,0,6.20792161341668,5,3,2
16,2,0,5.49803952511839,5,3,2
17,1,0,7.79650482914467,5,3,2
17,2,0,8.21539954387823,5,3,2
18,1,0,3.88442074035079,5,3,2
18,2,0,3.91296508576134,5,3,2
19,1,0,3.71153338821415,5,3,2
19,2,0,4.61175167040807,5,3,2
20,1,0,7.44157730604359,5,3,2
20,2,0,6.52121769500865,5,3,2
21,1,1,7.98120912624246,5,3,2
21,2,1,9.30261307953328,5,3,2
22,1,1,5.94385855765972,5,3,2
22,2,1,6.13543911439353,5,3,2
23,1,1,4.98447582314821,5,3,2
23,2,1,4.28978622597219,5,3,2
24,1,1,5.50555858808236,5,3,2
24,2,1,5.06314437286405,5,3,2
25,1,1,7.95937500751921,5,3,2
25,2,1,8.80671476722073,5,3,2
26,1,0,2.45002203012609,5,3,2
26,2,0,2.16528402181342,5,3,2
27,1,0,5.8420837471888,5,3,2
27,2,0,4.52760343953785,5,3,2
28,1,1,7.42484649715336,5,3,2
28,2,1,9.15256882197274,5,3,2
29,1,1,6.06223042915199,5,3,2
29,2,1,6.68725665333374,5,3,2
30,1,1,5.9264291780557,5,3,2
30,2,1,6.47274112032108,5,3,2
31,1,1,9.17380756861724,5,3,2
31,2,1,9.5038985928394,5,3,2
32,1,1,9.68699032332796,5,3,2
32,2,1,10.4761996471313,5,3,2
33,1,0,3.27741689491375,5,3,2
33,2,0,3.4664945783232,5,3,2
34,1,0,5.05938339445769,5,3,2
34,2,0,4.21614535036923,5,3,2
35,1,0,2.22338988450183,5,3,2
35,2,0,2.77855250238199,5,3,2
36,1,0,5.49062438956446,5,3,2
36,2,0,5.4516218306796,5,3,2
37,1,1,7.61134782196992,5,3,2
37,2,1,7.79524154729846,5,3,2
38,1,1,5.69729000703678,5,3,2
38,2,1,5.24878032356498,5,3,2
39,1,0,7.68651346008477,5,3,2
39,2,0,7.30473430533862,5,3,2
40,1,0,5.97954005762803,5,3,2
40,2,0,5.51528992919186,5,3,2
41,1,1,8.59179152267431,5,3,2
41,2,1,8.81860257322974,5,3,2
42,1,1,6.52910906265055,5,3,2
42,2,1,7.23227396831554,5,3,2
43,1,0,4.38986486545118,5,3,2
43,2,0,4.90529859162168,5,3,2
44,1,0,4.13803238489493,5,3,2
44,2,0,4.20455181619848,5,3,2
45,1,1,5.69836911797194,5,3,2
45,2,1,5.54180857293865,5,3,2
46,1,0,3.49519441020731,5,3,2
46,2,0,4.05776913801675,5,3,2
47,1,1,9.70263197879117,5,3,2
