"G","R","X","Y","alpha","beta","gamma"
1,1,1,9108,5,5,2
1,2,1,8963,5,5,2
2,1,0,52,5,5,2
2,2,0,47,5,5,2
3,1,1,110602,5,5,2
3,2,1,110321,5,5,2
4,1,1,12812,5,5,2
4,2,1,12964,5,5,2
5,1,0,21237,5,5,2
5,2,0,21561,5,5,2
6,1,0,76,5,5,2
6,2,0,68,5,5,2
7,1,0,4931,5,5,2
7,2,0,5037,5,5,2
8,1,0,82,5,5,2
8,2,0,89,5,5,2
9,1,0,19,5,5,2
9,2,0,17,5,5,2
10,1,0,3,5,5,2
10,2,0,10,5,5,2
11,1,1,55,5,5,2
11,2,1,59,5,5,2
12,1,0,830,5,5,2
12,2,0,793,5,5,2
13,1,1,8974,5,5,2
13,2,1,9154,5,5,2
14,1,1,4764,5,5,2
14,2,1,4993,5,5,2
15,1,0,134,5,5,2
15,2,0,140,5,5,2
16,1,0,25,5,5,2
16,2,0,28,5,5,2
17,1,1,29684,5,5,2
17,2,1,29845,5,5,2
18,1,1,34358,5,5,2
18,2,1,33844,5,5,2
19,1,1,29953,5,5,2
19,2,1,29968,5,5,2
20,1,0,23,5,5,2
20,2,0,23,5,5,2
21,1,1,999090,5,5,2
21,2,1,999695,5,5,2
22,1,1,147512,5,5,2
22,2,1,147615,5,5,2
23,1,0,530,5,5,2
23,2,0,540,5,5,2
24,1,0,363,5,5,2
24,2,0,370,5,5,2
25,1,0,7150,5,5,2
25,2,0,7145,5,5,2
26,1,1,8407,5,5,2
26,2,1,8388,5,5,2
27,1,1,7291,5,5,2
27,2,1,7245,5,5,2
28,1,0,309,5,5,2
28,2,0,310,5,5,2
29,1,0,1498,5,5,2
29,2,0,1619,5,5,2
30,1,1,1780,5,5,2
30,2,1,1842,5,5,2
31,1,1,1194,5,5,2
31,2,1,1131,5,5,2
32,1,0,6,5,5,2
32,2,0,9,5,5,2
33,1,0,927,5,5,2
33,2,0,858,5,5,2
34,1,1,151579,5,5,2
34,2,1,151129,5,5,2
35,1,1,26222,5,5,2
35,2,1,26322,5,5,2
36,1,0,186,5,5,2
36,2,0,188,5,5,2
37,1,1,23097,5,5,2
37,2,1,23229,5,5,2
38,1,0,52,5,5,2
38,2,0,66,5,5,2
39,1,0,83,5,5,2
39,2,0,98,5,5,2
40,1,0,13,5,5,2
40,2,0,18,5,5,2
41,1,0,195,5,5,2
41,2,0,182,5,5,2
42,1,1,1513,5,5,2
42,2,1,1485,5,5,2
43,1,0,2392,5,5,2
43,2,0,2345,5,5,2
44,1,0,109,5,5,2
44,2,0,114,5,5,2
45,1,0,247,5,5,2
45,2,0,253,5,5,2
46,1,1,5544,5,5,2
46,2,1,5519,5,5,2
47,1,0,2366,5,5,2
47,2,0,2430,5,5,2
48,1,0,157,5,5,2
48,2,0,151,5,5,2
49,1,1,95777,5,5,2
49,2,1,96258,5,5,2
50,1,0,20,5,5,2
50,2,0,14,5,5,2
51,1,0,29,5,5,2
51,2,0,23,5,5,2
52,1,0,44,5,5,2
52,2,0,36,5,5,2
53,1,0,264,5,5,2
53,2,0,229,5,5,2
54,1,1,69293,5,5,2
54,2,1,69151,5,5,2
55,1,0,78,5,5,2
55,2,0,91,5,5,2
56,1,1,87,5,5,2
56,2,1,68,5,5,2
57,1,0,3715,5,5,2
57,2,0,3684,5,5,2
58,1,1,6223,5,5,2
58,2,1,6293,5,5,2
59,1,1,8123,5,5,2
59,2,1,8259,5,5,2
60,1,1,60848,5,5,2
60,2,1,61343,5,5,2
61,1,1,53631,5,5,2
61,2,1,53768,5,5,2
62,1,0,7,5,5,2
62,2,0,16,5,5,2
63,1,0,288,5,5,2
63,2,0,276,5,5,2
64,1,1,200663,5,5,2
64,2,1,200961,5,5,2
65,1,1,1150,5,5,2
65,2,1,1145,5,5,2
66,1,1,10017,5,5,2
66,2,1,10097,5,5,2
67,1,1,46020,5,5,2
67,2,1,46282,5,5,2
68,1,0,61,5,5,2
68,2,0,70,5,5,2
69,1,0,49,5,5,2
69,2,0,50,5,5,2
70,1,0,94,5,5,2
70,2,0,71,5,5,2
71,1,0,3700,5,5,2
71,2,0,3592,5,5,2
72,1,0,4,5,5,2
72,2,0,2,5,5,2
73,1,0,378,5,5,2
73,2,0,411,5,5,2
74,1,1,264829,5,5,2
