"G","R","X","Y","alpha","beta","gamma"
1,1,1,62,5,3,2
1,2,1,52,5,3,2
1,3,1,72,5,3,2
1,4,1,80,5,3,2
1,5,1,77,5,3,2
1,6,1,79,5,3,2
1,7,1,69,5,3,2
1,8,1,81,5,3,2
1,9,1,76,5,3,2
1,10,1,78,5,3,2
1,11,1,71,5,3,2
1,12,1,57,5,3,2
1,13,1,84,5,3,2
1,14,1,86,5,3,2
1,15,1,86,5,3,2
1,16,1,73,5,3,2
1,17,1,71,5,3,2
1,18,1,73,5,3,2
1,19,1,65,5,3,2
1,20,1,73,5,3,2
1,21,1,65,5,3,2
1,22,1,71,5,3,2
1,23,1,67,5,3,2
1,24,1,69,5,3,2
1,25,1,74,5,3,2
1,26,1,80,5,3,2
1,27,1,75,5,3,2
1,28,1,89,5,3,2
1,29,1,74,5,3,2
1,30,1,72,5,3,2
1,31,1,84,5,3,2
1,32,1,93,5,3,2
1,33,1,82,5,3,2
1,34,1,92,5,3,2
1,35,1,78,5,3,2
1,36,1,67,5,3,2
1,37,1,93,5,3,2
1,38,1,68,5,3,2
1,39,1,76,5,3,2
1,40,1,74,5,3,2
1,41,1,76,5,3,2
1,42,1,79,5,3,2
1,43,1,83,5,3,2
2,1,0,130,5,3,2
2,2,0,134,5,3,2
2,3,0,149,5,3,2
2,4,0,170,5,3,2
2,5,0,158,5,3,2
2,6,0,136,5,3,2
2,7,0,161,5,3,2
2,8,0,157,5,3,2
2,9,0,147,5,3,2
2,10,0,160,5,3,2
2,11,0,149,5,3,2
2,12,0,138,5,3,2
2,13,0,161,5,3,2
2,14,0,141,5,3,2
2,15,0,142,5,3,2
2,16,0,151,5,3,2
2,17,0,159,5,3,2
2,18,0,143,5,3,2
2,19,0,152,5,3,2
2,20,0,140,5,3,2
2,21,0,134,5,3,2
2,22,0,157,5,3,2
2,23,0,173,5,3,2
2,24,0,151,5,3,2
2,25,0,145,5,3,2
2,26,0,141,5,3,2
2,27,0,143,5,3,2
2,28,0,156,5,3,2
2,29,0,141,5,3,2
2,30,0,135,5,3,2
2,31,0,137,5,3,2
2,32,0,159,5,3,2
2,33,0,124,5,3,2
2,34,0,153,5,3,2
2,35,0,130,5,3,2
2,36,0,151,5,3,2
2,37,0,145,5,3,2
2,38,0,156,5,3,2
2,39,0,172,5,3,2
2,40,0,145,5,3,2
2,41,0,168,5,3,2
2,42,0,134,5,3,2
2,43,0,136,5,3,2
3,1,0,1485,5,3,2
3,2,0,1492,5,3,2
3,3,0,1470,5,3,2
3,4,0,1476,5,3,2
3,5,0,1448,5,3,2
3,6,0,1507,5,3,2
3,7,0,1453,5,3,2
3,8,0,1464,5,3,2
3,9,0,1452,5,3,2
3,10,0,1510,5,3,2
3,11,0,1455,5,3,2
3,12,0,1356,5,3,2
3,13,0,1521,5,3,2
3,14,0,1458,5,3,2
3,15,0,1433,5,3,2
3,16,0,1508,5,3,2
3,17,0,1476,5,3,2
3,18,0,1408,5,3,2
3,19,0,1535,5,3,2
3,20,0,1495,5,3,2
3,21,0,1487,5,3,2
3,22,0,1488,5,3,2
3,23,0,1435,5,3,2
3,24,0,1462,5,3,2
3,25,0,1428,5,3,2
3,26,0,1524,5,3,2
3,27,0,1454,5,3,2
3,28,0,1481,5,3,2
3,29,0,1494,5,3,2
3,30,0,1474,5,3,2
3,31,0,1508,5,3,2
3,32,0,1426,5,3,2
3,33,0,1451,5,3,2
3,34,0,1555,5,3,2
3,35,0,1456,5,3,2
3,36,0,1427,5,3,2
3,37,0,1459,5,3,2
3,38,0,1450,5,3,2
3,39,0,1539,5,3,2
3,40,0,1524,5,3,2
3,41,0,1488,5,3,2
3,42,0,1488,5,3,2
3,43,0,1447,5,3,2
4,1,1,607,5,3,2
4,2,1,614,5,3,2
4,3,1,608,5,3,2
4,4,1,587,5,3,2
4,5,1,610,5,3,2
4,6,1,596,5,3,2
4,7,1,631,5,3,2
4,8,1,615,5,3,2
4,9,1,560,5,3,2
4,10,1,636,5,3,2
4,11,1,640,5,3,2
4,12,1,622,5,3,2
4,13,1,618,5,3,2
4,14,1,594,5,3,2
4,15,1,570,5,3,2
4,16,1,602,5,3,2
4,17,1,609,5,3,2
4,18,1,599,5,3,2
4,19,1,573,5,3,2
4,20,1,614,5,3,2
4,21,1,591,5,3,2
4,22,1,585,5,3,2
4,23,1,599,5,3,2
4,24,1,639,5,3,2
4,25,1,646,5,3,2
4,26,1,620,5,3,2
4,27,1,606,5,3,2
4,28,1,630,5,3,2
4,29,1,614,5,3,2
4,30,1,652,5,3,2
4,31,1,592,5,3,2
4,32,1,660,5,3,2
4,33,1,591,5,3,2
4,34,1,643,5,3,2
4,35,1,589,5,3,2
4,36,1,623,5,3,2
4,37,1,578,5,3,2
4,38,1,645,5,3,2
4,39,1,625,5,3,2
4,40,1,595,5,3,2
4,41,1,636,5,3,2
4,42,1,620,5,3,2
4,43,1,583,5,3,2
5,1,0,2,5,3,2
5,2,0,0,5,3,2
5,3,0,0,5,3,2
5,4,0,0,5,3,2
5,5,0,1,5,3,2
5,6,0,0,5,3,2
5,7,0,1,5,3,2
5,8,0,0,5,3,2
5,9,0,0,5,3,2
5,10,0,0,5,3,2
5,11,0,0,5,3,2
5,12,0,1,5,3,2
5,13,0,3,5,3,2
5,14,0,1,5,3,2
5,15,0,0,5,3,2
5,16,0,2,5,3,2
5,17,0,1,5,3,2
5,18,0,1,5,3,2
5,19,0,2,5,3,2
5,20,0,0,5,3,2
5,21,0,2,5,3,2
5,22,0,1,5,3,2
5,23,0,0,5,3,2
5,24,0,2,5,3,2
5,25,0,2,5,3,2
5,26,0,1,5,3,2
5,27,0,4,5,3,2
5,28,0,2,5,3,2
5,29,0,1,5,3,2
5,30,0,0,5,3,2
5,31,0,0,5,3,2
5,32,0,1,5,3,2
5,33,0,2,5,3,2
5,34,0,0,5,3,2
5,35,0,2,5,3,2
5,36,0,1,5,3,2
5,37,0,1,5,3,2
5,38,0,0,5,3,2
5,39,0,1,5,3,2
5,40,0,0,5,3,2
5,41,0,1,5,3,2
5,42,0,1,5,3,2
5,43,0,0,5,3,2
6,1,1,146890,5,3,2
6,2,1,146197,5,3,2
6,3,1,146621,5,3,2
6,4,1,146419,5,3,2
6,5,1,147018,5,3,2
6,6,1,146500,5,3,2
6,7,1,146908,5,3,2
6,8,1,146518,5,3,2
6,9,1,146293,5,3,2
6,10,1,146451,5,3,2
6,11,1,146251,5,3,2
6,12,1,146715,5,3,2
6,13,1,146371,5,3,2
6,14,1,146578,5,3,2
6,15,1,147022,5,3,2
6,16,1,147099,5,3,2
6,17,1,146344,5,3,2
6,18,1,146335,5,3,2
6,19,1,147087,5,3,2
6,20,1,147248,5,3,2
6,21,1,146738,5,3,2
6,22,1,146278,5,3,2
6,23,1,146923,5,3,2
6,24,1,146800,5,3,2
6,25,1,147656,5,3,2
6,26,1,147221,5,3,2
6,27,1,146243,5,3,2
6,28,1,146524,5,3,2
6,29,1,146716,5,3,2
6,30,1,146527,5,3,2
6,31,1,146600,5,3,2
6,32,1,146957,5,3,2
6,33,1,146750,5,3,2
6,34,1,147041,5,3,2
6,35,1,145675,5,3,2
6,36,1,146658,5,3,2
6,37,1,146538,5,3,2
6,38,1,146335,5,3,2
6,39,1,145958,5,3,2
6,40,1,147862,5,3,2
6,41,1,146649,5,3,2
6,42,1,146763,5,3,2
6,43,1,146682,5,3,2
7,1,0,1913,5,3,2
7,2,0,1862,5,3,2
7,3,0,1878,5,3,2
7,4,0,1962,5,3,2
7,5,0,1914,5,3,2
7,6,0,2001,5,3,2
7,7,0,1871,5,3,2
7,8,0,1891,5,3,2
7,9,0,1840,5,3,2
7,10,0,1856,5,3,2
7,11,0,1887,5,3,2
7,12,0,1920,5,3,2
7,13,0,1959,5,3,2
7,14,0,1928,5,3,2
7,15,0,1955,5,3,2
7,16,0,1903,5,3,2
7,17,0,1923,5,3,2
7,18,0,1891,5,3,2
7,19,0,1930,5,3,2
7,20,0,1903,5,3,2
7,21,0,1904,5,3,2
7,22,0,1870,5,3,2
7,23,0,1921,5,3,2
7,24,0,1904,5,3,2
7,25,0,1929,5,3,2
7,26,0,1896,5,3,2
7,27,0,1848,5,3,2
7,28,0,1918,5,3,2
7,29,0,1933,5,3,2
7,30,0,1893,5,3,2
7,31,0,1947,5,3,2
7,32,0,1915,5,3,2
7,33,0,1908,5,3,2
7,34,0,1868,5,3,2
7,35,0,1951,5,3,2
7,36,0,1866,5,3,2
7,37,0,1974,5,3,2
7,38,0,1968,5,3,2
7,39,0,1924,5,3,2
7,40,0,1939,5,3,2
7,41,0,1994,5,3,2
7,42,0,1915,5,3,2
7,43,0,1908,5,3,2
8,1,1,1127,5,3,2
8,2,1,1182,5,3,2
8,3,1,1162,5,3,2
8,4,1,1147,5,3,2
8,5,1,1174,5,3,2
8,6,1,1125,5,3,2
8,7,1,1156,5,3,2
8,8,1,1157,5,3,2
8,9,1,1162,5,3,2
8,10,1,1213,5,3,2
8,11,1,1152,5,3,2
8,12,1,1198,5,3,2
8,13,1,1155,5,3,2
8,14,1,1156,5,3,2
8,15,1,1138,5,3,2
8,16,1,1223,5,3,2
8,17,1,1140,5,3,2
8,18,1,1178,5,3,2
8,19,1,1153,5,3,2
8,20,1,1160,5,3,2
8,21,1,1162,5,3,2
8,22,1,1201,5,3,2
8,23,1,1129,5,3,2
8,24,1,1121,5,3,2
8,25,1,1120,5,3,2
8,26,1,1107,5,3,2
8,27,1,1183,5,3,2
8,28,1,1088,5,3,2
8,29,1,1121,5,3,2
8,30,1,1166,5,3,2
8,31,1,1133,5,3,2
8,32,1,1160,5,3,2
8,33,1,1130,5,3,2
8,34,1,1189,5,3,2
8,35,1,1142,5,3,2
8,36,1,1131,5,3,2
8,37,1,1147,5,3,2
8,38,1,1075,5,3,2
8,39,1,1141,5,3,2
8,40,1,1145,5,3,2
8,41,1,1107,5,3,2
8,42,1,1200,5,3,2
8,43,1,1168,5,3,2
9,1,1,1300,5,3,2
9,2,1,1335,5,3,2
9,3,1,1313,5,3,2
9,4,1,1320,5,3,2
9,5,1,1298,5,3,2
9,6,1,1348,5,3,2
9,7,1,1305,5,3,2
9,8,1,1245,5,3,2
9,9,1,1330,5,3,2
9,10,1,1327,5,3,2
9,11,1,1377,5,3,2
9,12,1,1292,5,3,2
9,13,1,1297,5,3,2
9,14,1,1330,5,3,2
9,15,1,1309,5,3,2
9,16,1,1303,5,3,2
9,17,1,1338,5,3,2
9,18,1,1293,5,3,2
9,19,1,1353,5,3,2
9,20,1,1270,5,3,2
9,21,1,1312,5,3,2
9,22,1,1306,5,3,2
9,23,1,1281,5,3,2
9,24,1,1299,5,3,2
9,25,1,1277,5,3,2
9,26,1,1277,5,3,2
9,27,1,1367,5,3,2
9,28,1,1296,5,3,2
9,29,1,1220,5,3,2
9,30,1,1329,5,3,2
9,31,1,1328,5,3,2
9,32,1,1355,5,3,2
9,33,1,1338,5,3,2
9,34,1,1348,5,3,2
9,35,1,1294,5,3,2
9,36,1,1315,5,3,2
9,37,1,1323,5,3,2
9,38,1,1344,5,3,2
9,39,1,1318,5,3,2
9,40,1,1241,5,3,2
9,41,1,1316,5,3,2
9,42,1,1319,5,3,2
9,43,1,1330,5,3,2
10,1,0,15,5,3,2
10,2,0,9,5,3,2
10,3,0,15,5,3,2
10,4,0,17,5,3,2
10,5,0,7,5,3,2
10,6,0,16,5,3,2
10,7,0,20,5,3,2
10,8,0,9,5,3,2
10,9,0,17,5,3,2
10,10,0,10,5,3,2
10,11,0,13,5,3,2
10,12,0,15,5,3,2
10,13,0,8,5,3,2
10,14,0,12,5,3,2
10,15,0,11,5,3,2
10,16,0,9,5,3,2
10,17,0,15,5,3,2
10,18,0,10,5,3,2
10,19,0,21,5,3,2
10,20,0,12,5,3,2
10,21,0,9,5,3,2
10,22,0,14,5,3,2
10,23,0,10,5,3,2
10,24,0,13,5,3,2
10,25,0,15,5,3,2
10,26,0,11,5,3,2
10,27,0,11,5,3,2
10,28,0,9,5,3,2
10,29,0,13,5,3,2
10,30,0,11,5,3,2
10,31,0,17,5,3,2
10,32,0,17,5,3,2
10,33,0,17,5,3,2
10,34,0,11,5,3,2
10,35,0,21,5,3,2
10,36,0,17,5,3,2
10,37,0,13,5,3,2
10,38,0,11,5,3,2
10,39,0,13,5,3,2
10,40,0,10,5,3,2
10,41,0,20,5,3,2
10,42,0,11,5,3,2
10,43,0,13,5,3,2
11,1,1,118,5,3,2
11,2,1,85,5,3,2
11,3,1,123,5,3,2
11,4,1,92,5,3,2
11,5,1,113,5,3,2
11,6,1,101,5,3,2
11,7,1,98,5,3,2
11,8,1,105,5,3,2
11,9,1,95,5,3,2
11,10,1,101,5,3,2
11,11,1,105,5,3,2
11,12,1,106,5,3,2
11,13,1,107,5,3,2
11,14,1,109,5,3,2
11,15,1,112,5,3,2
