"G","R","X","Y","alpha","beta","gamma"
1,1,1,1105,5,3,2
1,2,1,1029,5,3,2
1,3,1,1024,5,3,2
1,4,1,1075,5,3,2
2,1,0,413,5,3,2
2,2,0,369,5,3,2
2,3,0,333,5,3,2
2,4,0,363,5,3,2
3,1,0,110,5,3,2
3,2,0,80,5,3,2
3,3,0,85,5,3,2
3,4,0,80,5,3,2
4,1,1,276,5,3,2
4,2,1,306,5,3,2
4,3,1,254,5,3,2
4,4,1,277,5,3,2
5,1,1,573,5,3,2
5,2,1,624,5,3,2
5,3,1,584,5,3,2
5,4,1,565,5,3,2
6,1,1,960,5,3,2
6,2,1,1016,5,3,2
6,3,1,960,5,3,2
6,4,1,980,5,3,2
7,1,0,775,5,3,2
7,2,0,754,5,3,2
7,3,0,749,5,3,2
7,4,0,691,5,3,2
8,1,1,40066,5,3,2
8,2,1,39758,5,3,2
8,3,1,39749,5,3,2
8,4,1,40028,5,3,2
9,1,0,850,5,3,2
9,2,0,948,5,3,2
9,3,0,929,5,3,2
9,4,0,913,5,3,2
10,1,1,397,5,3,2
10,2,1,384,5,3,2
10,3,1,362,5,3,2
10,4,1,375,5,3,2
11,1,0,733,5,3,2
11,2,0,760,5,3,2
11,3,0,712,5,3,2
11,4,0,741,5,3,2
12,1,0,16,5,3,2
12,2,0,18,5,3,2
12,3,0,14,5,3,2
12,4,0,7,5,3,2
13,1,1,97049,5,3,2
13,2,1,97452,5,3,2
13,3,1,96998,5,3,2
13,4,1,97329,5,3,2
14,1,0,2629,5,3,2
14,2,0,2585,5,3,2
14,3,0,2562,5,3,2
14,4,0,2525,5,3,2
15,1,0,167,5,3,2
15,2,0,153,5,3,2
15,3,0,171,5,3,2
15,4,0,156,5,3,2
16,1,1,571,5,3,2
16,2,1,576,5,3,2
16,3,1,563,5,3,2
16,4,1,602,5,3,2
17,1,1,81889,5,3,2
17,2,1,81649,5,3,2
17,3,1,81761,5,3,2
17,4,1,81608,5,3,2
18,1,0,19,5,3,2
18,2,0,25,5,3,2
18,3,0,28,5,3,2
18,4,0,21,5,3,2
19,1,1,24107,5,3,2
19,2,1,24025,5,3,2
19,3,1,23974,5,3,2
19,4,1,23949,5,3,2
20,1,1,226,5,3,2
20,2,1,221,5,3,2
20,3,1,236,5,3,2
20,4,1,241,5,3,2
