"G","R","X","Y","alpha","beta","gamma"
1,1,1,76765,5,3,2
1,2,1,76900,5,3,2
1,3,1,76180,5,3,2
1,4,1,76853,5,3,2
1,5,1,76487,5,3,2
1,6,1,76895,5,3,2
1,7,1,77385,5,3,2
1,8,1,77277,5,3,2
1,9,1,77446,5,3,2
1,10,1,76719,5,3,2
1,11,1,77310,5,3,2
1,12,1,76390,5,3,2
1,13,1,77423,5,3,2
1,14,1,77084,5,3,2
2,1,1,8591,5,3,2
2,2,1,8668,5,3,2
2,3,1,8430,5,3,2
2,4,1,8695,5,3,2
2,5,1,8677,5,3,2
2,6,1,8740,5,3,2
2,7,1,8570,5,3,2
2,8,1,8688,5,3,2
2,9,1,8722,5,3,2
2,10,1,8669,5,3,2
2,11,1,8672,5,3,2
2,12,1,8559,5,3,2
2,13,1,8581,5,3,2
2,14,1,8645,5,3,2
3,1,1,1979,5,3,2
3,2,1,2128,5,3,2
3,3,1,2047,5,3,2
3,4,1,2104,5,3,2
3,5,1,2173,5,3,2
3,6,1,2086,5,3,2
3,7,1,2126,5,3,2
3,8,1,2048,5,3,2
3,9,1,2049,5,3,2
3,10,1,2124,5,3,2
3,11,1,2086,5,3,2
3,12,1,2065,5,3,2
3,13,1,2079,5,3,2
3,14,1,2030,5,3,2
4,1,1,39653,5,3,2
4,2,1,40073,5,3,2
4,3,1,39884,5,3,2
4,4,1,39784,5,3,2
4,5,1,39857,5,3,2
4,6,1,40073,5,3,2
4,7,1,39657,5,3,2
4,8,1,39771,5,3,2
4,9,1,39837,5,3,2
4,10,1,39533,5,3,2
4,11,1,39502,5,3,2
4,12,1,39559,5,3,2
4,13,1,39902,5,3,2
4,14,1,39943,5,3,2
5,1,0,358,5,3,2
5,2,0,327,5,3,2
5,3,0,392,5,3,2
5,4,0,347,5,3,2
5,5,0,361,5,3,2
5,6,0,366,5,3,2
5,7,0,364,5,3,2
5,8,0,355,5,3,2
5,9,0,381,5,3,2
5,10,0,338,5,3,2
5,11,0,352,5,3,2
5,12,0,347,5,3,2
5,13,0,332,5,3,2
5,14,0,409,5,3,2
6,1,1,585,5,3,2
6,2,1,614,5,3,2
6,3,1,574,5,3,2
6,4,1,582,5,3,2
6,5,1,588,5,3,2
6,6,1,629,5,3,2
6,7,1,563,5,3,2
6,8,1,605,5,3,2
