"G","R","X","Y","alpha","beta","gamma"
1,1,0,595,5,3,2
1,2,0,611,5,3,2
1,3,0,577,5,3,2
1,4,0,658,5,3,2
1,5,0,619,5,3,2
1,6,0,591,5,3,2
1,7,0,598,5,3,2
2,1,0,24,5,3,2
2,2,0,38,5,3,2
2,3,0,39,5,3,2
2,4,0,38,5,3,2
2,5,0,28,5,3,2
2,6,0,25,5,3,2
2,7,0,35,5,3,2
3,1,1,3701,5,3,2
3,2,1,3750,5,3,2
3,3,1,3638,5,3,2
3,4,1,3670,5,3,2
3,5,1,3670,5,3,2
3,6,1,3584,5,3,2
3,7,1,3726,5,3,2
4,1,1,9294,5,3,2
4,2,1,9061,5,3,2
4,3,1,9200,5,3,2
4,4,1,9230,5,3,2
4,5,1,9216,5,3,2
4,6,1,9429,5,3,2
4,7,1,9132,5,3,2
5,1,0,172,5,3,2
5,2,0,174,5,3,2
5,3,0,159,5,3,2
5,4,0,167,5,3,2
5,5,0,160,5,3,2
5,6,0,154,5,3,2
5,7,0,168,5,3,2
6,1,0,36,5,3,2
6,2,0,43,5,3,2
6,3,0,55,5,3,2
6,4,0,33,5,3,2
6,5,0,43,5,3,2
6,6,0,48,5,3,2
6,7,0,43,5,3,2
7,1,0,15,5,3,2
7,2,0,8,5,3,2
7,3,0,17,5,3,2
7,4,0,10,5,3,2
7,5,0,12,5,3,2
7,6,0,13,5,3,2
7,7,0,16,5,3,2
8,1,0,30,5,3,2
8,2,0,29,5,3,2
8,3,0,26,5,3,2
8,4,0,24,5,3,2
8,5,0,32,5,3,2
8,6,0,31,5,3,2
8,7,0,30,5,3,2
9,1,0,140,5,3,2
9,2,0,137,5,3,2
9,3,0,139,5,3,2
9,4,0,127,5,3,2
9,5,0,120,5,3,2
9,6,0,133,5,3,2
9,7,0,163,5,3,2
10,1,0,48,5,3,2
10,2,0,41,5,3,2
10,3,0,32,5,3,2
10,4,0,35,5,3,2
10,5,0,44,5,3,2
10,6,0,34,5,3,2
10,7,0,44,5,3,2
11,1,1,880,5,3,2
11,2,1,897,5,3,2
11,3,1,850,5,3,2
11,4,1,879,5,3,2
11,5,1,862,5,3,2
11,6,1,910,5,3,2
11,7,1,807,5,3,2
12,1,0,202,5,3,2
12,2,0,188,5,3,2
12,3,0,197,5,3,2
12,4,0,180,5,3,2
12,5,0,197,5,3,2
12,6,0,199,5,3,2
12,7,0,221,5,3,2
13,1,1,985,5,3,2
13,2,1,1020,5,3,2
13,3,1,1031,5,3,2
13,4,1,1049,5,3,2
13,5,1,997,5,3,2
13,6,1,1024,5,3,2
13,7,1,1000,5,3,2
14,1,1,356,5,3,2
14,2,1,345,5,3,2
14,3,1,348,5,3,2
14,4,1,353,5,3,2
14,5,1,349,5,3,2
14,6,1,358,5,3,2
14,7,1,403,5,3,2
15,1,1,91433,5,3,2
15,2,1,91794,5,3,2
15,3,1,91221,5,3,2
15,4,1,91741,5,3,2
15,5,1,90944,5,3,2
15,6,1,91201,5,3,2
15,7,1,91352,5,3,2
16,1,1,3487,5,3,2
16,2,1,3492,5,3,2
16,3,1,3500,5,3,2
16,4,1,3527,5,3,2
16,5,1,3501,5,3,2
16,6,1,3472,5,3,2
16,7,1,3449,5,3,2
17,1,1,7094,5,3,2
17,2,1,7015,5,3,2
17,3,1,6949,5,3,2
17,4,1,7026,5,3,2
17,5,1,6942,5,3,2
17,6,1,7029,5,3,2
17,7,1,6820,5,3,2
18,1,1,3809,5,3,2
18,2,1,3693,5,3,2
18,3,1,3642,5,3,2
18,4,1,3662,5,3,2
18,5,1,3680,5,3,2
18,6,1,3538,5,3,2
18,7,1,3736,5,3,2
19,1,1,441,5,3,2
19,2,1,465,5,3,2
19,3,1,463,5,3,2
19,4,1,461,5,3,2
19,5,1,475,5,3,2
19,6,1,456,5,3,2
19,7,1,422,5,3,2
20,1,1,1557,5,3,2
20,2,1,1462,5,3,2
20,3,1,1491,5,3,2
20,4,1,1504,5,3,2
20,5,1,1525,5,3,2
20,6,1,1463,5,3,2
20,7,1,1477,5,3,2
21,1,1,39,5,3,2
21,2,1,38,5,3,2
21,3,1,52,5,3,2
21,4,1,40,5,3,2
21,5,1,36,5,3,2
21,6,1,42,5,3,2
21,7,1,39,5,3,2
22,1,1,33732,5,3,2
22,2,1,33535,5,3,2
22,3,1,33736,5,3,2
22,4,1,33408,5,3,2
22,5,1,33797,5,3,2
22,6,1,33833,5,3,2
22,7,1,33832,5,3,2
23,1,0,1463,5,3,2
23,2,0,1530,5,3,2
23,3,0,1490,5,3,2
23,4,0,1544,5,3,2
23,5,0,1437,5,3,2
23,6,0,1468,5,3,2
23,7,0,1489,5,3,2
24,1,1,162104,5,3,2
24,2,1,162072,5,3,2
24,3,1,162456,5,3,2
24,4,1,162022,5,3,2
24,5,1,162322,5,3,2
