"G","R","X","Y","alpha","beta","gamma"
1,1,1,3007,5,5,2
1,2,1,3043,5,5,2
1,3,1,2894,5,5,2
1,4,1,2944,5,5,2
2,1,1,144282,5,5,2
2,2,1,143993,5,5,2
2,3,1,144365,5,5,2
2,4,1,144317,5,5,2
3,1,0,233,5,5,2
3,2,0,255,5,5,2
3,3,0,246,5,5,2
3,4,0,251,5,5,2
4,1,0,45,5,5,2
4,2,0,50,5,5,2
4,3,0,46,5,5,2
4,4,0,40,5,5,2
5,1,1,16325,5,5,2
5,2,1,16422,5,5,2
5,3,1,16426,5,5,2
5,4,1,16200,5,5,2
6,1,0,19,5,5,2
6,2,0,29,5,5,2
6,3,0,29,5,5,2
6,4,0,29,5,5,2
7,1,1,10459,5,5,2
7,2,1,9985,5,5,2
7,3,1,10177,5,5,2
7,4,1,10245,5,5,2
8,1,1,21761,5,5,2
8,2,1,21874,5,5,2
8,3,1,21932,5,5,2
8,4,1,21908,5,5,2
9,1,1,185199,5,5,2
9,2,1,184825,5,5,2
9,3,1,184407,5,5,2
9,4,1,185360,5,5,2
10,1,0,7,5,5,2
10,2,0,7,5,5,2
10,3,0,12,5,5,2
10,4,0,8,5,5,2
11,1,0,19,5,5,2
11,2,0,19,5,5,2
11,3,0,27,5,5,2
11,4,0,21,5,5,2
12,1,0,98,5,5,2
12,2,0,107,5,5,2
12,3,0,112,5,5,2
12,4,0,108,5,5,2
13,1,0,48,5,5,2
13,2,0,57,5,5,2
13,3,0,57,5,5,2
13,4,0,45,5,5,2
14,1,0,91,5,5,2
14,2,0,102,5,5,2
14,3,0,104,5,5,2
14,4,0,96,5,5,2
15,1,0,186,5,5,2
15,2,0,228,5,5,2
15,3,0,241,5,5,2
15,4,0,193,5,5,2
16,1,0,1305,5,5,2
16,2,0,1321,5,5,2
16,3,0,1301,5,5,2
16,4,0,1329,5,5,2
17,1,1,18357,5,5,2
17,2,1,18386,5,5,2
17,3,1,18329,5,5,2
17,4,1,18249,5,5,2
18,1,0,17,5,5,2
18,2,0,22,5,5,2
18,3,0,20,5,5,2
18,4,0,23,5,5,2
19,1,1,110345,5,5,2
19,2,1,109794,5,5,2
19,3,1,109982,5,5,2
19,4,1,110185,5,5,2
20,1,1,433186,5,5,2
20,2,1,432434,5,5,2
20,3,1,433953,5,5,2
20,4,1,434573,5,5,2
21,1,1,1547571,5,5,2
21,2,1,1548389,5,5,2
21,3,1,1547359,5,5,2
21,4,1,1546847,5,5,2
22,1,1,7541,5,5,2
22,2,1,7525,5,5,2
22,3,1,7522,5,5,2
22,4,1,7424,5,5,2
23,1,1,975403,5,5,2
23,2,1,974902,5,5,2
23,3,1,973866,5,5,2
23,4,1,974120,5,5,2
24,1,1,96236,5,5,2
24,2,1,96207,5,5,2
24,3,1,96037,5,5,2
24,4,1,96773,5,5,2
25,1,0,39,5,5,2
25,2,0,43,5,5,2
25,3,0,34,5,5,2
25,4,0,43,5,5,2
26,1,1,123886,5,5,2
26,2,1,123537,5,5,2
26,3,1,123698,5,5,2
26,4,1,123989,5,5,2
27,1,1,7791,5,5,2
27,2,1,7694,5,5,2
27,3,1,7568,5,5,2
27,4,1,7883,5,5,2
28,1,0,398,5,5,2
28,2,0,398,5,5,2
28,3,0,434,5,5,2
28,4,0,418,5,5,2
29,1,1,14019,5,5,2
29,2,1,13932,5,5,2
29,3,1,13756,5,5,2
29,4,1,14004,5,5,2
30,1,1,68126,5,5,2
30,2,1,68125,5,5,2
30,3,1,67711,5,5,2
30,4,1,67582,5,5,2
31,1,0,471,5,5,2
31,2,0,477,5,5,2
31,3,0,475,5,5,2
31,4,0,501,5,5,2
32,1,1,81200,5,5,2
32,2,1,81807,5,5,2
32,3,1,81778,5,5,2
32,4,1,81612,5,5,2
33,1,1,149303,5,5,2
33,2,1,149349,5,5,2
33,3,1,149277,5,5,2
33,4,1,149200,5,5,2
34,1,1,29060,5,5,2
34,2,1,29016,5,5,2
34,3,1,29334,5,5,2
34,4,1,29270,5,5,2
35,1,0,883,5,5,2
35,2,0,921,5,5,2
35,3,0,824,5,5,2
35,4,0,886,5,5,2
36,1,1,3349,5,5,2
36,2,1,3418,5,5,2
36,3,1,3282,5,5,2
36,4,1,3282,5,5,2
37,1,1,16151,5,5,2
37,2,1,16146,5,5,2
37,3,1,16262,5,5,2
37,4,1,16331,5,5,2
38,1,1,10276,5,5,2
38,2,1,10311,5,5,2
38,3,1,10507,5,5,2
38,4,1,10329,5,5,2
39,1,0,94,5,5,2
39,2,0,108,5,5,2
39,3,0,118,5,5,2
39,4,0,107,5,5,2
40,1,1,82600,5,5,2
40,2,1,82459,5,5,2
40,3,1,82941,5,5,2
40,4,1,82921,5,5,2
41,1,1,118472,5,5,2
41,2,1,118601,5,5,2
41,3,1,119019,5,5,2
41,4,1,119733,5,5,2
42,1,0,494,5,5,2
42,2,0,540,5,5,2
42,3,0,515,5,5,2
42,4,0,488,5,5,2
43,1,0,1345,5,5,2
43,2,0,1351,5,5,2
43,3,0,1369,5,5,2
43,4,0,1412,5,5,2
44,1,0,780,5,5,2
44,2,0,692,5,5,2
44,3,0,762,5,5,2
44,4,0,754,5,5,2
45,1,0,7,5,5,2
45,2,0,5,5,5,2
45,3,0,16,5,5,2
45,4,0,4,5,5,2
46,1,0,630,5,5,2
46,2,0,639,5,5,2
46,3,0,625,5,5,2
46,4,0,618,5,5,2
47,1,1,33675,5,5,2
47,2,1,33786,5,5,2
47,3,1,33965,5,5,2
47,4,1,33778,5,5,2
48,1,0,394,5,5,2
48,2,0,415,5,5,2
48,3,0,387,5,5,2
48,4,0,385,5,5,2
49,1,0,10,5,5,2
49,2,0,14,5,5,2
49,3,0,16,5,5,2
49,4,0,11,5,5,2
50,1,0,178,5,5,2
50,2,0,176,5,5,2
50,3,0,178,5,5,2
50,4,0,187,5,5,2
51,1,0,152,5,5,2
51,2,0,144,5,5,2
51,3,0,187,5,5,2
51,4,0,150,5,5,2
52,1,1,53858,5,5,2
52,2,1,53575,5,5,2
52,3,1,53838,5,5,2
52,4,1,53615,5,5,2
53,1,0,14,5,5,2
53,2,0,22,5,5,2
53,3,0,14,5,5,2
53,4,0,16,5,5,2
54,1,0,80,5,5,2
54,2,0,87,5,5,2
54,3,0,77,5,5,2
54,4,0,89,5,5,2
55,1,0,787,5,5,2
55,2,0,770,5,5,2
55,3,0,815,5,5,2
55,4,0,807,5,5,2
56,1,1,1584,5,5,2
56,2,1,1555,5,5,2
56,3,1,1574,5,5,2
56,4,1,1563,5,5,2
57,1,1,5414,5,5,2
57,2,1,5335,5,5,2
57,3,1,5250,5,5,2
57,4,1,5517,5,5,2
58,1,0,55,5,5,2
58,2,0,68,5,5,2
58,3,0,58,5,5,2
58,4,0,49,5,5,2
59,1,0,157,5,5,2
59,2,0,168,5,5,2
59,3,0,150,5,5,2
59,4,0,169,5,5,2
60,1,0,2891,5,5,2
60,2,0,2877,5,5,2
60,3,0,2822,5,5,2
60,4,0,2747,5,5,2
61,1,1,80426,5,5,2
61,2,1,80551,5,5,2
61,3,1,80157,5,5,2
61,4,1,80567,5,5,2
62,1,0,199,5,5,2
62,2,0,220,5,5,2
62,3,0,213,5,5,2
62,4,0,193,5,5,2
63,1,0,88,5,5,2
63,2,0,78,5,5,2
63,3,0,91,5,5,2
63,4,0,63,5,5,2
64,1,1,11101,5,5,2
64,2,1,11344,5,5,2
64,3,1,11431,5,5,2
64,4,1,11166,5,5,2
65,1,1,13171,5,5,2
65,2,1,13052,5,5,2
65,3,1,13261,5,5,2
65,4,1,13349,5,5,2
66,1,1,2435135,5,5,2
66,2,1,2436700,5,5,2
66,3,1,2434174,5,5,2
66,4,1,2435419,5,5,2
67,1,0,110,5,5,2
67,2,0,123,5,5,2
67,3,0,114,5,5,2
67,4,0,117,5,5,2
68,1,0,29,5,5,2
68,2,0,32,5,5,2
68,3,0,41,5,5,2
68,4,0,35,5,5,2
69,1,0,155,5,5,2
69,2,0,148,5,5,2
69,3,0,133,5,5,2
69,4,0,157,5,5,2
70,1,1,1820,5,5,2
70,2,1,1856,5,5,2
70,3,1,1810,5,5,2
70,4,1,1744,5,5,2
71,1,0,326,5,5,2
71,2,0,354,5,5,2
71,3,0,318,5,5,2
71,4,0,330,5,5,2
72,1,0,967,5,5,2
72,2,0,1031,5,5,2
72,3,0,1037,5,5,2
72,4,0,992,5,5,2
73,1,1,21016,5,5,2
73,2,1,21081,5,5,2
73,3,1,20939,5,5,2
73,4,1,20663,5,5,2
74,1,1,1795,5,5,2
74,2,1,1776,5,5,2
74,3,1,1665,5,5,2
74,4,1,1734,5,5,2
75,1,0,373,5,5,2
75,2,0,364,5,5,2
75,3,0,357,5,5,2
75,4,0,368,5,5,2
76,1,0,2792,5,5,2
76,2,0,2784,5,5,2
76,3,0,2766,5,5,2
76,4,0,2700,5,5,2
77,1,1,11225,5,5,2
77,2,1,11353,5,5,2
77,3,1,11266,5,5,2
77,4,1,11213,5,5,2
78,1,1,35896,5,5,2
78,2,1,35850,5,5,2
78,3,1,35572,5,5,2
78,4,1,35608,5,5,2
79,1,1,3461980,5,5,2
79,2,1,3460116,5,5,2
79,3,1,3463525,5,5,2
79,4,1,3464769,5,5,2
80,1,0,91,5,5,2
80,2,0,90,5,5,2
80,3,0,73,5,5,2
80,4,0,68,5,5,2
81,1,0,0,5,5,2
81,2,0,2,5,5,2
81,3,0,3,5,5,2
81,4,0,1,5,5,2
82,1,1,46536,5,5,2
82,2,1,46063,5,5,2
82,3,1,46164,5,5,2
82,4,1,46163,5,5,2
83,1,0,8141,5,5,2
83,2,0,8186,5,5,2
83,3,0,7946,5,5,2
83,4,0,8113,5,5,2
84,1,0,42,5,5,2
84,2,0,31,5,5,2
84,3,0,38,5,5,2
84,4,0,28,5,5,2
85,1,0,37,5,5,2
85,2,0,45,5,5,2
85,3,0,40,5,5,2
85,4,0,31,5,5,2
86,1,1,15646,5,5,2
86,2,1,15656,5,5,2
86,3,1,15787,5,5,2
86,4,1,15693,5,5,2
87,1,1,409,5,5,2
87,2,1,368,5,5,2
87,3,1,333,5,5,2
87,4,1,386,5,5,2
88,1,1,39545,5,5,2
88,2,1,39491,5,5,2
88,3,1,39839,5,5,2
88,4,1,39115,5,5,2
89,1,0,297,5,5,2
89,2,0,311,5,5,2
89,3,0,347,5,5,2
89,4,0,308,5,5,2
90,1,1,9864,5,5,2
90,2,1,9951,5,5,2
90,3,1,9753,5,5,2
90,4,1,9792,5,5,2
91,1,1,6741,5,5,2
91,2,1,6772,5,5,2
91,3,1,6741,5,5,2
91,4,1,6896,5,5,2
92,1,1,168187,5,5,2
92,2,1,167897,5,5,2
92,3,1,167321,5,5,2
92,4,1,168071,5,5,2
93,1,0,59,5,5,2
93,2,0,58,5,5,2
93,3,0,56,5,5,2
93,4,0,50,5,5,2
94,1,1,26295,5,5,2
94,2,1,26204,5,5,2
94,3,1,25888,5,5,2
94,4,1,26110,5,5,2
