"G","R","X","Y","alpha","beta","gamma"
1,1,1,157,5,3,2
1,2,1,140,5,3,2
2,1,0,27,5,3,2
2,2,0,37,5,3,2
3,1,1,18305,5,3,2
3,2,1,18554,5,3,2
4,1,0,13,5,3,2
4,2,0,15,5,3,2
5,1,0,229,5,3,2
5,2,0,228,5,3,2
6,1,1,8294,5,3,2
6,2,1,8304,5,3,2
7,1,1,20763,5,3,2
7,2,1,20470,5,3,2
8,1,1,54066,5,3,2
8,2,1,54091,5,3,2
9,1,1,24142,5,3,2
9,2,1,23988,5,3,2
10,1,1,13749,5,3,2
10,2,1,13664,5,3,2
11,1,0,34,5,3,2
11,2,0,24,5,3,2
12,1,1,2037,5,3,2
12,2,1,1965,5,3,2
13,1,0,1495,5,3,2
13,2,0,1486,5,3,2
14,1,0,639,5,3,2
14,2,0,614,5,3,2
15,1,1,1263,5,3,2
15,2,1,1290,5,3,2
16,1,1,1118,5,3,2
16,2,1,1114,5,3,2
17,1,1,43587,5,3,2
17,2,1,43542,5,3,2
18,1,0,111,5,3,2
18,2,0,93,5,3,2
19,1,1,20645,5,3,2
19,2,1,20667,5,3,2
20,1,1,54943,5,3,2
20,2,1,54793,5,3,2
21,1,0,1429,5,3,2
21,2,0,1443,5,3,2
22,1,0,18,5,3,2
22,2,0,25,5,3,2
23,1,0,1177,5,3,2
23,2,0,1263,5,3,2
24,1,1,104,5,3,2
24,2,1,105,5,3,2
25,1,1,406,5,3,2
25,2,1,422,5,3,2
26,1,0,8,5,3,2
26,2,0,11,5,3,2
27,1,1,188641,5,3,2
27,2,1,188836,5,3,2
28,1,1,899,5,3,2
28,2,1,906,5,3,2
29,1,1,365,5,3,2
29,2,1,372,5,3,2
30,1,0,126,5,3,2
30,2,0,125,5,3,2
31,1,0,17,5,3,2
31,2,0,10,5,3,2
32,1,0,57,5,3,2
32,2,0,70,5,3,2
33,1,0,105,5,3,2
33,2,0,103,5,3,2
34,1,0,127,5,3,2
34,2,0,140,5,3,2
35,1,1,1169,5,3,2
