"G","R","X","Y","alpha","beta","gamma"
1,1,0,2839,7,3,2
1,2,0,2813,7,3,2
2,1,1,4612,7,3,2
2,2,1,4479,7,3,2
3,1,1,109,7,3,2
3,2,1,94,7,3,2
4,1,0,1065,7,3,2
4,2,0,995,7,3,2
5,1,1,16062,7,3,2
5,2,1,15935,7,3,2
6,1,0,172,7,3,2
6,2,0,176,7,3,2
7,1,1,2731,7,3,2
7,2,1,2727,7,3,2
8,1,1,16181,7,3,2
8,2,1,16136,7,3,2
9,1,1,33177,7,3,2
9,2,1,33254,7,3,2
10,1,1,7003,7,3,2
10,2,1,6968,7,3,2
11,1,0,65823,7,3,2
11,2,0,65491,7,3,2
12,1,1,765,7,3,2
12,2,1,755,7,3,2
13,1,0,1881,7,3,2
13,2,0,1847,7,3,2
14,1,0,10227,7,3,2
14,2,0,9997,7,3,2
15,1,1,4724,7,3,2
15,2,1,4664,7,3,2
16,1,1,64940,7,3,2
16,2,1,65484,7,3,2
17,1,0,1136,7,3,2
17,2,0,1092,7,3,2
18,1,0,61,7,3,2
18,2,0,56,7,3,2
19,1,0,18,7,3,2
19,2,0,19,7,3,2
20,1,1,209801,7,3,2
20,2,1,210442,7,3,2
21,1,1,101395,7,3,2
21,2,1,101892,7,3,2
22,1,1,619724,7,3,2
22,2,1,621148,7,3,2
23,1,1,2383,7,3,2
23,2,1,2387,7,3,2
24,1,1,3180,7,3,2
24,2,1,3188,7,3,2
25,1,1,131598,7,3,2
25,2,1,131546,7,3,2
26,1,1,4039316,7,3,2
26,2,1,4039444,7,3,2
27,1,0,7389,7,3,2
27,2,0,7369,7,3,2
28,1,0,548,7,3,2
28,2,0,604,7,3,2
29,1,1,170829,7,3,2
29,2,1,171423,7,3,2
30,1,0,2106,7,3,2
30,2,0,2189,7,3,2
31,1,0,9799,7,3,2
31,2,0,9610,7,3,2
32,1,0,1241,7,3,2
32,2,0,1266,7,3,2
33,1,0,199,7,3,2
33,2,0,222,7,3,2
34,1,0,154,7,3,2
34,2,0,151,7,3,2
35,1,1,5013,7,3,2
35,2,1,5044,7,3,2
36,1,1,18895,7,3,2
36,2,1,18824,7,3,2
37,1,0,102,7,3,2
37,2,0,86,7,3,2
38,1,0,3595,7,3,2
38,2,0,3565,7,3,2
39,1,1,29454,7,3,2
39,2,1,29787,7,3,2
40,1,0,511,7,3,2
40,2,0,502,7,3,2
41,1,0,419,7,3,2
41,2,0,398,7,3,2
42,1,0,111,7,3,2
42,2,0,116,7,3,2
43,1,1,15217,7,3,2
43,2,1,15085,7,3,2
44,1,0,15319,7,3,2
44,2,0,15367,7,3,2
45,1,1,142128,7,3,2
45,2,1,141477,7,3,2
46,1,1,41923,7,3,2
46,2,1,41733,7,3,2
47,1,1,13183,7,3,2
47,2,1,12931,7,3,2
48,1,1,36355,7,3,2
48,2,1,36582,7,3,2
49,1,1,2608,7,3,2
49,2,1,2632,7,3,2
50,1,0,724,7,3,2
50,2,0,736,7,3,2
51,1,0,1100,7,3,2
51,2,0,1049,7,3,2
52,1,0,2231,7,3,2
52,2,0,2292,7,3,2
53,1,1,3159,7,3,2
53,2,1,3184,7,3,2
54,1,1,1311,7,3,2
54,2,1,1247,7,3,2
55,1,1,20074,7,3,2
55,2,1,20139,7,3,2
56,1,0,511,7,3,2
56,2,0,483,7,3,2
57,1,0,368,7,3,2
57,2,0,403,7,3,2
58,1,0,362,7,3,2
58,2,0,373,7,3,2
59,1,0,2838,7,3,2
59,2,0,2848,7,3,2
60,1,1,2438,7,3,2
60,2,1,2330,7,3,2
61,1,1,347,7,3,2
61,2,1,400,7,3,2
62,1,1,9702,7,3,2
62,2,1,9491,7,3,2
63,1,0,1373,7,3,2
63,2,0,1408,7,3,2
64,1,1,813169,7,3,2
64,2,1,812363,7,3,2
65,1,1,7209,7,3,2
65,2,1,7162,7,3,2
66,1,1,13683,7,3,2
66,2,1,13805,7,3,2
67,1,1,39444,7,3,2
67,2,1,39113,7,3,2
68,1,1,55178,7,3,2
68,2,1,55362,7,3,2
69,1,1,829820,7,3,2
69,2,1,830008,7,3,2
70,1,0,147,7,3,2
70,2,0,135,7,3,2
71,1,0,1876,7,3,2
71,2,0,1919,7,3,2
72,1,0,51,7,3,2
72,2,0,67,7,3,2
73,1,1,21085,7,3,2
73,2,1,20887,7,3,2
