"G","R","X","Y","alpha","beta","gamma"
1,1,0,17,5,3,2
1,2,0,16,5,3,2
1,3,0,19,5,3,2
1,4,0,12,5,3,2
1,5,0,13,5,3,2
1,6,0,18,5,3,2
1,7,0,15,5,3,2
1,8,0,17,5,3,2
2,1,0,49,5,3,2
2,2,0,37,5,3,2
2,3,0,39,5,3,2
2,4,0,35,5,3,2
2,5,0,43,5,3,2
2,6,0,43,5,3,2
2,7,0,55,5,3,2
2,8,0,41,5,3,2
3,1,0,306,5,3,2
3,2,0,304,5,3,2
3,3,0,294,5,3,2
3,4,0,345,5,3,2
3,5,0,285,5,3,2
3,6,0,250,5,3,2
3,7,0,305,5,3,2
3,8,0,343,5,3,2
4,1,0,7,5,3,2
4,2,0,6,5,3,2
4,3,0,6,5,3,2
4,4,0,6,5,3,2
4,5,0,6,5,3,2
4,6,0,7,5,3,2
4,7,0,3,5,3,2
4,8,0,6,5,3,2
5,1,0,68,5,3,2
5,2,0,67,5,3,2
5,3,0,67,5,3,2
5,4,0,57,5,3,2
5,5,0,60,5,3,2
5,6,0,72,5,3,2
5,7,0,69,5,3,2
5,8,0,68,5,3,2
6,1,0,454,5,3,2
6,2,0,450,5,3,2
6,3,0,477,5,3,2
6,4,0,463,5,3,2
6,5,0,453,5,3,2
6,6,0,466,5,3,2
6,7,0,420,5,3,2
6,8,0,441,5,3,2
7,1,1,253,5,3,2
7,2,1,234,5,3,2
7,3,1,226,5,3,2
7,4,1,229,5,3,2
7,5,1,252,5,3,2
7,6,1,251,5,3,2
7,7,1,272,5,3,2
7,8,1,220,5,3,2
8,1,0,1654,5,3,2
8,2,0,1611,5,3,2
8,3,0,1684,5,3,2
8,4,0,1637,5,3,2
8,5,0,1778,5,3,2
8,6,0,1656,5,3,2
8,7,0,1628,5,3,2
8,8,0,1664,5,3,2
9,1,1,849,5,3,2
9,2,1,796,5,3,2
9,3,1,828,5,3,2
9,4,1,843,5,3,2
9,5,1,807,5,3,2
9,6,1,808,5,3,2
9,7,1,782,5,3,2
9,8,1,867,5,3,2
10,1,1,1765,5,3,2
10,2,1,1799,5,3,2
10,3,1,1754,5,3,2
10,4,1,1812,5,3,2
10,5,1,1820,5,3,2
10,6,1,1796,5,3,2
10,7,1,1792,5,3,2
10,8,1,1822,5,3,2
11,1,1,4427,5,3,2
11,2,1,4459,5,3,2
11,3,1,4449,5,3,2
11,4,1,4383,5,3,2
11,5,1,4419,5,3,2
11,6,1,4520,5,3,2
11,7,1,4474,5,3,2
11,8,1,4441,5,3,2
12,1,1,819,5,3,2
12,2,1,821,5,3,2
12,3,1,855,5,3,2
12,4,1,825,5,3,2
12,5,1,774,5,3,2
12,6,1,853,5,3,2
12,7,1,897,5,3,2
12,8,1,858,5,3,2
13,1,1,475,5,3,2
13,2,1,503,5,3,2
13,3,1,472,5,3,2
13,4,1,477,5,3,2
13,5,1,524,5,3,2
13,6,1,510,5,3,2
13,7,1,479,5,3,2
13,8,1,484,5,3,2
14,1,1,4532,5,3,2
14,2,1,4427,5,3,2
14,3,1,4560,5,3,2
14,4,1,4428,5,3,2
14,5,1,4458,5,3,2
14,6,1,4451,5,3,2
14,7,1,4585,5,3,2
14,8,1,4526,5,3,2
15,1,0,28,5,3,2
15,2,0,26,5,3,2
15,3,0,20,5,3,2
15,4,0,21,5,3,2
15,5,0,28,5,3,2
15,6,0,30,5,3,2
15,7,0,19,5,3,2
15,8,0,39,5,3,2
16,1,0,1248,5,3,2
16,2,0,1197,5,3,2
16,3,0,1257,5,3,2
16,4,0,1244,5,3,2
16,5,0,1216,5,3,2
16,6,0,1300,5,3,2
16,7,0,1296,5,3,2
16,8,0,1283,5,3,2
17,1,0,18,5,3,2
17,2,0,13,5,3,2
17,3,0,16,5,3,2
17,4,0,15,5,3,2
17,5,0,14,5,3,2
17,6,0,15,5,3,2
17,7,0,14,5,3,2
17,8,0,18,5,3,2
18,1,1,78954,5,3,2
18,2,1,79043,5,3,2
18,3,1,78990,5,3,2
18,4,1,79151,5,3,2
18,5,1,79150,5,3,2
18,6,1,79503,5,3,2
18,7,1,79462,5,3,2
18,8,1,78484,5,3,2
19,1,0,778,5,3,2
19,2,0,752,5,3,2
19,3,0,795,5,3,2
19,4,0,766,5,3,2
19,5,0,789,5,3,2
19,6,0,790,5,3,2
19,7,0,855,5,3,2
19,8,0,806,5,3,2
20,1,0,44,5,3,2
20,2,0,27,5,3,2
20,3,0,28,5,3,2
20,4,0,50,5,3,2
20,5,0,35,5,3,2
20,6,0,35,5,3,2
20,7,0,33,5,3,2
20,8,0,33,5,3,2
21,1,1,11081,5,3,2
21,2,1,11108,5,3,2
21,3,1,10930,5,3,2
21,4,1,11038,5,3,2
21,5,1,10803,5,3,2
21,6,1,11173,5,3,2
21,7,1,11022,5,3,2
21,8,1,11002,5,3,2
22,1,0,1495,5,3,2
22,2,0,1563,5,3,2
22,3,0,1580,5,3,2
22,4,0,1460,5,3,2
22,5,0,1555,5,3,2
22,6,0,1582,5,3,2
22,7,0,1480,5,3,2
22,8,0,1522,5,3,2
23,1,1,11680,5,3,2
23,2,1,11448,5,3,2
23,3,1,11690,5,3,2
23,4,1,11608,5,3,2
23,5,1,11551,5,3,2
23,6,1,11703,5,3,2
23,7,1,11734,5,3,2
23,8,1,11761,5,3,2
24,1,0,627,5,3,2
24,2,0,671,5,3,2
24,3,0,661,5,3,2
24,4,0,703,5,3,2
24,5,0,679,5,3,2
24,6,0,677,5,3,2
24,7,0,687,5,3,2
24,8,0,691,5,3,2
25,1,1,817,5,3,2
25,2,1,866,5,3,2
25,3,1,799,5,3,2
25,4,1,832,5,3,2
25,5,1,858,5,3,2
25,6,1,841,5,3,2
25,7,1,808,5,3,2
25,8,1,868,5,3,2
26,1,0,5,5,3,2
26,2,0,3,5,3,2
26,3,0,3,5,3,2
26,4,0,7,5,3,2
26,5,0,5,5,3,2
26,6,0,3,5,3,2
26,7,0,1,5,3,2
26,8,0,8,5,3,2
27,1,0,41,5,3,2
27,2,0,28,5,3,2
27,3,0,29,5,3,2
27,4,0,29,5,3,2
27,5,0,41,5,3,2
