"G","R","X","Y","alpha","beta","gamma"
1,1,1,7.75236604752156,5,3,2
1,2,1,6.75176279118251,5,3,2
1,3,1,7.42900736596443,5,3,2
1,4,1,6.03943382220111,5,3,2
2,1,0,3.22718977140745,5,3,2
2,2,0,3.00787418120274,5,3,2
2,3,0,3.78618914359968,5,3,2
2,4,0,2.6228723037348,5,3,2
3,1,0,5.45826748922357,5,3,2
3,2,0,5.04890313133867,5,3,2
3,3,0,6.2377469125089,5,3,2
3,4,0,5.78293551530522,5,3,2
4,1,1,9.88545744154848,5,3,2
4,2,1,9.1778043238298,5,3,2
4,3,1,8.24165993125257,5,3,2
4,4,1,9.88422347673581,5,3,2
5,1,1,9.76624085394532,5,3,2
5,2,1,10.3711672497575,5,3,2
5,3,1,10.2667932168971,5,3,2
5,4,1,10.1184845047816,5,3,2
6,1,1,6.25586092655419,5,3,2
6,2,1,6.45969863639445,5,3,2
6,3,1,5.64233885458811,5,3,2
6,4,1,5.79068192627698,5,3,2
7,1,0,6.24022288262038,5,3,2
7,2,0,6.67766922194982,5,3,2
7,3,0,6.35447672876492,5,3,2
7,4,0,5.89074093307552,5,3,2
8,1,1,4.39750948977781,5,3,2
8,2,1,6.57460165078613,5,3,2
8,3,1,5.13416786160272,5,3,2
8,4,1,4.43163011485755,5,3,2
9,1,0,6.67848185901524,5,3,2
9,2,0,6.27876125002743,5,3,2
9,3,0,6.92344438077016,5,3,2
9,4,0,6.99801637504691,5,3,2
10,1,0,-0.301546086121292,5,3,2
10,2,0,1.26808353234657,5,3,2
10,3,0,-0.153162828778741,5,3,2
10,4,0,1.00422126787739,5,3,2
11,1,1,7.63597353064481,5,3,2
11,2,1,8.17628526211302,5,3,2
11,3,1,8.84798610679446,5,3,2
11,4,1,7.88352637202978,5,3,2
12,1,0,6.01441863627316,5,3,2
12,2,0,6.97212849511067,5,3,2
12,3,0,7.26180353812724,5,3,2
12,4,0,6.63467491172676,5,3,2
13,1,1,6.09460600157419,5,3,2
13,2,1,7.18928458924902,5,3,2
13,3,1,5.6986851195377,5,3,2
13,4,1,6.02798829022995,5,3,2
14,1,1,6.30769598178456,5,3,2
14,2,1,5.62996069387955,5,3,2
14,3,1,5.9320444269102,5,3,2
14,4,1,6.64580596919903,5,3,2
15,1,1,8.27797600392925,5,3,2
15,2,1,8.09287275478843,5,3,2
15,3,1,8.79662178876031,5,3,2
15,4,1,9.11791584610212,5,3,2
16,1,1,6.88946401908634,5,3,2
16,2,1,5.90686301170342,5,3,2
16,3,1,6.44408311550189,5,3,2
16,4,1,6.7710916580899,5,3,2
17,1,1,9.5987131186764,5,3,2
17,2,1,10.3494303279008,5,3,2
17,3,1,9.62358998678471,5,3,2
17,4,1,10.5623508368604,5,3,2
18,1,1,9.69462617207246,5,3,2
18,2,1,9.13020792440537,5,3,2
18,3,1,8.87282410724378,5,3,2
18,4,1,9.5537800177462,5,3,2
19,1,0,4.76416314215502,5,3,2
19,2,0,4.15961808120085,5,3,2
19,3,0,4.3311301348159,5,3,2
19,4,0,4.38636466227999,5,3,2
20,1,0,4.48973058184957,5,3,2
20,2,0,3.68722486220636,5,3,2
20,3,0,4.74324336958733,5,3,2
20,4,0,4.87654993112728,5,3,2
21,1,0,8.01496949153528,5,3,2
21,2,0,8.06037473621763,5,3,2
21,3,0,7.78273743535131,5,3,2
21,4,0,8.51166632331052,5,3,2
22,1,1,9.74547833102069,5,3,2
22,2,1,9.0637577087526,5,3,2
22,3,1,9.21004100484637,5,3,2
22,4,1,9.38120514141899,5,3,2
23,1,0,4.82421736010601,5,3,2
23,2,0,5.46789173001781,5,3,2
23,3,0,5.07767481114513,5,3,2
23,4,0,4.00505772252259,5,3,2
24,1,1,6.44174996036759,5,3,2
24,2,1,5.70150532382915,5,3,2
24,3,1,6.36751867416123,5,3,2
24,4,1,6.73337498063664,5,3,2
25,1,0,3.05393854407783,5,3,2
25,2,0,4.78630963080458,5,3,2
25,3,0,4.12990313010149,5,3,2
25,4,0,4.20699534816507,5,3,2
26,1,0,5.64030475822087,5,3,2
26,2,0,6.31575018108969,5,3,2
26,3,0,5.82956117768831,5,3,2
26,4,0,5.53103731036197,5,3,2
27,1,0,3.9692099012513,5,3,2
27,2,0,3.72411272918229,5,3,2
27,3,0,3.9305692553307,5,3,2
27,4,0,2.42019719551971,5,3,2
28,1,0,5.96164828330435,5,3,2
28,2,0,5.37484240528574,5,3,2
28,3,0,4.9514249671574,5,3,2
28,4,0,5.83620140466503,5,3,2
29,1,0,8.10225064380339,5,3,2
29,2,0,8.57810689257961,5,3,2
29,3,0,8.16018739188697,5,3,2
29,4,0,7.43415519429646,5,3,2
30,1,0,0.753442180300299,5,3,2
30,2,0,1.10189193561491,5,3,2
30,3,0,0.0563537787083931,5,3,2
30,4,0,1.16516295447211,5,3,2
31,1,1,8.8420019358057,5,3,2
31,2,1,8.81303450256519,5,3,2
31,3,1,8.8971733864592,5,3,2
31,4,1,8.93483892741431,5,3,2
32,1,0,6.53325558457843,5,3,2
32,2,0,6.61368125094775,5,3,2
32,3,0,6.42666198651653,5,3,2
32,4,0,6.31497393840534,5,3,2
33,1,1,9.93143420900572,5,3,2
