"G","R","X","Y","alpha","beta","gamma"
1,1,0,5.61502897192902,6,3,2
1,2,0,5.64644890280478,6,3,2
1,3,0,4.80824592675919,6,3,2
1,4,0,5.39948686882992,6,3,2
1,5,0,4.64212171765067,6,3,2
1,6,0,4.68249237564551,6,3,2
2,1,0,2.82252859252013,6,3,2
2,2,0,1.84473417339796,6,3,2
2,3,0,3.15252027374095,6,3,2
2,4,0,1.39536510595326,6,3,2
2,5,0,2.73024884395143,6,3,2
2,6,0,1.77928243001076,6,3,2
3,1,0,3.20450093688192,6,3,2
3,2,0,3.30156262373842,6,3,2
3,3,0,2.60579635159136,6,3,2
3,4,0,3.70020337278704,6,3,2
3,5,0,3.45958023643538,6,3,2
3,6,0,3.00887705690497,6,3,2
4,1,0,5.46132957182947,6,3,2
4,2,0,6.06008336212652,6,3,2
4,3,0,6.17982778913233,6,3,2
4,4,0,4.65629453423237,6,3,2
4,5,0,5.55593492644248,6,3,2
4,6,0,4.39149860831053,6,3,2
5,1,1,14.1927019271393,6,3,2
5,2,1,13.8855538651406,6,3,2
5,3,1,14.6350843847905,6,3,2
5,4,1,14.0810197126785,6,3,2
5,5,1,13.8833373689559,6,3,2
5,6,1,14.2849620550705,6,3,2
6,1,0,5.18057348256809,6,3,2
6,2,0,4.81107878238817,6,3,2
6,3,0,5.33155664426788,6,3,2
6,4,0,5.0537626193671,6,3,2
6,5,0,5.2143448933747,6,3,2
6,6,0,4.76809787442993,6,3,2
7,1,1,9.66916647897507,6,3,2
7,2,1,10.4483429578096,6,3,2
7,3,1,10.4358855028363,6,3,2
7,4,1,9.86493150256773,6,3,2
7,5,1,9.88639413649308,6,3,2
7,6,1,9.86032378443069,6,3,2
8,1,0,8.24084979330256,6,3,2
8,2,0,8.88181846930971,6,3,2
8,3,0,7.57408605295779,6,3,2
8,4,0,8.24973386313571,6,3,2
8,5,0,8.96505518708954,6,3,2
8,6,0,8.62614658626105,6,3,2
9,1,0,7.76976942890979,6,3,2
9,2,0,6.73168230560617,6,3,2
9,3,0,7.7620724577069,6,3,2
9,4,0,8.0856530169825,6,3,2
9,5,0,7.90780108891033,6,3,2
9,6,0,6.97784053560479,6,3,2
10,1,1,7.80519789107838,6,3,2
10,2,1,9.38903206362869,6,3,2
10,3,1,8.66198605189486,6,3,2
10,4,1,9.38155542536735,6,3,2
10,5,1,8.6394242446698,6,3,2
10,6,1,8.28303093608258,6,3,2
11,1,0,7.39494976301385,6,3,2
11,2,0,7.2159965311567,6,3,2
11,3,0,6.9407870674152,6,3,2
11,4,0,7.26277622604685,6,3,2
11,5,0,7.50373821140474,6,3,2
11,6,0,6.59314203265887,6,3,2
12,1,1,8.64622516282336,6,3,2
12,2,1,8.91288615983958,6,3,2
12,3,1,8.82342705399888,6,3,2
12,4,1,9.70419758450077,6,3,2
12,5,1,9.92818906557674,6,3,2
12,6,1,8.66826423639457,6,3,2
13,1,1,8.26489732523667,6,3,2
13,2,1,8.18577225160582,6,3,2
13,3,1,7.75697324713349,6,3,2
13,4,1,7.8241896892184,6,3,2
13,5,1,7.56953609602185,6,3,2
13,6,1,8.30734484055662,6,3,2
14,1,0,5.79602304274208,6,3,2
14,2,0,6.19311885110354,6,3,2
14,3,0,6.51502671086579,6,3,2
14,4,0,5.36568871687225,6,3,2
14,5,0,6.14303293192165,6,3,2
14,6,0,5.23222579795473,6,3,2
15,1,1,7.37697268878396,6,3,2
15,2,1,6.4507973475878,6,3,2
15,3,1,7.73358997193176,6,3,2
15,4,1,7.37362847250112,6,3,2
15,5,1,6.84093043945268,6,3,2
15,6,1,7.33520762829799,6,3,2
16,1,0,8.56232872220843,6,3,2
16,2,0,8.04026234680103,6,3,2
16,3,0,8.1410696760222,6,3,2
16,4,0,8.44686275372353,6,3,2
16,5,0,9.28949736859947,6,3,2
16,6,0,8.15106671473451,6,3,2
17,1,1,9.88292942365507,6,3,2
17,2,1,10.8375756615295,6,3,2
17,3,1,10.3309236915219,6,3,2
17,4,1,9.34680081189691,6,3,2
17,5,1,9.41728581803418,6,3,2
17,6,1,8.56968650028464,6,3,2
18,1,0,5.41213159568467,6,3,2
18,2,0,6.32694546468398,6,3,2
18,3,0,6.53803771292859,6,3,2
18,4,0,5.62381256096254,6,3,2
18,5,0,5.31294424287095,6,3,2
18,6,0,5.64502022287324,6,3,2
19,1,1,8.41504633746361,6,3,2
19,2,1,9.00883687370528,6,3,2
19,3,1,8.37605285266828,6,3,2
19,4,1,7.87322335138774,6,3,2
19,5,1,8.64844006284613,6,3,2
19,6,1,8.05086370666946,6,3,2
20,1,1,6.92364428603893,6,3,2
20,2,1,6.68804107951295,6,3,2
20,3,1,5.6411070202897,6,3,2
20,4,1,6.4476947678946,6,3,2
20,5,1,6.19848165739947,6,3,2
