"G","R","X","Y","alpha","beta","gamma"
1,1,1,1,5,3,3
1,2,1,4,5,3,3
1,3,1,0,5,3,3
1,4,1,4,5,3,3
1,5,1,3,5,3,3
1,6,1,2,5,3,3
1,7,1,3,5,3,3
1,8,1,1,5,3,3
1,9,1,2,5,3,3
1,10,1,3,5,3,3
1,11,1,2,5,3,3
1,12,1,3,5,3,3
1,13,1,0,5,3,3
1,14,1,6,5,3,3
1,15,1,3,5,3,3
1,16,1,5,5,3,3
1,17,1,0,5,3,3
1,18,1,2,5,3,3
1,19,1,5,5,3,3
1,20,1,3,5,3,3
1,21,1,1,5,3,3
1,22,1,4,5,3,3
1,23,1,4,5,3,3
1,24,1,2,5,3,3
1,25,1,3,5,3,3
1,26,1,3,5,3,3
1,27,1,9,5,3,3
1,28,1,4,5,3,3
1,29,1,2,5,3,3
1,30,1,2,5,3,3
1,31,1,5,5,3,3
1,32,1,2,5,3,3
1,33,1,0,5,3,3
1,34,1,4,5,3,3
2,1,1,715923,5,3,3
2,2,1,714298,5,3,3
2,3,1,714075,5,3,3
2,4,1,716543,5,3,3
2,5,1,716202,5,3,3
2,6,1,717434,5,3,3
2,7,1,716173,5,3,3
2,8,1,715226,5,3,3
2,9,1,715502,5,3,3
2,10,1,714997,5,3,3
2,11,1,716023,5,3,3
2,12,1,717052,5,3,3
2,13,1,715676,5,3,3
2,14,1,716554,5,3,3
2,15,1,714511,5,3,3
2,16,1,716576,5,3,3
2,17,1,715104,5,3,3
2,18,1,717858,5,3,3
2,19,1,717150,5,3,3
2,20,1,714124,5,3,3
2,21,1,716005,5,3,3
2,22,1,714233,5,3,3
2,23,1,716343,5,3,3
2,24,1,716732,5,3,3
2,25,1,716753,5,3,3
2,26,1,717532,5,3,3
2,27,1,715409,5,3,3
2,28,1,716360,5,3,3
2,29,1,716135,5,3,3
2,30,1,716679,5,3,3
2,31,1,715910,5,3,3
2,32,1,716175,5,3,3
2,33,1,716079,5,3,3
2,34,1,716252,5,3,3
3,1,0,1,5,3,3
3,2,0,4,5,3,3
3,3,0,5,5,3,3
3,4,0,7,5,3,3
3,5,0,6,5,3,3
3,6,0,7,5,3,3
3,7,0,2,5,3,3
3,8,0,5,5,3,3
3,9,0,8,5,3,3
3,10,0,11,5,3,3
3,11,0,2,5,3,3
3,12,0,5,5,3,3
3,13,0,2,5,3,3
3,14,0,5,5,3,3
3,15,0,2,5,3,3
3,16,0,6,5,3,3
3,17,0,4,5,3,3
3,18,0,6,5,3,3
3,19,0,5,5,3,3
3,20,0,7,5,3,3
3,21,0,9,5,3,3
3,22,0,11,5,3,3
3,23,0,3,5,3,3
3,24,0,6,5,3,3
3,25,0,2,5,3,3
3,26,0,8,5,3,3
3,27,0,5,5,3,3
3,28,0,5,5,3,3
3,29,0,4,5,3,3
3,30,0,5,5,3,3
3,31,0,3,5,3,3
3,32,0,6,5,3,3
3,33,0,12,5,3,3
3,34,0,3,5,3,3
4,1,1,5,5,3,3
4,2,1,8,5,3,3
4,3,1,4,5,3,3
4,4,1,6,5,3,3
4,5,1,6,5,3,3
4,6,1,6,5,3,3
4,7,1,7,5,3,3
4,8,1,5,5,3,3
4,9,1,6,5,3,3
4,10,1,6,5,3,3
4,11,1,2,5,3,3
4,12,1,2,5,3,3
4,13,1,6,5,3,3
4,14,1,3,5,3,3
4,15,1,3,5,3,3
4,16,1,5,5,3,3
4,17,1,6,5,3,3
4,18,1,7,5,3,3
4,19,1,4,5,3,3
4,20,1,5,5,3,3
4,21,1,5,5,3,3
4,22,1,9,5,3,3
4,23,1,6,5,3,3
4,24,1,7,5,3,3
4,25,1,5,5,3,3
4,26,1,8,5,3,3
4,27,1,7,5,3,3
4,28,1,6,5,3,3
4,29,1,5,5,3,3
4,30,1,5,5,3,3
4,31,1,3,5,3,3
4,32,1,6,5,3,3
4,33,1,10,5,3,3
4,34,1,15,5,3,3
5,1,1,1206561,5,3,3
5,2,1,1209890,5,3,3
5,3,1,1205233,5,3,3
5,4,1,1206992,5,3,3
5,5,1,1207364,5,3,3
5,6,1,1206840,5,3,3
5,7,1,1206774,5,3,3
5,8,1,1205822,5,3,3
5,9,1,1205826,5,3,3
5,10,1,1205754,5,3,3
5,11,1,1205422,5,3,3
5,12,1,1205264,5,3,3
5,13,1,1206396,5,3,3
5,14,1,1207560,5,3,3
5,15,1,1207793,5,3,3
5,16,1,1206429,5,3,3
5,17,1,1208271,5,3,3
5,18,1,1206349,5,3,3
5,19,1,1208734,5,3,3
5,20,1,1205112,5,3,3
5,21,1,1206292,5,3,3
5,22,1,1206334,5,3,3
5,23,1,1206382,5,3,3
5,24,1,1206375,5,3,3
5,25,1,1205966,5,3,3
5,26,1,1205799,5,3,3
5,27,1,1206906,5,3,3
5,28,1,1207846,5,3,3
5,29,1,1206709,5,3,3
5,30,1,1206165,5,3,3
5,31,1,1207245,5,3,3
5,32,1,1206965,5,3,3
5,33,1,1205113,5,3,3
5,34,1,1206485,5,3,3
6,1,1,73934,5,3,3
6,2,1,74004,5,3,3
6,3,1,74257,5,3,3
6,4,1,73631,5,3,3
6,5,1,74015,5,3,3
6,6,1,73656,5,3,3
6,7,1,73625,5,3,3
6,8,1,73450,5,3,3
6,9,1,74013,5,3,3
6,10,1,73684,5,3,3
6,11,1,74162,5,3,3
6,12,1,74103,5,3,3
6,13,1,74091,5,3,3
6,14,1,73632,5,3,3
6,15,1,73638,5,3,3
6,16,1,74040,5,3,3
6,17,1,74281,5,3,3
6,18,1,73925,5,3,3
6,19,1,73763,5,3,3
6,20,1,73536,5,3,3
6,21,1,73612,5,3,3
6,22,1,73682,5,3,3
6,23,1,73616,5,3,3
6,24,1,73695,5,3,3
6,25,1,73541,5,3,3
6,26,1,73476,5,3,3
6,27,1,73642,5,3,3
6,28,1,73830,5,3,3
6,29,1,73812,5,3,3
6,30,1,74531,5,3,3
6,31,1,73898,5,3,3
6,32,1,73572,5,3,3
6,33,1,74504,5,3,3
6,34,1,73515,5,3,3
7,1,1,344,5,3,3
7,2,1,306,5,3,3
7,3,1,329,5,3,3
7,4,1,337,5,3,3
7,5,1,335,5,3,3
7,6,1,314,5,3,3
7,7,1,307,5,3,3
7,8,1,306,5,3,3
7,9,1,288,5,3,3
7,10,1,346,5,3,3
7,11,1,344,5,3,3
7,12,1,303,5,3,3
7,13,1,355,5,3,3
7,14,1,304,5,3,3
7,15,1,303,5,3,3
7,16,1,356,5,3,3
7,17,1,289,5,3,3
7,18,1,306,5,3,3
7,19,1,326,5,3,3
7,20,1,322,5,3,3
7,21,1,310,5,3,3
7,22,1,331,5,3,3
7,23,1,315,5,3,3
7,24,1,317,5,3,3
7,25,1,305,5,3,3
7,26,1,320,5,3,3
7,27,1,307,5,3,3
7,28,1,312,5,3,3
7,29,1,318,5,3,3
7,30,1,300,5,3,3
7,31,1,297,5,3,3
7,32,1,315,5,3,3
7,33,1,295,5,3,3
7,34,1,328,5,3,3
8,1,1,3473,5,3,3
8,2,1,3473,5,3,3
8,3,1,3422,5,3,3
8,4,1,3396,5,3,3
8,5,1,3492,5,3,3
8,6,1,3403,5,3,3
8,7,1,3465,5,3,3
8,8,1,3370,5,3,3
8,9,1,3444,5,3,3
8,10,1,3379,5,3,3
8,11,1,3323,5,3,3
8,12,1,3368,5,3,3
8,13,1,3430,5,3,3
8,14,1,3447,5,3,3
8,15,1,3415,5,3,3
8,16,1,3489,5,3,3
8,17,1,3360,5,3,3
8,18,1,3387,5,3,3
8,19,1,3396,5,3,3
8,20,1,3395,5,3,3
8,21,1,3352,5,3,3
8,22,1,3429,5,3,3
8,23,1,3426,5,3,3
8,24,1,3387,5,3,3
8,25,1,3430,5,3,3
8,26,1,3358,5,3,3
8,27,1,3436,5,3,3
8,28,1,3333,5,3,3
8,29,1,3472,5,3,3
8,30,1,3419,5,3,3
8,31,1,3366,5,3,3
8,32,1,3393,5,3,3
8,33,1,3372,5,3,3
8,34,1,3316,5,3,3
9,1,1,61,5,3,3
9,2,1,70,5,3,3
9,3,1,76,5,3,3
9,4,1,69,5,3,3
9,5,1,79,5,3,3
9,6,1,66,5,3,3
9,7,1,76,5,3,3
9,8,1,71,5,3,3
9,9,1,67,5,3,3
9,10,1,68,5,3,3
9,11,1,84,5,3,3
9,12,1,77,5,3,3
9,13,1,77,5,3,3
9,14,1,75,5,3,3
9,15,1,77,5,3,3
9,16,1,79,5,3,3
9,17,1,74,5,3,3
9,18,1,64,5,3,3
9,19,1,76,5,3,3
9,20,1,68,5,3,3
9,21,1,75,5,3,3
9,22,1,72,5,3,3
9,23,1,64,5,3,3
9,24,1,87,5,3,3
9,25,1,67,5,3,3
9,26,1,70,5,3,3
9,27,1,76,5,3,3
9,28,1,76,5,3,3
9,29,1,68,5,3,3
9,30,1,78,5,3,3
9,31,1,81,5,3,3
9,32,1,71,5,3,3
9,33,1,88,5,3,3
9,34,1,71,5,3,3
10,1,0,1,5,3,3
10,2,0,1,5,3,3
10,3,0,5,5,3,3
10,4,0,3,5,3,3
10,5,0,1,5,3,3
10,6,0,3,5,3,3
10,7,0,1,5,3,3
10,8,0,2,5,3,3
10,9,0,0,5,3,3
10,10,0,0,5,3,3
10,11,0,2,5,3,3
10,12,0,0,5,3,3
10,13,0,1,5,3,3
10,14,0,1,5,3,3
10,15,0,3,5,3,3
10,16,0,1,5,3,3
10,17,0,2,5,3,3
10,18,0,4,5,3,3
10,19,0,0,5,3,3
10,20,0,3,5,3,3
10,21,0,0,5,3,3
10,22,0,2,5,3,3
10,23,0,3,5,3,3
10,24,0,2,5,3,3
10,25,0,2,5,3,3
10,26,0,0,5,3,3
10,27,0,2,5,3,3
10,28,0,1,5,3,3
10,29,0,1,5,3,3
10,30,0,0,5,3,3
10,31,0,1,5,3,3
10,32,0,1,5,3,3
10,33,0,0,5,3,3
10,34,0,1,5,3,3
11,1,0,280,5,3,3
11,2,0,268,5,3,3
11,3,0,275,5,3,3
11,4,0,259,5,3,3
11,5,0,255,5,3,3
11,6,0,241,5,3,3
11,7,0,297,5,3,3
11,8,0,274,5,3,3
11,9,0,285,5,3,3
11,10,0,254,5,3,3
11,11,0,297,5,3,3
11,12,0,259,5,3,3
11,13,0,284,5,3,3
11,14,0,275,5,3,3
11,15,0,296,5,3,3
11,16,0,298,5,3,3
11,17,0,283,5,3,3
11,18,0,295,5,3,3
11,19,0,264,5,3,3
11,20,0,246,5,3,3
11,21,0,307,5,3,3
11,22,0,267,5,3,3
11,23,0,261,5,3,3
11,24,0,282,5,3,3
11,25,0,284,5,3,3
11,26,0,282,5,3,3
11,27,0,255,5,3,3
11,28,0,263,5,3,3
11,29,0,322,5,3,3
11,30,0,303,5,3,3
11,31,0,285,5,3,3
11,32,0,302,5,3,3
11,33,0,270,5,3,3
11,34,0,248,5,3,3
12,1,0,69,5,3,3
12,2,0,68,5,3,3
12,3,0,53,5,3,3
12,4,0,61,5,3,3
12,5,0,56,5,3,3
12,6,0,60,5,3,3
12,7,0,61,5,3,3
12,8,0,59,5,3,3
12,9,0,54,5,3,3
12,10,0,65,5,3,3
12,11,0,70,5,3,3
12,12,0,56,5,3,3
12,13,0,55,5,3,3
12,14,0,58,5,3,3
12,15,0,69,5,3,3
12,16,0,59,5,3,3
12,17,0,80,5,3,3
12,18,0,62,5,3,3
12,19,0,57,5,3,3
12,20,0,56,5,3,3
12,21,0,59,5,3,3
12,22,0,67,5,3,3
12,23,0,65,5,3,3
12,24,0,64,5,3,3
12,25,0,70,5,3,3
12,26,0,76,5,3,3
12,27,0,62,5,3,3
12,28,0,66,5,3,3
12,29,0,59,5,3,3
12,30,0,71,5,3,3
12,31,0,54,5,3,3
12,32,0,71,5,3,3
12,33,0,69,5,3,3
12,34,0,50,5,3,3
13,1,1,1594,5,3,3
13,2,1,1622,5,3,3
13,3,1,1582,5,3,3
13,4,1,1584,5,3,3
13,5,1,1649,5,3,3
13,6,1,1663,5,3,3
13,7,1,1562,5,3,3
13,8,1,1656,5,3,3
13,9,1,1539,5,3,3
13,10,1,1641,5,3,3
13,11,1,1632,5,3,3
13,12,1,1561,5,3,3
13,13,1,1599,5,3,3
13,14,1,1581,5,3,3
13,15,1,1584,5,3,3
13,16,1,1627,5,3,3
13,17,1,1629,5,3,3
13,18,1,1662,5,3,3
13,19,1,1646,5,3,3
13,20,1,1603,5,3,3
13,21,1,1660,5,3,3
13,22,1,1635,5,3,3
13,23,1,1630,5,3,3
13,24,1,1584,5,3,3
13,25,1,1597,5,3,3
13,26,1,1641,5,3,3
13,27,1,1577,5,3,3
13,28,1,1583,5,3,3
13,29,1,1624,5,3,3
13,30,1,1665,5,3,3
13,31,1,1551,5,3,3
13,32,1,1562,5,3,3
13,33,1,1669,5,3,3
13,34,1,1550,5,3,3
14,1,0,18,5,3,3
14,2,0,30,5,3,3
14,3,0,21,5,3,3
14,4,0,21,5,3,3
14,5,0,23,5,3,3
14,6,0,20,5,3,3
14,7,0,23,5,3,3
14,8,0,20,5,3,3
14,9,0,13,5,3,3
14,10,0,22,5,3,3
14,11,0,28,5,3,3
14,12,0,19,5,3,3
14,13,0,22,5,3,3
14,14,0,22,5,3,3
14,15,0,18,5,3,3
14,16,0,18,5,3,3
14,17,0,29,5,3,3
14,18,0,17,5,3,3
14,19,0,20,5,3,3
14,20,0,27,5,3,3
14,21,0,24,5,3,3
14,22,0,25,5,3,3
14,23,0,28,5,3,3
14,24,0,19,5,3,3
14,25,0,24,5,3,3
14,26,0,17,5,3,3
14,27,0,29,5,3,3
14,28,0,28,5,3,3
14,29,0,13,5,3,3
14,30,0,23,5,3,3
14,31,0,24,5,3,3
14,32,0,27,5,3,3
14,33,0,24,5,3,3
14,34,0,18,5,3,3
15,1,1,1315,5,3,3
15,2,1,1325,5,3,3
15,3,1,1341,5,3,3
15,4,1,1357,5,3,3
15,5,1,1306,5,3,3
15,6,1,1380,5,3,3
15,7,1,1339,5,3,3
15,8,1,1303,5,3,3
15,9,1,1390,5,3,3
15,10,1,1369,5,3,3
15,11,1,1311,5,3,3
15,12,1,1352,5,3,3
15,13,1,1297,5,3,3
15,14,1,1408,5,3,3
15,15,1,1371,5,3,3
15,16,1,1300,5,3,3
15,17,1,1324,5,3,3
15,18,1,1339,5,3,3
15,19,1,1330,5,3,3
15,20,1,1347,5,3,3
15,21,1,1358,5,3,3
15,22,1,1429,5,3,3
15,23,1,1341,5,3,3
15,24,1,1371,5,3,3
15,25,1,1255,5,3,3
15,26,1,1331,5,3,3
15,27,1,1355,5,3,3
15,28,1,1326,5,3,3
15,29,1,1299,5,3,3
15,30,1,1342,5,3,3
15,31,1,1351,5,3,3
15,32,1,1332,5,3,3
15,33,1,1364,5,3,3
15,34,1,1347,5,3,3
16,1,0,160,5,3,3
