"G","R","X","Y","alpha","beta","gamma"
1,1,0,4277,5,3,3
1,2,0,4234,5,3,3
1,3,0,4090,5,3,3
1,4,0,4112,5,3,3
1,5,0,4110,5,3,3
1,6,0,4018,5,3,3
2,1,1,25344,5,3,3
2,2,1,25570,5,3,3
2,3,1,25299,5,3,3
2,4,1,25492,5,3,3
2,5,1,25684,5,3,3
2,6,1,25446,5,3,3
3,1,1,33906,5,3,3
3,2,1,33858,5,3,3
3,3,1,33590,5,3,3
3,4,1,33495,5,3,3
3,5,1,33904,5,3,3
3,6,1,33694,5,3,3
4,1,0,8,5,3,3
4,2,0,9,5,3,3
4,3,0,7,5,3,3
4,4,0,5,5,3,3
4,5,0,6,5,3,3
4,6,0,10,5,3,3
5,1,1,49,5,3,3
5,2,1,43,5,3,3
5,3,1,50,5,3,3
5,4,1,47,5,3,3
5,5,1,53,5,3,3
5,6,1,60,5,3,3
6,1,1,15229,5,3,3
6,2,1,15285,5,3,3
6,3,1,15486,5,3,3
6,4,1,15400,5,3,3
6,5,1,15525,5,3,3
6,6,1,15509,5,3,3
7,1,1,6381,5,3,3
7,2,1,6428,5,3,3
7,3,1,6430,5,3,3
7,4,1,6390,5,3,3
7,5,1,6357,5,3,3
7,6,1,6557,5,3,3
8,1,0,12,5,3,3
8,2,0,24,5,3,3
8,3,0,18,5,3,3
8,4,0,22,5,3,3
8,5,0,16,5,3,3
8,6,0,20,5,3,3
9,1,0,4859,5,3,3
9,2,0,4720,5,3,3
9,3,0,4742,5,3,3
9,4,0,4761,5,3,3
9,5,0,4832,5,3,3
9,6,0,4891,5,3,3
10,1,1,16,5,3,3
10,2,1,14,5,3,3
10,3,1,11,5,3,3
10,4,1,10,5,3,3
10,5,1,17,5,3,3
10,6,1,13,5,3,3
11,1,1,25766,5,3,3
11,2,1,25467,5,3,3
11,3,1,25496,5,3,3
11,4,1,25610,5,3,3
11,5,1,25650,5,3,3
11,6,1,25586,5,3,3
12,1,0,2,5,3,3
12,2,0,2,5,3,3
12,3,0,1,5,3,3
12,4,0,0,5,3,3
12,5,0,2,5,3,3
12,6,0,1,5,3,3
13,1,1,78905,5,3,3
13,2,1,79107,5,3,3
13,3,1,79144,5,3,3
13,4,1,79205,5,3,3
13,5,1,78999,5,3,3
13,6,1,79213,5,3,3
14,1,0,34,5,3,3
14,2,0,35,5,3,3
14,3,0,27,5,3,3
14,4,0,39,5,3,3
14,5,0,36,5,3,3
14,6,0,35,5,3,3
15,1,0,0,5,3,3
15,2,0,0,5,3,3
15,3,0,0,5,3,3
15,4,0,0,5,3,3
15,5,0,0,5,3,3
15,6,0,0,5,3,3
16,1,0,19,5,3,3
16,2,0,17,5,3,3
16,3,0,20,5,3,3
16,4,0,19,5,3,3
16,5,0,20,5,3,3
16,6,0,15,5,3,3
17,1,1,127,5,3,3
17,2,1,138,5,3,3
17,3,1,127,5,3,3
17,4,1,138,5,3,3
17,5,1,163,5,3,3
17,6,1,131,5,3,3
18,1,0,1,5,3,3
18,2,0,2,5,3,3
18,3,0,4,5,3,3
18,4,0,1,5,3,3
18,5,0,2,5,3,3
18,6,0,2,5,3,3
19,1,0,3648,5,3,3
19,2,0,3673,5,3,3
19,3,0,3645,5,3,3
19,4,0,3523,5,3,3
19,5,0,3843,5,3,3
19,6,0,3587,5,3,3
20,1,1,1,5,3,3
20,2,1,3,5,3,3
20,3,1,4,5,3,3
20,4,1,8,5,3,3
20,5,1,2,5,3,3
20,6,1,2,5,3,3
21,1,0,138,5,3,3
21,2,0,127,5,3,3
21,3,0,141,5,3,3
21,4,0,156,5,3,3
21,5,0,146,5,3,3
21,6,0,151,5,3,3
22,1,1,8088,5,3,3
22,2,1,8191,5,3,3
22,3,1,8098,5,3,3
22,4,1,8210,5,3,3
22,5,1,8132,5,3,3
22,6,1,8102,5,3,3
23,1,1,9307,5,3,3
23,2,1,9317,5,3,3
23,3,1,9688,5,3,3
23,4,1,9420,5,3,3
23,5,1,9334,5,3,3
23,6,1,9304,5,3,3
24,1,0,773,5,3,3
24,2,0,756,5,3,3
24,3,0,722,5,3,3
24,4,0,772,5,3,3
24,5,0,760,5,3,3
24,6,0,759,5,3,3
