"G","R","X","Y","alpha","beta","gamma"
1,1,1,8.62589470347571,5,5,2
1,2,1,8.53661216924355,5,5,2
1,3,1,9.10352863240548,5,5,2
1,4,1,8.86790978724476,5,5,2
1,5,1,8.35174304643652,5,5,2
2,1,0,7.77672271958984,5,5,2
2,2,0,6.35157249999015,5,5,2
2,3,0,8.85188751300836,5,5,2
2,4,0,8.37367350337924,5,5,2
2,5,0,7.64637368494611,5,5,2
3,1,0,3.78682046061264,5,5,2
3,2,0,3.06692184299217,5,5,2
3,3,0,4.19528079094854,5,5,2
3,4,0,3.98009890871666,5,5,2
3,5,0,4.37519826688594,5,5,2
4,1,0,1.9304023764448,5,5,2
4,2,0,2.81384255309659,5,5,2
4,3,0,2.3183779926691,5,5,2
4,4,0,2.53341669441904,5,5,2
4,5,0,1.70720721554715,5,5,2
5,1,1,9.5223931330034,5,5,2
5,2,1,10.3647465827775,5,5,2
5,3,1,10.046159481152,5,5,2
5,4,1,10.3483164609255,5,5,2
5,5,1,10.4119720853296,5,5,2
6,1,0,5.96211493839933,5,5,2
6,2,0,6.056923047285,5,5,2
6,3,0,5.51420101224402,5,5,2
6,4,0,5.93900861506684,5,5,2
6,5,0,5.40685537949966,5,5,2
7,1,0,2.38676884438183,5,5,2
7,2,0,2.26231294448323,5,5,2
7,3,0,3.13598525170253,5,5,2
7,4,0,1.80374845993913,5,5,2
7,5,0,2.39625474078431,5,5,2
8,1,1,7.80011617771334,5,5,2
8,2,1,9.46588889917165,5,5,2
8,3,1,9.25890103628936,5,5,2
8,4,1,8.12549738619355,5,5,2
8,5,1,8.78882741853173,5,5,2
9,1,0,3.05199566755711,5,5,2
9,2,0,2.41541129283467,5,5,2
9,3,0,2.99112547006532,5,5,2
9,4,0,2.44000580563762,5,5,2
9,5,0,2.1910141189311,5,5,2
10,1,1,7.3997218921004,5,5,2
10,2,1,7.57057316265453,5,5,2
10,3,1,7.14750762546082,5,5,2
10,4,1,7.16556004040149,5,5,2
10,5,1,7.41313198712922,5,5,2
11,1,1,7.6201207702198,5,5,2
11,2,1,6.77212964549356,5,5,2
11,3,1,7.30600409759077,5,5,2
11,4,1,8.0102477873481,5,5,2
11,5,1,7.20284954505242,5,5,2
12,1,1,9.59497166167608,5,5,2
12,2,1,10.3577601497599,5,5,2
12,3,1,10.5863684564521,5,5,2
12,4,1,10.6001735966148,5,5,2
12,5,1,10.3603970772606,5,5,2
13,1,1,10.5000635323781,5,5,2
13,2,1,9.03635343624762,5,5,2
13,3,1,9.58867073423632,5,5,2
13,4,1,8.9350613591589,5,5,2
13,5,1,9.87560502456852,5,5,2
14,1,0,-1.33631991630503,5,5,2
14,2,0,-1.71703292882421,5,5,2
14,3,0,-2.0801936894225,5,5,2
14,4,0,-1.62090021472325,5,5,2
14,5,0,-0.907847587747247,5,5,2
15,1,1,9.5293280911755,5,5,2
15,2,1,8.62180000958036,5,5,2
15,3,1,8.8699146211088,5,5,2
15,4,1,9.39116963635197,5,5,2
15,5,1,9.41496856170254,5,5,2
16,1,1,5.7528281050203,5,5,2
16,2,1,5.01309625610279,5,5,2
16,3,1,5.5966140742982,5,5,2
16,4,1,4.65676222528652,5,5,2
16,5,1,5.98169881924495,5,5,2
17,1,0,6.25488956057244,5,5,2
17,2,0,7.17817660433656,5,5,2
17,3,0,6.81168550724906,5,5,2
17,4,0,6.7618159024434,5,5,2
17,5,0,6.82481163801009,5,5,2
18,1,0,5.28914626959255,5,5,2
18,2,0,5.75087726455213,5,5,2
18,3,0,5.68846719057036,5,5,2
18,4,0,6.35420291347418,5,5,2
18,5,0,5.81008812926754,5,5,2
19,1,1,14.912935677401,5,5,2
19,2,1,14.0365781350677,5,5,2
19,3,1,13.6053850717052,5,5,2
