"G","R","X","Y","alpha","beta","gamma"
1,1,1,1122,5,3,2
1,2,1,1145,5,3,2
1,3,1,1064,5,3,2
1,4,1,1156,5,3,2
2,1,1,4538,5,3,2
2,2,1,4518,5,3,2
2,3,1,4445,5,3,2
2,4,1,4476,5,3,2
3,1,1,215,5,3,2
3,2,1,236,5,3,2
3,3,1,223,5,3,2
3,4,1,216,5,3,2
4,1,1,1260,5,3,2
4,2,1,1268,5,3,2
4,3,1,1260,5,3,2
4,4,1,1256,5,3,2
5,1,1,5189,5,3,2
5,2,1,5317,5,3,2
5,3,1,5274,5,3,2
5,4,1,5281,5,3,2
6,1,0,1557,5,3,2
6,2,0,1533,5,3,2
6,3,0,1485,5,3,2
6,4,0,1501,5,3,2
7,1,0,156,5,3,2
7,2,0,159,5,3,2
7,3,0,198,5,3,2
7,4,0,189,5,3,2
8,1,0,562,5,3,2
8,2,0,576,5,3,2
8,3,0,567,5,3,2
8,4,0,563,5,3,2
9,1,0,86,5,3,2
9,2,0,71,5,3,2
9,3,0,83,5,3,2
9,4,0,65,5,3,2
10,1,1,7424,5,3,2
10,2,1,6972,5,3,2
10,3,1,7320,5,3,2
10,4,1,7252,5,3,2
11,1,0,135,5,3,2
11,2,0,100,5,3,2
11,3,0,103,5,3,2
11,4,0,128,5,3,2
12,1,0,145,5,3,2
12,2,0,147,5,3,2
12,3,0,173,5,3,2
12,4,0,140,5,3,2
13,1,0,780,5,3,2
13,2,0,724,5,3,2
13,3,0,752,5,3,2
13,4,0,748,5,3,2
14,1,0,73,5,3,2
14,2,0,84,5,3,2
14,3,0,76,5,3,2
14,4,0,72,5,3,2
15,1,1,1567,5,3,2
15,2,1,1574,5,3,2
15,3,1,1538,5,3,2
15,4,1,1519,5,3,2
16,1,1,34713,5,3,2
16,2,1,34927,5,3,2
16,3,1,34599,5,3,2
16,4,1,35137,5,3,2
17,1,0,161,5,3,2
17,2,0,149,5,3,2
17,3,0,159,5,3,2
17,4,0,168,5,3,2
18,1,0,1,5,3,2
18,2,0,2,5,3,2
18,3,0,2,5,3,2
18,4,0,1,5,3,2
19,1,1,25841,5,3,2
19,2,1,25746,5,3,2
19,3,1,25745,5,3,2
19,4,1,25755,5,3,2
20,1,0,16,5,3,2
20,2,0,32,5,3,2
20,3,0,28,5,3,2
20,4,0,25,5,3,2
21,1,1,1983,5,3,2
21,2,1,1939,5,3,2
21,3,1,1978,5,3,2
21,4,1,1971,5,3,2
22,1,1,9906,5,3,2
22,2,1,9989,5,3,2
22,3,1,9949,5,3,2
22,4,1,9555,5,3,2
23,1,1,34685,5,3,2
23,2,1,35235,5,3,2
23,3,1,35194,5,3,2
23,4,1,34995,5,3,2
24,1,1,389,5,3,2
24,2,1,403,5,3,2
24,3,1,392,5,3,2
24,4,1,338,5,3,2
25,1,1,21950,5,3,2
25,2,1,22052,5,3,2
25,3,1,22182,5,3,2
25,4,1,21842,5,3,2
26,1,1,11694,5,3,2
26,2,1,11377,5,3,2
26,3,1,11541,5,3,2
26,4,1,11487,5,3,2
27,1,0,143,5,3,2
27,2,0,109,5,3,2
27,3,0,140,5,3,2
27,4,0,125,5,3,2
28,1,1,2427,5,3,2
28,2,1,2354,5,3,2
28,3,1,2373,5,3,2
28,4,1,2342,5,3,2
29,1,0,1577,5,3,2
29,2,0,1583,5,3,2
29,3,0,1656,5,3,2
29,4,0,1564,5,3,2
30,1,0,5,5,3,2
30,2,0,7,5,3,2
30,3,0,6,5,3,2
30,4,0,5,5,3,2
31,1,1,6641,5,3,2
31,2,1,6599,5,3,2
31,3,1,6690,5,3,2
31,4,1,6705,5,3,2
32,1,1,2181,5,3,2
32,2,1,2179,5,3,2
32,3,1,2217,5,3,2
32,4,1,2238,5,3,2
33,1,1,239,5,3,2
33,2,1,219,5,3,2
33,3,1,236,5,3,2
33,4,1,230,5,3,2
34,1,0,951,5,3,2
34,2,0,941,5,3,2
34,3,0,984,5,3,2
34,4,0,953,5,3,2
35,1,0,37,5,3,2
35,2,0,47,5,3,2
35,3,0,33,5,3,2
35,4,0,33,5,3,2
36,1,0,9,5,3,2
36,2,0,11,5,3,2
36,3,0,8,5,3,2
36,4,0,11,5,3,2
37,1,1,4733,5,3,2
37,2,1,4720,5,3,2
37,3,1,4610,5,3,2
37,4,1,4744,5,3,2
38,1,1,8859,5,3,2
38,2,1,8879,5,3,2
38,3,1,8839,5,3,2
38,4,1,8756,5,3,2
39,1,1,64258,5,3,2
39,2,1,64031,5,3,2
39,3,1,64431,5,3,2
39,4,1,64105,5,3,2
40,1,0,31,5,3,2
40,2,0,39,5,3,2
40,3,0,37,5,3,2
40,4,0,37,5,3,2
41,1,0,20,5,3,2
41,2,0,13,5,3,2
41,3,0,7,5,3,2
41,4,0,18,5,3,2
42,1,0,39,5,3,2
42,2,0,39,5,3,2
42,3,0,43,5,3,2
42,4,0,35,5,3,2
43,1,1,570,5,3,2
43,2,1,644,5,3,2
43,3,1,593,5,3,2
43,4,1,598,5,3,2
44,1,1,2692,5,3,2
44,2,1,2698,5,3,2
44,3,1,2751,5,3,2
44,4,1,2703,5,3,2
45,1,1,977,5,3,2
45,2,1,990,5,3,2
45,3,1,1053,5,3,2
45,4,1,1068,5,3,2
46,1,0,40,5,3,2
46,2,0,40,5,3,2
46,3,0,45,5,3,2
46,4,0,41,5,3,2
47,1,0,36,5,3,2
47,2,0,39,5,3,2
47,3,0,28,5,3,2
47,4,0,38,5,3,2
48,1,0,181,5,3,2
48,2,0,157,5,3,2
48,3,0,200,5,3,2
48,4,0,202,5,3,2
49,1,1,1885,5,3,2
49,2,1,2114,5,3,2
49,3,1,1888,5,3,2
49,4,1,1987,5,3,2
50,1,1,11861,5,3,2
50,2,1,11675,5,3,2
50,3,1,11810,5,3,2
50,4,1,11849,5,3,2
51,1,0,234,5,3,2
51,2,0,230,5,3,2
51,3,0,259,5,3,2
51,4,0,250,5,3,2
52,1,1,9322,5,3,2
52,2,1,9321,5,3,2
52,3,1,9219,5,3,2
52,4,1,9199,5,3,2
53,1,1,5733,5,3,2
53,2,1,5954,5,3,2
53,3,1,5925,5,3,2
53,4,1,5788,5,3,2
54,1,0,28,5,3,2
54,2,0,42,5,3,2
54,3,0,27,5,3,2
54,4,0,25,5,3,2
55,1,0,1582,5,3,2
55,2,0,1468,5,3,2
55,3,0,1556,5,3,2
55,4,0,1500,5,3,2
56,1,0,887,5,3,2
56,2,0,850,5,3,2
56,3,0,861,5,3,2
56,4,0,872,5,3,2
57,1,1,13370,5,3,2
57,2,1,13532,5,3,2
57,3,1,13442,5,3,2
57,4,1,13410,5,3,2
58,1,1,17822,5,3,2
58,2,1,17709,5,3,2
58,3,1,17497,5,3,2
58,4,1,17679,5,3,2
59,1,0,84,5,3,2
59,2,0,86,5,3,2
59,3,0,82,5,3,2
59,4,0,86,5,3,2
60,1,0,538,5,3,2
60,2,0,489,5,3,2
60,3,0,506,5,3,2
60,4,0,491,5,3,2
61,1,0,0,5,3,2
61,2,0,2,5,3,2
61,3,0,0,5,3,2
61,4,0,0,5,3,2
62,1,1,3425,5,3,2
62,2,1,3501,5,3,2
62,3,1,3375,5,3,2
62,4,1,3396,5,3,2
63,1,0,397,5,3,2
63,2,0,348,5,3,2
63,3,0,353,5,3,2
63,4,0,372,5,3,2
64,1,1,227,5,3,2
64,2,1,221,5,3,2
