"G","R","X","Y","alpha","beta","gamma"
1,1,0,962,7,3,2
1,2,0,989,7,3,2
1,3,0,948,7,3,2
1,4,0,963,7,3,2
1,5,0,951,7,3,2
1,6,0,967,7,3,2
2,1,1,1068,7,3,2
2,2,1,1065,7,3,2
2,3,1,1050,7,3,2
2,4,1,1044,7,3,2
2,5,1,1081,7,3,2
2,6,1,1003,7,3,2
3,1,0,725,7,3,2
3,2,0,654,7,3,2
3,3,0,729,7,3,2
3,4,0,730,7,3,2
3,5,0,720,7,3,2
3,6,0,672,7,3,2
4,1,1,12419,7,3,2
4,2,1,12288,7,3,2
4,3,1,12586,7,3,2
4,4,1,12333,7,3,2
4,5,1,12481,7,3,2
4,6,1,12403,7,3,2
5,1,1,4429,7,3,2
5,2,1,4413,7,3,2
5,3,1,4449,7,3,2
5,4,1,4381,7,3,2
5,5,1,4336,7,3,2
5,6,1,4434,7,3,2
6,1,1,20673,7,3,2
6,2,1,20307,7,3,2
6,3,1,20601,7,3,2
6,4,1,20361,7,3,2
6,5,1,20166,7,3,2
6,6,1,20146,7,3,2
7,1,0,302,7,3,2
7,2,0,299,7,3,2
7,3,0,322,7,3,2
7,4,0,281,7,3,2
7,5,0,302,7,3,2
7,6,0,288,7,3,2
8,1,0,8853,7,3,2
8,2,0,8796,7,3,2
8,3,0,8831,7,3,2
8,4,0,8815,7,3,2
8,5,0,8902,7,3,2
8,6,0,8821,7,3,2
9,1,0,23161,7,3,2
9,2,0,22687,7,3,2
9,3,0,22864,7,3,2
9,4,0,22687,7,3,2
9,5,0,22969,7,3,2
9,6,0,22853,7,3,2
10,1,0,679,7,3,2
10,2,0,665,7,3,2
10,3,0,693,7,3,2
10,4,0,673,7,3,2
10,5,0,709,7,3,2
10,6,0,675,7,3,2
11,1,1,62021,7,3,2
11,2,1,62771,7,3,2
11,3,1,61862,7,3,2
11,4,1,62303,7,3,2
11,5,1,61744,7,3,2
11,6,1,61977,7,3,2
12,1,1,2237298,7,3,2
12,2,1,2235958,7,3,2
12,3,1,2236731,7,3,2
12,4,1,2237096,7,3,2
12,5,1,2236920,7,3,2
12,6,1,2234553,7,3,2
13,1,1,8987,7,3,2
13,2,1,8630,7,3,2
13,3,1,8915,7,3,2
13,4,1,8810,7,3,2
13,5,1,8741,7,3,2
13,6,1,8722,7,3,2
14,1,0,1243,7,3,2
14,2,0,1313,7,3,2
14,3,0,1244,7,3,2
14,4,0,1254,7,3,2
14,5,0,1260,7,3,2
14,6,0,1256,7,3,2
15,1,1,78948,7,3,2
15,2,1,79787,7,3,2
15,3,1,79186,7,3,2
15,4,1,79234,7,3,2
15,5,1,78949,7,3,2
