"G","R","X","Y","alpha","beta","gamma"
1,1,0,0,5,3,3
1,2,0,0,5,3,3
1,3,0,2,5,3,3
1,4,0,2,5,3,3
2,1,0,474,5,3,3
2,2,0,443,5,3,3
2,3,0,478,5,3,3
2,4,0,450,5,3,3
3,1,0,188,5,3,3
3,2,0,215,5,3,3
3,3,0,175,5,3,3
3,4,0,208,5,3,3
4,1,0,0,5,3,3
4,2,0,1,5,3,3
4,3,0,0,5,3,3
4,4,0,1,5,3,3
5,1,1,7453,5,3,3
5,2,1,7576,5,3,3
5,3,1,7578,5,3,3
5,4,1,7312,5,3,3
6,1,1,3985,5,3,3
6,2,1,4136,5,3,3
6,3,1,4001,5,3,3
6,4,1,4129,5,3,3
7,1,0,2227,5,3,3
7,2,0,2362,5,3,3
7,3,0,2282,5,3,3
7,4,0,2335,5,3,3
8,1,1,2214,5,3,3
8,2,1,2020,5,3,3
8,3,1,2172,5,3,3
8,4,1,2188,5,3,3
9,1,0,2364,5,3,3
9,2,0,2371,5,3,3
9,3,0,2279,5,3,3
9,4,0,2364,5,3,3
10,1,0,15,5,3,3
10,2,0,14,5,3,3
10,3,0,9,5,3,3
10,4,0,13,5,3,3
11,1,0,205,5,3,3
11,2,0,191,5,3,3
11,3,0,222,5,3,3
11,4,0,194,5,3,3
12,1,0,2779,5,3,3
12,2,0,2895,5,3,3
12,3,0,2915,5,3,3
12,4,0,2921,5,3,3
13,1,0,76824,5,3,3
13,2,0,77227,5,3,3
13,3,0,76449,5,3,3
13,4,0,75939,5,3,3
14,1,0,926,5,3,3
14,2,0,955,5,3,3
14,3,0,977,5,3,3
14,4,0,872,5,3,3
15,1,1,1137,5,3,3
15,2,1,1084,5,3,3
15,3,1,1136,5,3,3
15,4,1,1147,5,3,3
16,1,0,54,5,3,3
16,2,0,47,5,3,3
16,3,0,42,5,3,3
16,4,0,38,5,3,3
17,1,0,36100,5,3,3
17,2,0,35770,5,3,3
17,3,0,35765,5,3,3
17,4,0,36063,5,3,3
18,1,0,2118,5,3,3
18,2,0,2079,5,3,3
18,3,0,2059,5,3,3
18,4,0,2133,5,3,3
19,1,1,14,5,3,3
19,2,1,17,5,3,3
19,3,1,17,5,3,3
19,4,1,15,5,3,3
20,1,0,5932,5,3,3
20,2,0,5970,5,3,3
20,3,0,5988,5,3,3
20,4,0,5879,5,3,3
21,1,1,176,5,3,3
21,2,1,176,5,3,3
21,3,1,220,5,3,3
21,4,1,216,5,3,3
22,1,1,31483,5,3,3
22,2,1,31166,5,3,3
22,3,1,30787,5,3,3
22,4,1,30950,5,3,3
23,1,0,845,5,3,3
23,2,0,923,5,3,3
23,3,0,921,5,3,3
23,4,0,892,5,3,3
24,1,0,1,5,3,3
24,2,0,2,5,3,3
24,3,0,4,5,3,3
24,4,0,1,5,3,3
25,1,1,10789,5,3,3
25,2,1,10864,5,3,3
25,3,1,10901,5,3,3
25,4,1,10871,5,3,3
26,1,1,7267,5,3,3
26,2,1,7330,5,3,3
26,3,1,7481,5,3,3
26,4,1,7426,5,3,3
27,1,1,36218,5,3,3
27,2,1,36232,5,3,3
27,3,1,36093,5,3,3
27,4,1,36332,5,3,3
28,1,1,307,5,3,3
28,2,1,302,5,3,3
28,3,1,301,5,3,3
28,4,1,300,5,3,3
29,1,1,72254,5,3,3
29,2,1,71736,5,3,3
29,3,1,72359,5,3,3
29,4,1,72171,5,3,3
30,1,0,21,5,3,3
30,2,0,26,5,3,3
30,3,0,19,5,3,3
30,4,0,12,5,3,3
31,1,1,51232,5,3,3
31,2,1,51122,5,3,3
31,3,1,51275,5,3,3
31,4,1,51626,5,3,3
32,1,0,456,5,3,3
32,2,0,455,5,3,3
32,3,0,453,5,3,3
32,4,0,454,5,3,3
33,1,1,14633,5,3,3
33,2,1,14754,5,3,3
33,3,1,14814,5,3,3
33,4,1,14674,5,3,3
34,1,0,589,5,3,3
34,2,0,598,5,3,3
34,3,0,598,5,3,3
34,4,0,602,5,3,3
35,1,1,203306,5,3,3
35,2,1,202250,5,3,3
35,3,1,203499,5,3,3
35,4,1,203865,5,3,3
36,1,0,38875,5,3,3
36,2,0,39427,5,3,3
36,3,0,38758,5,3,3
36,4,0,39118,5,3,3
37,1,0,78,5,3,3
37,2,0,69,5,3,3
37,3,0,68,5,3,3
37,4,0,73,5,3,3
38,1,1,3962,5,3,3
38,2,1,4048,5,3,3
38,3,1,3985,5,3,3
38,4,1,4115,5,3,3
39,1,1,421,5,3,3
39,2,1,395,5,3,3
39,3,1,375,5,3,3
39,4,1,381,5,3,3
40,1,0,249,5,3,3
40,2,0,244,5,3,3
40,3,0,252,5,3,3
40,4,0,235,5,3,3
41,1,0,2140,5,3,3
41,2,0,2114,5,3,3
41,3,0,2047,5,3,3
41,4,0,2131,5,3,3
42,1,0,5114,5,3,3
42,2,0,4963,5,3,3
42,3,0,5046,5,3,3
42,4,0,4965,5,3,3
43,1,1,26176,5,3,3
43,2,1,26289,5,3,3
43,3,1,26178,5,3,3
43,4,1,26196,5,3,3
44,1,0,228920,5,3,3
44,2,0,228232,5,3,3
44,3,0,230008,5,3,3
44,4,0,229292,5,3,3
45,1,1,27,5,3,3
45,2,1,32,5,3,3
45,3,1,33,5,3,3
45,4,1,32,5,3,3
46,1,0,53,5,3,3
46,2,0,45,5,3,3
46,3,0,50,5,3,3
46,4,0,54,5,3,3
47,1,1,1554007,5,3,3
47,2,1,1552942,5,3,3
47,3,1,1555197,5,3,3
47,4,1,1554679,5,3,3
48,1,1,762,5,3,3
48,2,1,748,5,3,3
48,3,1,773,5,3,3
48,4,1,780,5,3,3
49,1,1,1445,5,3,3
49,2,1,1426,5,3,3
49,3,1,1434,5,3,3
49,4,1,1416,5,3,3
50,1,1,39445,5,3,3
50,2,1,39582,5,3,3
50,3,1,39376,5,3,3
50,4,1,39220,5,3,3
51,1,0,11000,5,3,3
51,2,0,11077,5,3,3
