"G","R","X","Y","alpha","beta","gamma"
1,1,0,258,5,3,1
1,2,0,249,5,3,1
1,3,0,221,5,3,1
1,4,0,239,5,3,1
2,1,1,7157,5,3,1
2,2,1,7197,5,3,1
2,3,1,6975,5,3,1
2,4,1,7170,5,3,1
3,1,1,2491,5,3,1
3,2,1,2535,5,3,1
3,3,1,2482,5,3,1
3,4,1,2533,5,3,1
4,1,1,8843,5,3,1
4,2,1,9032,5,3,1
4,3,1,8930,5,3,1
4,4,1,8876,5,3,1
5,1,0,738,5,3,1
5,2,0,739,5,3,1
5,3,0,723,5,3,1
5,4,0,750,5,3,1
6,1,1,2624,5,3,1
6,2,1,2529,5,3,1
6,3,1,2682,5,3,1
6,4,1,2593,5,3,1
7,1,1,4084,5,3,1
7,2,1,3914,5,3,1
7,3,1,3945,5,3,1
7,4,1,3962,5,3,1
8,1,1,4476,5,3,1
8,2,1,4469,5,3,1
8,3,1,4373,5,3,1
8,4,1,4418,5,3,1
9,1,0,59,5,3,1
9,2,0,37,5,3,1
9,3,0,53,5,3,1
9,4,0,57,5,3,1
10,1,1,10082,5,3,1
10,2,1,10292,5,3,1
10,3,1,10346,5,3,1
10,4,1,10095,5,3,1
11,1,0,280,5,3,1
11,2,0,303,5,3,1
11,3,0,327,5,3,1
11,4,0,295,5,3,1
12,1,1,3508,5,3,1
12,2,1,3469,5,3,1
12,3,1,3474,5,3,1
12,4,1,3340,5,3,1
13,1,1,8288,5,3,1
13,2,1,8341,5,3,1
13,3,1,8361,5,3,1
13,4,1,8393,5,3,1
14,1,0,137,5,3,1
14,2,0,145,5,3,1
14,3,0,138,5,3,1
14,4,0,119,5,3,1
15,1,0,75,5,3,1
15,2,0,72,5,3,1
15,3,0,93,5,3,1
15,4,0,72,5,3,1
16,1,1,5645,5,3,1
16,2,1,5649,5,3,1
16,3,1,5506,5,3,1
16,4,1,5634,5,3,1
17,1,1,22005,5,3,1
17,2,1,22127,5,3,1
17,3,1,21709,5,3,1
17,4,1,22008,5,3,1
18,1,0,52,5,3,1
