"G","R","X","Y","alpha","beta","gamma"
1,1,0,3.22687414014254,5,3,2
1,2,0,4.4124804900155,5,3,2
2,1,0,5.07799088623187,5,3,2
2,2,0,6.85617085016273,5,3,2
3,1,0,5.36433551598289,5,3,2
3,2,0,6.45752124598208,5,3,2
4,1,1,9.01570295060069,5,3,2
4,2,1,9.71482409210114,5,3,2
5,1,0,5.22922685496842,5,3,2
5,2,0,6.01936877752256,5,3,2
6,1,0,2.63986966897809,5,3,2
6,2,0,3.4131666703981,5,3,2
7,1,0,1.45468557150883,5,3,2
7,2,0,0.788022490308363,5,3,2
8,1,0,5.88375554494576,5,3,2
8,2,0,6.06597050438922,5,3,2
9,1,0,6.21120771381302,5,3,2
9,2,0,5.55597701518751,5,3,2
10,1,1,7.94721798736127,5,3,2
10,2,1,7.92609191895094,5,3,2
11,1,0,3.80243567805776,5,3,2
11,2,0,3.74212222395486,5,3,2
12,1,0,5.76400794259114,5,3,2
12,2,0,5.17757689538722,5,3,2
13,1,1,4.08849686554035,5,3,2
13,2,1,4.71865251241242,5,3,2
14,1,1,8.90911292749943,5,3,2
14,2,1,8.69974064936639,5,3,2
15,1,0,-0.627097890150828,5,3,2
15,2,0,-0.0555290618227896,5,3,2
16,1,0,5.56105766521732,5,3,2
16,2,0,6.54576960411866,5,3,2
17,1,1,8.93712889174054,5,3,2
17,2,1,9.43720799834052,5,3,2
18,1,1,5.10328250454532,5,3,2
18,2,1,4.97832397184435,5,3,2
19,1,1,6.81284326473882,5,3,2
19,2,1,6.43135751242013,5,3,2
20,1,0,3.38803729263564,5,3,2
20,2,0,2.92539461821976,5,3,2
21,1,1,8.73145256664028,5,3,2
21,2,1,9.79694302540742,5,3,2
22,1,0,7.26858283274824,5,3,2
22,2,0,6.96946640098138,5,3,2
23,1,1,6.82314476141719,5,3,2
23,2,1,7.9046164518718,5,3,2
24,1,0,3.92638412758754,5,3,2
24,2,0,5.02478756744342,5,3,2
25,1,1,8.68835198330268,5,3,2
25,2,1,9.39348371027503,5,3,2
26,1,1,9.59070712680262,5,3,2
26,2,1,9.53994113410452,5,3,2
27,1,0,2.67885645344175,5,3,2
27,2,0,3.56016526818397,5,3,2
28,1,1,5.61077239005322,5,3,2
28,2,1,5.26486789047086,5,3,2
29,1,1,5.2005898580508,5,3,2
29,2,1,6.22467636602042,5,3,2
30,1,0,4.61514343429186,5,3,2
30,2,0,5.6678965874251,5,3,2
31,1,0,7.68027614014454,5,3,2
