"G","R","X","Y","alpha","beta","gamma"
1,1,0,1161,5,1,2
1,2,0,1149,5,1,2
1,3,0,1183,5,1,2
1,4,0,1162,5,1,2
2,1,0,121,5,1,2
2,2,0,103,5,1,2
2,3,0,116,5,1,2
2,4,0,124,5,1,2
3,1,0,4747,5,1,2
3,2,0,4771,5,1,2
3,3,0,4862,5,1,2
3,4,0,4858,5,1,2
4,1,0,13,5,1,2
4,2,0,23,5,1,2
4,3,0,11,5,1,2
4,4,0,15,5,1,2
5,1,0,167,5,1,2
5,2,0,177,5,1,2
5,3,0,204,5,1,2
5,4,0,176,5,1,2
6,1,1,10310,5,1,2
6,2,1,10452,5,1,2
6,3,1,10195,5,1,2
6,4,1,10315,5,1,2
7,1,0,119,5,1,2
7,2,0,111,5,1,2
7,3,0,135,5,1,2
7,4,0,112,5,1,2
8,1,0,375,5,1,2
8,2,0,422,5,1,2
8,3,0,370,5,1,2
8,4,0,402,5,1,2
9,1,1,282,5,1,2
9,2,1,289,5,1,2
9,3,1,287,5,1,2
9,4,1,289,5,1,2
10,1,0,28,5,1,2
10,2,0,28,5,1,2
10,3,0,40,5,1,2
10,4,0,27,5,1,2
11,1,0,1,5,1,2
11,2,0,7,5,1,2
11,3,0,8,5,1,2
11,4,0,11,5,1,2
12,1,0,70,5,1,2
12,2,0,58,5,1,2
12,3,0,56,5,1,2
12,4,0,56,5,1,2
13,1,1,76,5,1,2
13,2,1,81,5,1,2
13,3,1,94,5,1,2
13,4,1,98,5,1,2
14,1,1,29,5,1,2
14,2,1,17,5,1,2
14,3,1,21,5,1,2
14,4,1,24,5,1,2
15,1,0,114,5,1,2
15,2,0,108,5,1,2
15,3,0,131,5,1,2
15,4,0,132,5,1,2
16,1,1,505,5,1,2
16,2,1,462,5,1,2
16,3,1,471,5,1,2
16,4,1,488,5,1,2
17,1,0,6799,5,1,2
17,2,0,6919,5,1,2
17,3,0,6750,5,1,2
17,4,0,6768,5,1,2
18,1,1,2420,5,1,2
18,2,1,2281,5,1,2
18,3,1,2423,5,1,2
18,4,1,2342,5,1,2
