"G","R","X","Y","alpha","beta","gamma"
1,1,1,25206,5,3,2
1,2,1,25131,5,3,2
2,1,0,383,5,3,2
2,2,0,377,5,3,2
3,1,0,92,5,3,2
3,2,0,89,5,3,2
4,1,0,109,5,3,2
4,2,0,121,5,3,2
5,1,1,2099,5,3,2
5,2,1,2043,5,3,2
6,1,0,6,5,3,2
6,2,0,7,5,3,2
7,1,0,330,5,3,2
7,2,0,335,5,3,2
8,1,1,5164,5,3,2
8,2,1,4997,5,3,2
9,1,0,29,5,3,2
9,2,0,22,5,3,2
10,1,1,1447,5,3,2
10,2,1,1450,5,3,2
11,1,1,3218,5,3,2
11,2,1,3256,5,3,2
12,1,0,333,5,3,2
12,2,0,369,5,3,2
13,1,1,21240,5,3,2
13,2,1,21566,5,3,2
14,1,0,4252,5,3,2
14,2,0,4276,5,3,2
15,1,0,500,5,3,2
15,2,0,476,5,3,2
16,1,1,10604,5,3,2
16,2,1,10385,5,3,2
17,1,1,1643,5,3,2
17,2,1,1760,5,3,2
18,1,0,436,5,3,2
18,2,0,474,5,3,2
19,1,1,813,5,3,2
19,2,1,839,5,3,2
20,1,1,4071,5,3,2
20,2,1,3948,5,3,2
21,1,1,45382,5,3,2
21,2,1,45570,5,3,2
22,1,0,1192,5,3,2
22,2,0,1257,5,3,2
23,1,1,4077,5,3,2
23,2,1,4065,5,3,2
24,1,0,91,5,3,2
24,2,0,93,5,3,2
25,1,0,203,5,3,2
25,2,0,213,5,3,2
26,1,1,22882,5,3,2
26,2,1,22767,5,3,2
27,1,0,110,5,3,2
27,2,0,89,5,3,2
28,1,0,341,5,3,2
28,2,0,338,5,3,2
29,1,0,291,5,3,2
29,2,0,276,5,3,2
30,1,1,7952,5,3,2
30,2,1,7986,5,3,2
31,1,1,1294,5,3,2
31,2,1,1358,5,3,2
32,1,0,15,5,3,2
32,2,0,19,5,3,2
33,1,0,33,5,3,2
33,2,0,40,5,3,2
34,1,0,2690,5,3,2
34,2,0,2757,5,3,2
35,1,0,1493,5,3,2
35,2,0,1461,5,3,2
36,1,1,120399,5,3,2
36,2,1,120376,5,3,2
37,1,0,3,5,3,2
37,2,0,3,5,3,2
38,1,0,69,5,3,2
38,2,0,64,5,3,2
39,1,0,3087,5,3,2
39,2,0,3087,5,3,2
40,1,0,2623,5,3,2
40,2,0,2656,5,3,2
41,1,0,2987,5,3,2
41,2,0,2932,5,3,2
42,1,1,15899,5,3,2
42,2,1,15689,5,3,2
43,1,1,3683,5,3,2
43,2,1,3609,5,3,2
44,1,0,60,5,3,2
44,2,0,73,5,3,2
45,1,1,139,5,3,2
45,2,1,134,5,3,2
46,1,0,504,5,3,2
46,2,0,552,5,3,2
47,1,0,1308,5,3,2
47,2,0,1261,5,3,2
48,1,0,8178,5,3,2
48,2,0,7797,5,3,2
49,1,1,9272,5,3,2
49,2,1,9114,5,3,2
50,1,1,1159,5,3,2
50,2,1,1136,5,3,2
51,1,1,878,5,3,2
51,2,1,867,5,3,2
52,1,1,640,5,3,2
52,2,1,662,5,3,2
53,1,0,2,5,3,2
53,2,0,0,5,3,2
54,1,0,502,5,3,2
54,2,0,532,5,3,2
55,1,0,794,5,3,2
55,2,0,730,5,3,2
56,1,0,12,5,3,2
56,2,0,8,5,3,2
57,1,0,114,5,3,2
57,2,0,98,5,3,2
58,1,0,290,5,3,2
58,2,0,326,5,3,2
59,1,1,4372,5,3,2
59,2,1,4296,5,3,2
60,1,1,792,5,3,2
60,2,1,817,5,3,2
61,1,1,993,5,3,2
61,2,1,960,5,3,2
62,1,0,599,5,3,2
62,2,0,586,5,3,2
63,1,1,92993,5,3,2
63,2,1,92746,5,3,2
64,1,0,1,5,3,2
64,2,0,3,5,3,2
65,1,0,26,5,3,2
65,2,0,18,5,3,2
66,1,0,39,5,3,2
66,2,0,16,5,3,2
67,1,1,25366,5,3,2
67,2,1,25324,5,3,2
68,1,0,1,5,3,2
68,2,0,1,5,3,2
69,1,0,21,5,3,2
69,2,0,23,5,3,2
70,1,1,863,5,3,2
70,2,1,823,5,3,2
71,1,0,116,5,3,2
71,2,0,109,5,3,2
72,1,1,829,5,3,2
72,2,1,909,5,3,2
73,1,1,11023,5,3,2
73,2,1,10921,5,3,2
74,1,1,1945,5,3,2
74,2,1,1937,5,3,2
75,1,1,18812,5,3,2
75,2,1,18960,5,3,2
76,1,0,46,5,3,2
76,2,0,37,5,3,2
77,1,1,3876,5,3,2
77,2,1,3893,5,3,2
78,1,1,11037,5,3,2
78,2,1,10973,5,3,2
79,1,0,138,5,3,2
79,2,0,136,5,3,2
80,1,0,138,5,3,2
80,2,0,141,5,3,2
81,1,1,34,5,3,2
81,2,1,33,5,3,2
82,1,1,3286,5,3,2
82,2,1,3189,5,3,2
83,1,1,328,5,3,2
83,2,1,295,5,3,2
84,1,1,551,5,3,2
84,2,1,550,5,3,2
85,1,0,12,5,3,2
85,2,0,18,5,3,2
86,1,1,1081,5,3,2
86,2,1,1075,5,3,2
87,1,1,4448,5,3,2
87,2,1,4508,5,3,2
88,1,1,43867,5,3,2
88,2,1,44211,5,3,2
89,1,1,108133,5,3,2
89,2,1,108067,5,3,2
90,1,1,144,5,3,2
90,2,1,141,5,3,2
91,1,1,6441,5,3,2
91,2,1,6663,5,3,2
92,1,1,6201,5,3,2
92,2,1,6179,5,3,2
93,1,1,3612,5,3,2
93,2,1,3676,5,3,2
94,1,0,1,5,3,2
94,2,0,2,5,3,2
95,1,0,4,5,3,2
95,2,0,3,5,3,2
96,1,0,116,5,3,2
96,2,0,129,5,3,2
97,1,0,181,5,3,2
97,2,0,152,5,3,2
98,1,1,3534,5,3,2
98,2,1,3379,5,3,2
99,1,0,36,5,3,2
99,2,0,37,5,3,2
100,1,1,282,5,3,2
100,2,1,309,5,3,2
101,1,0,16,5,3,2
101,2,0,32,5,3,2
102,1,1,15147,5,3,2
102,2,1,14990,5,3,2
103,1,0,1646,5,3,2
103,2,0,1575,5,3,2
104,1,1,101761,5,3,2
104,2,1,102340,5,3,2
105,1,0,1783,5,3,2
105,2,0,1765,5,3,2
106,1,0,358,5,3,2
106,2,0,363,5,3,2
107,1,1,6218,5,3,2
107,2,1,6088,5,3,2
108,1,0,31,5,3,2
108,2,0,34,5,3,2
109,1,0,18445,5,3,2
109,2,0,18184,5,3,2
110,1,0,15,5,3,2
110,2,0,20,5,3,2
111,1,1,1127,5,3,2
111,2,1,1045,5,3,2
112,1,1,10742,5,3,2
112,2,1,10599,5,3,2
113,1,0,507,5,3,2
113,2,0,516,5,3,2
114,1,0,4312,5,3,2
114,2,0,4451,5,3,2
115,1,1,5750,5,3,2
115,2,1,5772,5,3,2
116,1,1,336,5,3,2
116,2,1,310,5,3,2
117,1,0,624,5,3,2
117,2,0,624,5,3,2
118,1,1,40830,5,3,2
118,2,1,41144,5,3,2
119,1,0,7110,5,3,2
119,2,0,6931,5,3,2
120,1,0,5,5,3,2
120,2,0,3,5,3,2
121,1,1,873,5,3,2
121,2,1,818,5,3,2
122,1,1,168,5,3,2
122,2,1,185,5,3,2
123,1,1,206,5,3,2
123,2,1,214,5,3,2
124,1,0,15,5,3,2
124,2,0,17,5,3,2
125,1,1,4810,5,3,2
125,2,1,4921,5,3,2
126,1,0,13,5,3,2
126,2,0,13,5,3,2
127,1,1,5760,5,3,2
127,2,1,5828,5,3,2
128,1,1,7255,5,3,2
128,2,1,7221,5,3,2
129,1,1,2718,5,3,2
129,2,1,2753,5,3,2
130,1,0,2108,5,3,2
130,2,0,2209,5,3,2
131,1,0,6,5,3,2
131,2,0,6,5,3,2
132,1,0,171,5,3,2
132,2,0,124,5,3,2
133,1,0,17,5,3,2
133,2,0,18,5,3,2
134,1,1,30105,5,3,2
134,2,1,30129,5,3,2
135,1,1,22943,5,3,2
135,2,1,22915,5,3,2
136,1,0,28,5,3,2
136,2,0,26,5,3,2
137,1,1,7556,5,3,2
137,2,1,7603,5,3,2
138,1,1,20154,5,3,2
138,2,1,20093,5,3,2
139,1,1,14600,5,3,2
139,2,1,14718,5,3,2
140,1,0,3929,5,3,2
140,2,0,4014,5,3,2
141,1,1,2434,5,3,2
141,2,1,2362,5,3,2
142,1,0,334,5,3,2
142,2,0,321,5,3,2
143,1,0,6420,5,3,2
143,2,0,6501,5,3,2
144,1,1,70539,5,3,2
144,2,1,70131,5,3,2
145,1,0,159,5,3,2
145,2,0,153,5,3,2
146,1,0,5562,5,3,2
146,2,0,5442,5,3,2
147,1,1,1686,5,3,2
147,2,1,1602,5,3,2
148,1,0,21,5,3,2
148,2,0,17,5,3,2
149,1,1,1087,5,3,2
149,2,1,1100,5,3,2
150,1,1,337,5,3,2
150,2,1,290,5,3,2
151,1,1,249,5,3,2
151,2,1,303,5,3,2
152,1,1,25725,5,3,2
152,2,1,25634,5,3,2
153,1,1,5040,5,3,2
153,2,1,5068,5,3,2
