"G","R","X","Y","alpha","beta","gamma"
1,1,0,4.71503594673245,5,3,2
1,2,0,4.86537576454827,5,3,2
1,3,0,4.93242512400376,5,3,2
1,4,0,4.70965412137082,5,3,2
1,5,0,5.67249991887041,5,3,2
1,6,0,4.30262621877288,5,3,2
1,7,0,5.12328023341467,5,3,2
1,8,0,4.58803769555392,5,3,2
1,9,0,4.43522220151946,5,3,2
1,10,0,3.55362854912297,5,3,2
1,11,0,4.75749223708236,5,3,2
1,12,0,5.42671975961107,5,3,2
1,13,0,4.31094655391673,5,3,2
1,14,0,5.37120124655178,5,3,2
1,15,0,5.4092441142381,5,3,2
1,16,0,4.17316221494245,5,3,2
1,17,0,4.86405275314059,5,3,2
1,18,0,5.55943263161393,5,3,2
1,19,0,5.06998195952695,5,3,2
1,20,0,4.74404151518398,5,3,2
1,21,0,4.35532529585899,5,3,2
1,22,0,4.58301979588662,5,3,2
1,23,0,5.03070670871044,5,3,2
1,24,0,4.94001769209466,5,3,2
1,25,0,4.94438234551695,5,3,2
1,26,0,5.55294769478477,5,3,2
1,27,0,4.6351052655661,5,3,2
1,28,0,4.66619927159634,5,3,2
1,29,0,5.01861205582533,5,3,2
1,30,0,4.85327808989125,5,3,2
2,1,0,5.98880112826617,5,3,2
2,2,0,6.71518841663606,5,3,2
2,3,0,6.08623079304534,5,3,2
2,4,0,7.32207327599539,5,3,2
2,5,0,6.62757072007874,5,3,2
2,6,0,8.32376099347628,5,3,2
2,7,0,6.32787420326383,5,3,2
2,8,0,5.78957947671916,5,3,2
2,9,0,6.51063349047792,5,3,2
2,10,0,6.18926782620084,5,3,2
2,11,0,7.44636541449324,5,3,2
2,12,0,6.48629023115634,5,3,2
2,13,0,6.18015886011192,5,3,2
2,14,0,6.32293947461633,5,3,2
2,15,0,6.97398900761333,5,3,2
2,16,0,6.08539751189585,5,3,2
2,17,0,6.94083904001696,5,3,2
2,18,0,7.1607962837598,5,3,2
2,19,0,7.33835148459156,5,3,2
2,20,0,6.25716090216992,5,3,2
2,21,0,6.55315695100991,5,3,2
2,22,0,6.0098668450773,5,3,2
