"G","R","X","Y","alpha","beta","gamma"
1,1,0,10964,6,3,2
1,2,0,10828,6,3,2
2,1,1,108051,6,3,2
2,2,1,108498,6,3,2
3,1,0,138,6,3,2
3,2,0,122,6,3,2
4,1,1,6944,6,3,2
4,2,1,6875,6,3,2
5,1,1,2561,6,3,2
5,2,1,2443,6,3,2
6,1,0,2839,6,3,2
6,2,0,2900,6,3,2
7,1,0,20288,6,3,2
7,2,0,21020,6,3,2
8,1,0,83,6,3,2
8,2,0,96,6,3,2
9,1,0,82,6,3,2
9,2,0,125,6,3,2
10,1,0,6259,6,3,2
10,2,0,6440,6,3,2
11,1,1,126486,6,3,2
11,2,1,126353,6,3,2
12,1,1,3054,6,3,2
12,2,1,3161,6,3,2
13,1,0,151,6,3,2
13,2,0,129,6,3,2
14,1,1,590,6,3,2
14,2,1,664,6,3,2
15,1,1,13206,6,3,2
15,2,1,13143,6,3,2
16,1,1,430,6,3,2
16,2,1,418,6,3,2
17,1,0,293,6,3,2
17,2,0,287,6,3,2
18,1,1,2965,6,3,2
18,2,1,2973,6,3,2
19,1,1,147285,6,3,2
19,2,1,147343,6,3,2
20,1,1,35155,6,3,2
20,2,1,35116,6,3,2
21,1,0,70987,6,3,2
21,2,0,70928,6,3,2
22,1,1,1321,6,3,2
22,2,1,1305,6,3,2
23,1,0,92,6,3,2
23,2,0,108,6,3,2
24,1,1,354931,6,3,2
24,2,1,355914,6,3,2
25,1,1,9690,6,3,2
25,2,1,9617,6,3,2
26,1,0,729,6,3,2
26,2,0,743,6,3,2
27,1,1,195,6,3,2
27,2,1,186,6,3,2
28,1,0,90,6,3,2
28,2,0,109,6,3,2
29,1,1,90530,6,3,2
29,2,1,90461,6,3,2
30,1,1,3872,6,3,2
30,2,1,3879,6,3,2
31,1,0,1417,6,3,2
31,2,0,1365,6,3,2
32,1,0,206,6,3,2
32,2,0,190,6,3,2
33,1,1,103118,6,3,2
33,2,1,103054,6,3,2
34,1,0,1879,6,3,2
34,2,0,2009,6,3,2
35,1,1,1331,6,3,2
35,2,1,1344,6,3,2
36,1,0,1624,6,3,2
36,2,0,1628,6,3,2
37,1,1,3748,6,3,2
37,2,1,3801,6,3,2
38,1,1,9951,6,3,2
38,2,1,9824,6,3,2
39,1,0,43,6,3,2
39,2,0,34,6,3,2
40,1,0,1315,6,3,2
40,2,0,1268,6,3,2
41,1,1,1396,6,3,2
41,2,1,1356,6,3,2
42,1,1,4310,6,3,2
42,2,1,4268,6,3,2
43,1,0,338,6,3,2
43,2,0,304,6,3,2
44,1,0,206,6,3,2
44,2,0,240,6,3,2
45,1,1,10871,6,3,2
45,2,1,11002,6,3,2
46,1,0,1057,6,3,2
46,2,0,1024,6,3,2
47,1,0,59,6,3,2
47,2,0,45,6,3,2
48,1,1,1355,6,3,2
48,2,1,1365,6,3,2
49,1,1,13560,6,3,2
49,2,1,13441,6,3,2
50,1,1,817,6,3,2
50,2,1,842,6,3,2
51,1,1,85091,6,3,2
51,2,1,85319,6,3,2
52,1,0,2202,6,3,2
52,2,0,2239,6,3,2
53,1,0,533,6,3,2
53,2,0,528,6,3,2
54,1,0,56,6,3,2
54,2,0,72,6,3,2
55,1,1,20444,6,3,2
55,2,1,20620,6,3,2
56,1,0,1935,6,3,2
56,2,0,1899,6,3,2
57,1,1,90763,6,3,2
57,2,1,90671,6,3,2
58,1,0,50,6,3,2
58,2,0,62,6,3,2
59,1,1,76026,6,3,2
59,2,1,76102,6,3,2
60,1,0,4736,6,3,2
60,2,0,4714,6,3,2
61,1,1,28037,6,3,2
61,2,1,28016,6,3,2
62,1,1,13186,6,3,2
62,2,1,13094,6,3,2
63,1,1,84621,6,3,2
63,2,1,84485,6,3,2
64,1,0,1,6,3,2
64,2,0,1,6,3,2
65,1,1,551,6,3,2
65,2,1,592,6,3,2
66,1,0,380,6,3,2
66,2,0,379,6,3,2
67,1,1,84583,6,3,2
67,2,1,84280,6,3,2
68,1,0,25,6,3,2
68,2,0,21,6,3,2
69,1,1,1269,6,3,2
69,2,1,1302,6,3,2
70,1,1,632,6,3,2
70,2,1,694,6,3,2
71,1,0,67,6,3,2
71,2,0,56,6,3,2
72,1,0,370,6,3,2
72,2,0,372,6,3,2
73,1,0,134,6,3,2
73,2,0,106,6,3,2
74,1,0,243,6,3,2
74,2,0,262,6,3,2
75,1,1,41854,6,3,2
75,2,1,41787,6,3,2
76,1,0,21,6,3,2
76,2,0,26,6,3,2
77,1,1,1039,6,3,2
77,2,1,999,6,3,2
78,1,0,197,6,3,2
78,2,0,162,6,3,2
79,1,1,206738,6,3,2
79,2,1,207064,6,3,2
80,1,0,102,6,3,2
80,2,0,111,6,3,2
81,1,0,624,6,3,2
81,2,0,678,6,3,2
82,1,1,858,6,3,2
82,2,1,878,6,3,2
83,1,0,36,6,3,2
83,2,0,36,6,3,2
84,1,0,1005,6,3,2
84,2,0,994,6,3,2
85,1,1,60306,6,3,2
85,2,1,60372,6,3,2
86,1,1,121,6,3,2
86,2,1,123,6,3,2
87,1,0,5,6,3,2
87,2,0,8,6,3,2
88,1,0,1441,6,3,2
88,2,0,1455,6,3,2
89,1,0,1425,6,3,2
89,2,0,1525,6,3,2
90,1,0,98,6,3,2
90,2,0,109,6,3,2
91,1,0,24282,6,3,2
91,2,0,24414,6,3,2
92,1,1,5896,6,3,2
92,2,1,5995,6,3,2
93,1,1,6028,6,3,2
93,2,1,6180,6,3,2
94,1,0,36,6,3,2
94,2,0,23,6,3,2
95,1,1,5943,6,3,2
95,2,1,5898,6,3,2
96,1,0,594,6,3,2
96,2,0,606,6,3,2
97,1,0,25,6,3,2
97,2,0,23,6,3,2
98,1,0,2753,6,3,2
98,2,0,2775,6,3,2
99,1,0,5289,6,3,2
99,2,0,5268,6,3,2
100,1,1,52403,6,3,2
100,2,1,52104,6,3,2
101,1,0,6439,6,3,2
101,2,0,6543,6,3,2
102,1,0,464,6,3,2
102,2,0,519,6,3,2
103,1,0,7847,6,3,2
103,2,0,7897,6,3,2
104,1,0,124,6,3,2
104,2,0,115,6,3,2
105,1,0,43,6,3,2
105,2,0,43,6,3,2
106,1,1,9182,6,3,2
106,2,1,9222,6,3,2
107,1,0,485,6,3,2
107,2,0,541,6,3,2
108,1,1,2250,6,3,2
108,2,1,2244,6,3,2
109,1,1,55474,6,3,2
109,2,1,56057,6,3,2
110,1,1,8465,6,3,2
110,2,1,8438,6,3,2
111,1,1,1209,6,3,2
111,2,1,1137,6,3,2
112,1,1,15216,6,3,2
112,2,1,15271,6,3,2
113,1,1,18538,6,3,2
113,2,1,18638,6,3,2
114,1,0,325,6,3,2
114,2,0,329,6,3,2
115,1,1,909528,6,3,2
115,2,1,907579,6,3,2
116,1,1,4324,6,3,2
116,2,1,4380,6,3,2
117,1,0,26,6,3,2
117,2,0,19,6,3,2
118,1,1,283066,6,3,2
118,2,1,282144,6,3,2
119,1,0,248,6,3,2
119,2,0,240,6,3,2
120,1,1,40726,6,3,2
120,2,1,40939,6,3,2
121,1,1,14611,6,3,2
121,2,1,14516,6,3,2
122,1,0,2079,6,3,2
122,2,0,2109,6,3,2
123,1,1,35275,6,3,2
123,2,1,35476,6,3,2
124,1,0,93,6,3,2
124,2,0,90,6,3,2
125,1,1,292,6,3,2
125,2,1,339,6,3,2
126,1,1,7959,6,3,2
126,2,1,7794,6,3,2
127,1,0,1211,6,3,2
127,2,0,1361,6,3,2
128,1,1,2935,6,3,2
128,2,1,2892,6,3,2
129,1,1,9778,6,3,2
129,2,1,9781,6,3,2
130,1,0,251,6,3,2
130,2,0,216,6,3,2
131,1,1,32309,6,3,2
131,2,1,32276,6,3,2
