"G","R","X","Y","alpha","beta","gamma"
1,1,1,2626,5,3,2
1,2,1,2587,5,3,2
1,3,1,2612,5,3,2
2,1,0,1815,5,3,2
2,2,0,1718,5,3,2
2,3,0,1821,5,3,2
3,1,1,1864,5,3,2
3,2,1,1707,5,3,2
3,3,1,1789,5,3,2
4,1,1,6494,5,3,2
4,2,1,6700,5,3,2
4,3,1,6816,5,3,2
5,1,0,4,5,3,2
5,2,0,8,5,3,2
5,3,0,6,5,3,2
6,1,0,14,5,3,2
6,2,0,17,5,3,2
6,3,0,14,5,3,2
7,1,0,22,5,3,2
7,2,0,20,5,3,2
7,3,0,23,5,3,2
8,1,0,94,5,3,2
8,2,0,110,5,3,2
8,3,0,102,5,3,2
9,1,1,5414,5,3,2
9,2,1,5388,5,3,2
9,3,1,5554,5,3,2
10,1,0,55,5,3,2
10,2,0,59,5,3,2
10,3,0,67,5,3,2
11,1,0,386,5,3,2
11,2,0,409,5,3,2
11,3,0,454,5,3,2
12,1,0,961,5,3,2
12,2,0,931,5,3,2
12,3,0,924,5,3,2
13,1,0,58,5,3,2
13,2,0,57,5,3,2
13,3,0,58,5,3,2
14,1,1,352,5,3,2
14,2,1,329,5,3,2
14,3,1,319,5,3,2
15,1,0,86,5,3,2
15,2,0,100,5,3,2
15,3,0,90,5,3,2
16,1,0,97,5,3,2
16,2,0,85,5,3,2
16,3,0,98,5,3,2
17,1,1,5943,5,3,2
17,2,1,5975,5,3,2
17,3,1,5974,5,3,2
18,1,0,3009,5,3,2
18,2,0,2889,5,3,2
18,3,0,3001,5,3,2
19,1,0,4896,5,3,2
19,2,0,4855,5,3,2
19,3,0,4800,5,3,2
20,1,0,152,5,3,2
20,2,0,149,5,3,2
20,3,0,182,5,3,2
21,1,1,2038,5,3,2
21,2,1,2118,5,3,2
21,3,1,2077,5,3,2
22,1,0,15,5,3,2
22,2,0,7,5,3,2
22,3,0,16,5,3,2
23,1,0,126,5,3,2
23,2,0,91,5,3,2
23,3,0,105,5,3,2
24,1,0,44,5,3,2
24,2,0,54,5,3,2
24,3,0,48,5,3,2
25,1,1,13826,5,3,2
25,2,1,13866,5,3,2
25,3,1,13746,5,3,2
26,1,1,10326,5,3,2
26,2,1,10224,5,3,2
26,3,1,10260,5,3,2
27,1,0,59,5,3,2
27,2,0,65,5,3,2
27,3,0,65,5,3,2
28,1,1,13869,5,3,2
28,2,1,14023,5,3,2
28,3,1,13998,5,3,2
29,1,1,1000,5,3,2
29,2,1,989,5,3,2
29,3,1,972,5,3,2
30,1,0,264,5,3,2
30,2,0,268,5,3,2
30,3,0,305,5,3,2
31,1,0,324,5,3,2
31,2,0,289,5,3,2
31,3,0,283,5,3,2
