"G","R","X","Y","alpha","beta","gamma"
1,1,0,270,5,3,2
1,2,0,259,5,3,2
1,3,0,258,5,3,2
1,4,0,241,5,3,2
1,5,0,258,5,3,2
2,1,1,21478,5,3,2
2,2,1,21090,5,3,2
2,3,1,21085,5,3,2
2,4,1,21491,5,3,2
2,5,1,21432,5,3,2
3,1,0,1,5,3,2
3,2,0,1,5,3,2
3,3,0,0,5,3,2
3,4,0,0,5,3,2
3,5,0,1,5,3,2
4,1,1,2633,5,3,2
4,2,1,2675,5,3,2
4,3,1,2665,5,3,2
4,4,1,2619,5,3,2
4,5,1,2723,5,3,2
5,1,1,2033,5,3,2
5,2,1,2152,5,3,2
5,3,1,2114,5,3,2
5,4,1,2066,5,3,2
5,5,1,2074,5,3,2
6,1,0,447,5,3,2
6,2,0,421,5,3,2
6,3,0,443,5,3,2
6,4,0,430,5,3,2
6,5,0,411,5,3,2
7,1,1,3019,5,3,2
7,2,1,3125,5,3,2
7,3,1,3023,5,3,2
7,4,1,3138,5,3,2
7,5,1,3050,5,3,2
8,1,0,107,5,3,2
8,2,0,102,5,3,2
8,3,0,99,5,3,2
8,4,0,106,5,3,2
8,5,0,114,5,3,2
9,1,0,2241,5,3,2
9,2,0,2091,5,3,2
9,3,0,2202,5,3,2
9,4,0,2139,5,3,2
9,5,0,2083,5,3,2
10,1,0,149,5,3,2
10,2,0,177,5,3,2
10,3,0,164,5,3,2
10,4,0,173,5,3,2
10,5,0,157,5,3,2
11,1,0,1779,5,3,2
11,2,0,1761,5,3,2
11,3,0,1796,5,3,2
11,4,0,1783,5,3,2
11,5,0,1759,5,3,2
12,1,0,0,5,3,2
12,2,0,1,5,3,2
12,3,0,0,5,3,2
12,4,0,0,5,3,2
12,5,0,1,5,3,2
13,1,0,781,5,3,2
13,2,0,815,5,3,2
13,3,0,821,5,3,2
13,4,0,783,5,3,2
13,5,0,788,5,3,2
14,1,0,1309,5,3,2
14,2,0,1324,5,3,2
14,3,0,1326,5,3,2
14,4,0,1395,5,3,2
14,5,0,1354,5,3,2
15,1,1,7931,5,3,2
15,2,1,8240,5,3,2
15,3,1,7951,5,3,2
15,4,1,7947,5,3,2
15,5,1,7924,5,3,2
16,1,0,174,5,3,2
16,2,0,147,5,3,2
16,3,0,154,5,3,2
16,4,0,145,5,3,2
16,5,0,156,5,3,2
17,1,0,1454,5,3,2
17,2,0,1388,5,3,2
17,3,0,1366,5,3,2
17,4,0,1390,5,3,2
17,5,0,1374,5,3,2
18,1,1,2696,5,3,2
18,2,1,2774,5,3,2
18,3,1,2738,5,3,2
18,4,1,2575,5,3,2
18,5,1,2614,5,3,2
19,1,0,85,5,3,2
19,2,0,85,5,3,2
19,3,0,84,5,3,2
19,4,0,105,5,3,2
19,5,0,88,5,3,2
20,1,0,154,5,3,2
20,2,0,168,5,3,2
20,3,0,167,5,3,2
20,4,0,181,5,3,2
20,5,0,190,5,3,2
21,1,0,440,5,3,2
21,2,0,438,5,3,2
21,3,0,427,5,3,2
21,4,0,463,5,3,2
21,5,0,450,5,3,2
22,1,0,82,5,3,2
22,2,0,82,5,3,2
22,3,0,104,5,3,2
22,4,0,95,5,3,2
22,5,0,83,5,3,2
23,1,1,2050,5,3,2
23,2,1,2143,5,3,2
23,3,1,2192,5,3,2
23,4,1,2162,5,3,2
23,5,1,2094,5,3,2
24,1,1,111,5,3,2
24,2,1,128,5,3,2
24,3,1,122,5,3,2
24,4,1,124,5,3,2
24,5,1,135,5,3,2
25,1,0,282,5,3,2
25,2,0,259,5,3,2
25,3,0,266,5,3,2
25,4,0,267,5,3,2
25,5,0,268,5,3,2
26,1,0,20,5,3,2
26,2,0,14,5,3,2
26,3,0,9,5,3,2
26,4,0,14,5,3,2
26,5,0,17,5,3,2
27,1,1,19230,5,3,2
27,2,1,19131,5,3,2
27,3,1,19224,5,3,2
27,4,1,19263,5,3,2
27,5,1,18892,5,3,2
28,1,1,147,5,3,2
28,2,1,169,5,3,2
28,3,1,167,5,3,2
28,4,1,156,5,3,2
28,5,1,164,5,3,2
29,1,1,8603,5,3,2
29,2,1,8676,5,3,2
29,3,1,8494,5,3,2
29,4,1,8572,5,3,2
29,5,1,8359,5,3,2
30,1,0,45,5,3,2
30,2,0,34,5,3,2
30,3,0,38,5,3,2
30,4,0,34,5,3,2
30,5,0,44,5,3,2
31,1,1,8649,5,3,2
31,2,1,8687,5,3,2
31,3,1,8650,5,3,2
31,4,1,8559,5,3,2
31,5,1,8535,5,3,2
32,1,1,16344,5,3,2
32,2,1,16353,5,3,2
32,3,1,16501,5,3,2
32,4,1,16339,5,3,2
32,5,1,16574,5,3,2
33,1,1,826,5,3,2
33,2,1,808,5,3,2
33,3,1,751,5,3,2
33,4,1,811,5,3,2
33,5,1,781,5,3,2
34,1,1,4226,5,3,2
34,2,1,4243,5,3,2
34,3,1,4120,5,3,2
34,4,1,4095,5,3,2
34,5,1,4199,5,3,2
35,1,0,193,5,3,2
35,2,0,192,5,3,2
35,3,0,208,5,3,2
35,4,0,193,5,3,2
35,5,0,208,5,3,2
36,1,0,838,5,3,2
36,2,0,788,5,3,2
36,3,0,856,5,3,2
36,4,0,832,5,3,2
36,5,0,809,5,3,2
37,1,0,113,5,3,2
37,2,0,105,5,3,2
37,3,0,114,5,3,2
37,4,0,95,5,3,2
37,5,0,114,5,3,2
38,1,1,2959635,5,3,2
38,2,1,2964021,5,3,2
38,3,1,2961982,5,3,2
38,4,1,2961377,5,3,2
38,5,1,2962682,5,3,2
39,1,0,382,5,3,2
39,2,0,391,5,3,2
39,3,0,379,5,3,2
39,4,0,349,5,3,2
39,5,0,387,5,3,2
40,1,1,19065,5,3,2
40,2,1,18679,5,3,2
40,3,1,18838,5,3,2
40,4,1,18972,5,3,2
40,5,1,18817,5,3,2
41,1,1,2126,5,3,2
41,2,1,2146,5,3,2
41,3,1,2228,5,3,2
41,4,1,2187,5,3,2
41,5,1,2114,5,3,2
42,1,1,6283,5,3,2
42,2,1,6227,5,3,2
42,3,1,6184,5,3,2
42,4,1,6285,5,3,2
42,5,1,6141,5,3,2
43,1,1,4227,5,3,2
43,2,1,4049,5,3,2
43,3,1,4108,5,3,2
43,4,1,4039,5,3,2
43,5,1,4149,5,3,2
44,1,1,27176,5,3,2
44,2,1,26937,5,3,2
44,3,1,27361,5,3,2
44,4,1,27000,5,3,2
44,5,1,26894,5,3,2
45,1,1,186,5,3,2
45,2,1,160,5,3,2
45,3,1,199,5,3,2
45,4,1,193,5,3,2
45,5,1,166,5,3,2
46,1,0,40,5,3,2
46,2,0,47,5,3,2
46,3,0,55,5,3,2
46,4,0,56,5,3,2
46,5,0,54,5,3,2
47,1,1,9094,5,3,2
47,2,1,9132,5,3,2
47,3,1,8956,5,3,2
47,4,1,9181,5,3,2
47,5,1,9082,5,3,2
48,1,1,139,5,3,2
48,2,1,156,5,3,2
48,3,1,148,5,3,2
48,4,1,147,5,3,2
48,5,1,171,5,3,2
49,1,0,101,5,3,2
49,2,0,110,5,3,2
49,3,0,113,5,3,2
49,4,0,97,5,3,2
49,5,0,101,5,3,2
50,1,1,1145,5,3,2
50,2,1,1156,5,3,2
50,3,1,1027,5,3,2
50,4,1,1104,5,3,2
50,5,1,1062,5,3,2
51,1,0,58,5,3,2
51,2,0,56,5,3,2
51,3,0,47,5,3,2
51,4,0,46,5,3,2
51,5,0,63,5,3,2
52,1,0,1210,5,3,2
52,2,0,1233,5,3,2
52,3,0,1197,5,3,2
52,4,0,1255,5,3,2
52,5,0,1261,5,3,2
53,1,1,1354,5,3,2
53,2,1,1358,5,3,2
53,3,1,1278,5,3,2
53,4,1,1334,5,3,2
53,5,1,1317,5,3,2
54,1,0,16,5,3,2
54,2,0,25,5,3,2
54,3,0,16,5,3,2
54,4,0,23,5,3,2
54,5,0,19,5,3,2
55,1,0,7653,5,3,2
55,2,0,7659,5,3,2
55,3,0,7656,5,3,2
55,4,0,7518,5,3,2
55,5,0,7606,5,3,2
56,1,1,74734,5,3,2
56,2,1,74497,5,3,2
56,3,1,74441,5,3,2
56,4,1,74146,5,3,2
56,5,1,74463,5,3,2
57,1,0,6,5,3,2
57,2,0,11,5,3,2
57,3,0,6,5,3,2
57,4,0,6,5,3,2
57,5,0,8,5,3,2
58,1,0,50,5,3,2
58,2,0,52,5,3,2
58,3,0,41,5,3,2
58,4,0,46,5,3,2
58,5,0,36,5,3,2
59,1,1,97361,5,3,2
59,2,1,97127,5,3,2
59,3,1,97210,5,3,2
59,4,1,96728,5,3,2
59,5,1,97262,5,3,2
60,1,0,105,5,3,2
60,2,0,83,5,3,2
60,3,0,91,5,3,2
60,4,0,92,5,3,2
60,5,0,89,5,3,2
61,1,1,164,5,3,2
61,2,1,167,5,3,2
61,3,1,173,5,3,2
61,4,1,169,5,3,2
61,5,1,147,5,3,2
62,1,1,780,5,3,2
62,2,1,835,5,3,2
62,3,1,790,5,3,2
62,4,1,769,5,3,2
62,5,1,807,5,3,2
63,1,1,8,5,3,2
63,2,1,10,5,3,2
63,3,1,6,5,3,2
63,4,1,4,5,3,2
63,5,1,7,5,3,2
64,1,0,43,5,3,2
64,2,0,30,5,3,2
64,3,0,45,5,3,2
64,4,0,43,5,3,2
64,5,0,52,5,3,2
65,1,0,483,5,3,2
65,2,0,442,5,3,2
65,3,0,463,5,3,2
65,4,0,446,5,3,2
65,5,0,470,5,3,2
66,1,1,5301,5,3,2
66,2,1,5257,5,3,2
66,3,1,5188,5,3,2
66,4,1,5243,5,3,2
66,5,1,5275,5,3,2
67,1,0,93,5,3,2
67,2,0,62,5,3,2
67,3,0,70,5,3,2
67,4,0,64,5,3,2
67,5,0,74,5,3,2
68,1,1,9477,5,3,2
68,2,1,9410,5,3,2
68,3,1,9560,5,3,2
68,4,1,9347,5,3,2
68,5,1,9511,5,3,2
69,1,0,937,5,3,2
69,2,0,880,5,3,2
69,3,0,1005,5,3,2
69,4,0,998,5,3,2
69,5,0,948,5,3,2
70,1,0,12,5,3,2
70,2,0,11,5,3,2
70,3,0,15,5,3,2
70,4,0,5,5,3,2
70,5,0,8,5,3,2
71,1,1,3891343,5,3,2
71,2,1,3893257,5,3,2
71,3,1,3888249,5,3,2
71,4,1,3891696,5,3,2
71,5,1,3887315,5,3,2
72,1,1,57467,5,3,2
72,2,1,57961,5,3,2
72,3,1,57182,5,3,2
72,4,1,57555,5,3,2
72,5,1,57308,5,3,2
73,1,1,279,5,3,2
73,2,1,297,5,3,2
73,3,1,345,5,3,2
73,4,1,268,5,3,2
73,5,1,291,5,3,2
74,1,0,1803,5,3,2
74,2,0,1827,5,3,2
74,3,0,1847,5,3,2
74,4,0,1840,5,3,2
74,5,0,1775,5,3,2
75,1,0,568,5,3,2
75,2,0,576,5,3,2
75,3,0,545,5,3,2
75,4,0,527,5,3,2
75,5,0,561,5,3,2
76,1,1,6372,5,3,2
76,2,1,6228,5,3,2
76,3,1,6151,5,3,2
76,4,1,6189,5,3,2
76,5,1,6264,5,3,2
77,1,1,5811,5,3,2
77,2,1,5929,5,3,2
77,3,1,5953,5,3,2
77,4,1,5885,5,3,2
77,5,1,5943,5,3,2
78,1,1,601,5,3,2
78,2,1,630,5,3,2
78,3,1,605,5,3,2
78,4,1,601,5,3,2
78,5,1,667,5,3,2
79,1,1,333,5,3,2
79,2,1,337,5,3,2
79,3,1,362,5,3,2
79,4,1,347,5,3,2
79,5,1,327,5,3,2
80,1,0,70,5,3,2
80,2,0,72,5,3,2
80,3,0,75,5,3,2
80,4,0,61,5,3,2
80,5,0,76,5,3,2
