"G","R","X","Y","alpha","beta","gamma"
1,1,0,459,5,3,2
1,2,0,460,5,3,2
1,3,0,466,5,3,2
2,1,0,23,5,3,2
2,2,0,23,5,3,2
2,3,0,21,5,3,2
3,1,1,4488,5,3,2
3,2,1,4370,5,3,2
3,3,1,4350,5,3,2
4,1,1,5091,5,3,2
4,2,1,5034,5,3,2
4,3,1,4944,5,3,2
5,1,1,6506,5,3,2
5,2,1,6374,5,3,2
5,3,1,6669,5,3,2
6,1,1,5617,5,3,2
6,2,1,5574,5,3,2
6,3,1,5556,5,3,2
7,1,0,624,5,3,2
7,2,0,678,5,3,2
7,3,0,655,5,3,2
8,1,1,92,5,3,2
8,2,1,71,5,3,2
8,3,1,74,5,3,2
9,1,1,601,5,3,2
9,2,1,567,5,3,2
9,3,1,593,5,3,2
10,1,0,643,5,3,2
10,2,0,628,5,3,2
10,3,0,635,5,3,2
11,1,1,25269,5,3,2
11,2,1,25121,5,3,2
11,3,1,25065,5,3,2
12,1,0,233,5,3,2
12,2,0,247,5,3,2
12,3,0,233,5,3,2
13,1,0,3953,5,3,2
13,2,0,3885,5,3,2
13,3,0,4034,5,3,2
14,1,0,58,5,3,2
14,2,0,52,5,3,2
14,3,0,48,5,3,2
15,1,1,219,5,3,2
15,2,1,215,5,3,2
15,3,1,241,5,3,2
16,1,1,919,5,3,2
16,2,1,871,5,3,2
16,3,1,930,5,3,2
17,1,1,829,5,3,2
17,2,1,804,5,3,2
17,3,1,883,5,3,2
18,1,1,661,5,3,2
18,2,1,657,5,3,2
18,3,1,664,5,3,2
19,1,0,427,5,3,2
19,2,0,447,5,3,2
19,3,0,436,5,3,2
20,1,1,15992,5,3,2
20,2,1,15914,5,3,2
20,3,1,15788,5,3,2
21,1,1,170,5,3,2
21,2,1,163,5,3,2
21,3,1,176,5,3,2
22,1,0,50,5,3,2
22,2,0,60,5,3,2
22,3,0,39,5,3,2
23,1,1,46122,5,3,2
23,2,1,46504,5,3,2
23,3,1,46526,5,3,2
24,1,0,13,5,3,2
24,2,0,9,5,3,2
24,3,0,11,5,3,2
25,1,1,5739,5,3,2
25,2,1,5724,5,3,2
25,3,1,5797,5,3,2
26,1,0,26,5,3,2
26,2,0,29,5,3,2
26,3,0,36,5,3,2
27,1,1,6781,5,3,2
27,2,1,6713,5,3,2
27,3,1,6695,5,3,2
28,1,1,11144,5,3,2
28,2,1,11016,5,3,2
28,3,1,10941,5,3,2
29,1,0,157,5,3,2
29,2,0,164,5,3,2
29,3,0,171,5,3,2
30,1,0,2277,5,3,2
30,2,0,2372,5,3,2
30,3,0,2255,5,3,2
31,1,1,3534,5,3,2
31,2,1,3454,5,3,2
31,3,1,3466,5,3,2
32,1,0,236,5,3,2
32,2,0,269,5,3,2
32,3,0,244,5,3,2
33,1,0,51,5,3,2
33,2,0,49,5,3,2
33,3,0,42,5,3,2
34,1,1,70399,5,3,2
34,2,1,70255,5,3,2
34,3,1,69470,5,3,2
35,1,1,2685,5,3,2
35,2,1,2602,5,3,2
35,3,1,2535,5,3,2
36,1,1,151,5,3,2
36,2,1,157,5,3,2
36,3,1,124,5,3,2
37,1,0,40,5,3,2
37,2,0,34,5,3,2
37,3,0,41,5,3,2
38,1,1,11030,5,3,2
38,2,1,11139,5,3,2
38,3,1,11047,5,3,2
39,1,1,278,5,3,2
39,2,1,292,5,3,2
39,3,1,311,5,3,2
40,1,0,124,5,3,2
40,2,0,129,5,3,2
40,3,0,134,5,3,2
41,1,1,75342,5,3,2
41,2,1,74898,5,3,2
41,3,1,74637,5,3,2
42,1,0,26,5,3,2
42,2,0,34,5,3,2
42,3,0,26,5,3,2
43,1,0,694,5,3,2
43,2,0,711,5,3,2
43,3,0,693,5,3,2
44,1,1,21572,5,3,2
44,2,1,21810,5,3,2
44,3,1,21656,5,3,2
45,1,1,3138,5,3,2
45,2,1,3020,5,3,2
45,3,1,2965,5,3,2
46,1,0,26,5,3,2
46,2,0,27,5,3,2
46,3,0,40,5,3,2
47,1,1,40002,5,3,2
47,2,1,39747,5,3,2
47,3,1,39605,5,3,2
48,1,0,72,5,3,2
48,2,0,89,5,3,2
48,3,0,91,5,3,2
49,1,1,31044,5,3,2
49,2,1,30920,5,3,2
49,3,1,31043,5,3,2
50,1,0,812,5,3,2
50,2,0,862,5,3,2
50,3,0,842,5,3,2
51,1,0,188,5,3,2
51,2,0,209,5,3,2
51,3,0,151,5,3,2
52,1,0,15,5,3,2
52,2,0,8,5,3,2
52,3,0,10,5,3,2
53,1,1,576,5,3,2
53,2,1,569,5,3,2
53,3,1,559,5,3,2
54,1,1,243,5,3,2
54,2,1,284,5,3,2
54,3,1,243,5,3,2
55,1,1,922,5,3,2
55,2,1,896,5,3,2
55,3,1,979,5,3,2
56,1,1,29396,5,3,2
56,2,1,29397,5,3,2
56,3,1,29561,5,3,2
57,1,0,942,5,3,2
57,2,0,879,5,3,2
57,3,0,928,5,3,2
58,1,0,105,5,3,2
58,2,0,82,5,3,2
58,3,0,96,5,3,2
59,1,1,9,5,3,2
59,2,1,5,5,3,2
59,3,1,7,5,3,2
60,1,0,8,5,3,2
60,2,0,15,5,3,2
60,3,0,12,5,3,2
61,1,1,5127,5,3,2
61,2,1,5073,5,3,2
61,3,1,4925,5,3,2
62,1,1,10603,5,3,2
62,2,1,10410,5,3,2
62,3,1,10338,5,3,2
63,1,1,639,5,3,2
63,2,1,692,5,3,2
63,3,1,659,5,3,2
64,1,0,536,5,3,2
64,2,0,556,5,3,2
64,3,0,571,5,3,2
65,1,1,2133,5,3,2
65,2,1,2158,5,3,2
65,3,1,2180,5,3,2
66,1,1,568,5,3,2
66,2,1,603,5,3,2
66,3,1,621,5,3,2
67,1,1,20270,5,3,2
67,2,1,20355,5,3,2
67,3,1,20634,5,3,2
68,1,0,53,5,3,2
68,2,0,64,5,3,2
68,3,0,60,5,3,2
69,1,1,4404,5,3,2
69,2,1,4471,5,3,2
69,3,1,4440,5,3,2
70,1,0,12,5,3,2
70,2,0,3,5,3,2
70,3,0,5,5,3,2
71,1,1,50907,5,3,2
71,2,1,50673,5,3,2
71,3,1,51129,5,3,2
72,1,0,11869,5,3,2
72,2,0,12081,5,3,2
72,3,0,11949,5,3,2
73,1,0,817,5,3,2
73,2,0,835,5,3,2
73,3,0,782,5,3,2
74,1,0,341,5,3,2
74,2,0,330,5,3,2
74,3,0,345,5,3,2
75,1,1,5691,5,3,2
75,2,1,5617,5,3,2
75,3,1,5692,5,3,2
76,1,0,7089,5,3,2
76,2,0,7115,5,3,2
76,3,0,6983,5,3,2
77,1,0,320,5,3,2
77,2,0,311,5,3,2
77,3,0,307,5,3,2
78,1,0,127,5,3,2
78,2,0,128,5,3,2
78,3,0,122,5,3,2
79,1,1,7777,5,3,2
79,2,1,7637,5,3,2
79,3,1,7793,5,3,2
80,1,1,4542,5,3,2
80,2,1,4588,5,3,2
80,3,1,4566,5,3,2
81,1,1,1325,5,3,2
81,2,1,1280,5,3,2
81,3,1,1201,5,3,2
82,1,0,0,5,3,2
82,2,0,2,5,3,2
82,3,0,0,5,3,2
83,1,1,2548,5,3,2
83,2,1,2437,5,3,2
83,3,1,2539,5,3,2
84,1,0,545,5,3,2
84,2,0,560,5,3,2
84,3,0,510,5,3,2
85,1,1,592053,5,3,2
85,2,1,590858,5,3,2
85,3,1,593172,5,3,2
86,1,0,166,5,3,2
86,2,0,152,5,3,2
86,3,0,154,5,3,2
87,1,1,18858,5,3,2
87,2,1,18936,5,3,2
87,3,1,18794,5,3,2
88,1,0,350,5,3,2
88,2,0,319,5,3,2
88,3,0,347,5,3,2
89,1,0,298,5,3,2
89,2,0,304,5,3,2
89,3,0,322,5,3,2
90,1,0,6,5,3,2
90,2,0,4,5,3,2
90,3,0,7,5,3,2
91,1,1,16146,5,3,2
91,2,1,16116,5,3,2
91,3,1,15991,5,3,2
92,1,0,55,5,3,2
92,2,0,54,5,3,2
92,3,0,60,5,3,2
93,1,0,83,5,3,2
93,2,0,57,5,3,2
93,3,0,86,5,3,2
94,1,0,293,5,3,2
94,2,0,271,5,3,2
94,3,0,303,5,3,2
95,1,1,3799,5,3,2
95,2,1,3745,5,3,2
95,3,1,3862,5,3,2
96,1,0,228,5,3,2
96,2,0,269,5,3,2
96,3,0,240,5,3,2
97,1,0,399,5,3,2
97,2,0,403,5,3,2
97,3,0,403,5,3,2
98,1,1,3103,5,3,2
98,2,1,2980,5,3,2
98,3,1,3078,5,3,2
99,1,0,35,5,3,2
99,2,0,29,5,3,2
99,3,0,34,5,3,2
100,1,1,643,5,3,2
100,2,1,674,5,3,2
100,3,1,652,5,3,2
101,1,1,6598,5,3,2
101,2,1,6620,5,3,2
101,3,1,6530,5,3,2
102,1,0,4529,5,3,2
102,2,0,4561,5,3,2
102,3,0,4582,5,3,2
103,1,1,6895,5,3,2
103,2,1,6977,5,3,2
103,3,1,6872,5,3,2
104,1,1,142171,5,3,2
104,2,1,142525,5,3,2
104,3,1,142029,5,3,2
105,1,0,1554,5,3,2
105,2,0,1603,5,3,2
105,3,0,1630,5,3,2
106,1,1,2832,5,3,2
106,2,1,2883,5,3,2
106,3,1,2885,5,3,2
107,1,1,1887,5,3,2
107,2,1,1817,5,3,2
107,3,1,1860,5,3,2
108,1,1,10066,5,3,2
108,2,1,10142,5,3,2
108,3,1,10223,5,3,2
109,1,0,17,5,3,2
109,2,0,18,5,3,2
109,3,0,22,5,3,2
110,1,0,102,5,3,2
110,2,0,76,5,3,2
110,3,0,87,5,3,2
111,1,1,2016,5,3,2
111,2,1,2024,5,3,2
111,3,1,2011,5,3,2
112,1,0,1,5,3,2
112,2,0,3,5,3,2
112,3,0,2,5,3,2
113,1,1,32125,5,3,2
113,2,1,32124,5,3,2
113,3,1,31987,5,3,2
114,1,1,4901,5,3,2
114,2,1,4893,5,3,2
114,3,1,4922,5,3,2
115,1,1,213066,5,3,2
115,2,1,213193,5,3,2
115,3,1,213041,5,3,2
116,1,1,2352,5,3,2
116,2,1,2249,5,3,2
116,3,1,2366,5,3,2
117,1,0,1120,5,3,2
117,2,0,1227,5,3,2
117,3,0,1156,5,3,2
118,1,1,724,5,3,2
118,2,1,730,5,3,2
118,3,1,728,5,3,2
119,1,0,7724,5,3,2
119,2,0,7491,5,3,2
119,3,0,7746,5,3,2
120,1,0,67,5,3,2
120,2,0,78,5,3,2
120,3,0,77,5,3,2
121,1,0,443,5,3,2
121,2,0,376,5,3,2
121,3,0,408,5,3,2
122,1,1,7100,5,3,2
122,2,1,6927,5,3,2
122,3,1,7034,5,3,2
123,1,1,46,5,3,2
123,2,1,52,5,3,2
123,3,1,49,5,3,2
124,1,1,35384,5,3,2
124,2,1,35549,5,3,2
124,3,1,35862,5,3,2
125,1,1,421,5,3,2
125,2,1,385,5,3,2
125,3,1,421,5,3,2
126,1,0,13,5,3,2
126,2,0,16,5,3,2
126,3,0,24,5,3,2
127,1,0,1047,5,3,2
127,2,0,1031,5,3,2
127,3,0,988,5,3,2
128,1,0,274,5,3,2
128,2,0,250,5,3,2
128,3,0,262,5,3,2
129,1,1,5821,5,3,2
129,2,1,5748,5,3,2
129,3,1,5730,5,3,2
130,1,0,389,5,3,2
130,2,0,397,5,3,2
130,3,0,404,5,3,2
131,1,0,160,5,3,2
131,2,0,152,5,3,2
131,3,0,155,5,3,2
132,1,0,0,5,3,2
132,2,0,0,5,3,2
132,3,0,0,5,3,2
133,1,1,36245,5,3,2
133,2,1,36218,5,3,2
133,3,1,36377,5,3,2
134,1,0,16,5,3,2
134,2,0,13,5,3,2
