"G","R","X","Y","alpha","beta","gamma"
1,1,1,9.71380722669253,5,3,2
1,2,1,10.0735650270218,5,3,2
1,3,1,10.0920854073226,5,3,2
1,4,1,10.4292619192497,5,3,2
1,5,1,10.8218990710149,5,3,2
1,6,1,11.2403542673488,5,3,2
1,7,1,10.4537063231091,5,3,2
1,8,1,9.50661847079083,5,3,2
1,9,1,10.6019729525515,5,3,2
1,10,1,9.94311845537791,5,3,2
1,11,1,10.7496508224896,5,3,2
1,12,1,10.6620255948213,5,3,2
1,13,1,10.0943670852391,5,3,2
1,14,1,10.7671242898498,5,3,2
1,15,1,10.5861159161733,5,3,2
1,16,1,11.1476515303202,5,3,2
1,17,1,10.4298923008334,5,3,2
1,18,1,11.1399186824043,5,3,2
1,19,1,10.9208721836957,5,3,2
1,20,1,10.5605278494435,5,3,2
1,21,1,10.3784307636916,5,3,2
1,22,1,10.88431662168,5,3,2
1,23,1,10.3278291282314,5,3,2
1,24,1,11.0809304219103,5,3,2
1,25,1,10.5274747779237,5,3,2
1,26,1,10.4675600923477,5,3,2
1,27,1,10.9488184350726,5,3,2
1,28,1,11.6388438969926,5,3,2
1,29,1,11.4540203578115,5,3,2
2,1,0,7.66477693242894,5,3,2
2,2,0,8.91553768681573,5,3,2
2,3,0,9.13673076227075,5,3,2
2,4,0,8.35217625902186,5,3,2
2,5,0,7.35156485571438,5,3,2
2,6,0,8.83623117473956,5,3,2
2,7,0,7.80737146489382,5,3,2
2,8,0,8.70099571152494,5,3,2
2,9,0,7.98925515520968,5,3,2
2,10,0,7.81346387086586,5,3,2
2,11,0,6.87981388454,5,3,2
2,12,0,7.98327497278909,5,3,2
2,13,0,7.6328923834119,5,3,2
2,14,0,8.00815987441329,5,3,2
2,15,0,8.48724331043628,5,3,2
2,16,0,7.9145187295001,5,3,2
2,17,0,7.88396219227477,5,3,2
2,18,0,8.47902402431001,5,3,2
2,19,0,7.58596010462543,5,3,2
2,20,0,7.92875497046864,5,3,2
2,21,0,7.53373431775938,5,3,2
2,22,0,8.74068358389991,5,3,2
2,23,0,7.45043825584743,5,3,2
2,24,0,7.30816216961416,5,3,2
2,25,0,7.88309600572277,5,3,2
2,26,0,7.42412601462975,5,3,2
2,27,0,7.59303429945961,5,3,2
2,28,0,7.6329682739091,5,3,2
2,29,0,7.97280388306619,5,3,2
3,1,1,5.15743755583629,5,3,2
3,2,1,6.67246819049563,5,3,2
3,3,1,6.13864400310879,5,3,2
3,4,1,6.64036753621575,5,3,2
3,5,1,5.44521016693154,5,3,2
3,6,1,6.48367036767889,5,3,2
3,7,1,6.10763651335782,5,3,2
3,8,1,6.18853078343716,5,3,2
3,9,1,5.7768269736577,5,3,2
3,10,1,6.03520402174232,5,3,2
3,11,1,6.41339952941113,5,3,2
3,12,1,6.7170978797616,5,3,2
3,13,1,5.57116144722791,5,3,2
3,14,1,5.61898294695149,5,3,2
3,15,1,6.58977765848779,5,3,2
3,16,1,5.98634498966486,5,3,2
3,17,1,5.99955848686087,5,3,2
3,18,1,6.00459139354164,5,3,2
3,19,1,5.94853951858146,5,3,2
3,20,1,6.52796700707189,5,3,2
3,21,1,6.30057319100361,5,3,2
3,22,1,6.16756165064747,5,3,2
3,23,1,5.49573826399124,5,3,2
3,24,1,5.47249580355138,5,3,2
3,25,1,5.64785139264349,5,3,2
3,26,1,5.04533647977483,5,3,2
3,27,1,6.01618716186801,5,3,2
3,28,1,5.53805054933497,5,3,2
3,29,1,6.14360132991547,5,3,2
4,1,0,2.57831126539217,5,3,2
4,2,0,2.26744591482521,5,3,2
4,3,0,2.19648984729825,5,3,2
4,4,0,2.68012543637959,5,3,2
4,5,0,1.62096380541604,5,3,2
4,6,0,2.87021332878686,5,3,2
4,7,0,2.63868924781949,5,3,2
4,8,0,2.56287086373801,5,3,2
4,9,0,3.47000667330966,5,3,2
4,10,0,2.21222107391891,5,3,2
4,11,0,2.32623781463945,5,3,2
4,12,0,2.62543662155679,5,3,2
4,13,0,2.84096094302755,5,3,2
4,14,0,2.73986232469822,5,3,2
4,15,0,3.3776198859923,5,3,2
4,16,0,1.84464256538687,5,3,2
4,17,0,2.99249525829525,5,3,2
4,18,0,3.01329974792283,5,3,2
4,19,0,1.8212588638392,5,3,2
4,20,0,2.62656849903474,5,3,2
4,21,0,3.04320838070306,5,3,2
4,22,0,1.73460830616422,5,3,2
4,23,0,2.6742601758187,5,3,2
4,24,0,2.19093575035333,5,3,2
4,25,0,3.04518038989401,5,3,2
4,26,0,3.26544394516422,5,3,2
4,27,0,2.71209619162153,5,3,2
4,28,0,2.4340669275521,5,3,2
4,29,0,3.07655996522713,5,3,2
5,1,0,6.43988937404347,5,3,2
5,2,0,6.59577950196233,5,3,2
5,3,0,6.74744180524382,5,3,2
5,4,0,6.26552832732325,5,3,2
5,5,0,6.49934230798548,5,3,2
5,6,0,6.51504933767852,5,3,2
5,7,0,5.84949690575991,5,3,2
5,8,0,6.80745535743673,5,3,2
5,9,0,6.36105161713781,5,3,2
5,10,0,6.1986854496549,5,3,2
5,11,0,5.86200129484785,5,3,2
5,12,0,6.40413413437062,5,3,2
5,13,0,6.77887378442527,5,3,2
5,14,0,6.50681836383161,5,3,2
5,15,0,6.52052392578269,5,3,2
5,16,0,6.15525080832888,5,3,2
5,17,0,6.80669081862424,5,3,2
5,18,0,6.89880145931005,5,3,2
5,19,0,6.94898317236524,5,3,2
5,20,0,6.67283325289283,5,3,2
5,21,0,6.04724026440505,5,3,2
5,22,0,5.61050379460249,5,3,2
5,23,0,6.73869922261583,5,3,2
5,24,0,5.57456622684179,5,3,2
5,25,0,7.46962315280497,5,3,2
5,26,0,6.72362861997851,5,3,2
5,27,0,6.3017020609468,5,3,2
5,28,0,6.77076405346807,5,3,2
5,29,0,7.27035561032224,5,3,2
6,1,1,5.27736787001429,5,3,2
6,2,1,5.98148155765598,5,3,2
