"G","R","X","Y","alpha","beta","gamma"
1,1,1,9.0226068903501,5,3,2
1,2,1,8.67444359956906,5,3,2
1,3,1,8.42583003155282,5,3,2
2,1,0,4.10058622420142,5,3,2
2,2,0,4.45798519643539,5,3,2
2,3,0,3.9394290202714,5,3,2
3,1,1,10.6079838943308,5,3,2
3,2,1,11.1632334767066,5,3,2
3,3,1,10.4416300403486,5,3,2
4,1,0,2.077404850391,5,3,2
4,2,0,3.17655885948903,5,3,2
4,3,0,2.47955183577852,5,3,2
5,1,0,3.14725739336939,5,3,2
5,2,0,2.76745838687195,5,3,2
5,3,0,2.98966658358019,5,3,2
6,1,1,10.4222678163911,5,3,2
6,2,1,10.1694260173196,5,3,2
6,3,1,10.7175740459454,5,3,2
7,1,1,7.64698972081305,5,3,2
7,2,1,7.91622933941462,5,3,2
7,3,1,6.82375367913785,5,3,2
8,1,1,4.83888757543596,5,3,2
8,2,1,6.19872369638176,5,3,2
8,3,1,4.9117275511075,5,3,2
9,1,0,5.76902936184785,5,3,2
9,2,0,6.33725717893098,5,3,2
9,3,0,5.61619224245853,5,3,2
10,1,0,3.0415493990253,5,3,2
10,2,0,2.10456736026469,5,3,2
10,3,0,2.46823455452856,5,3,2
11,1,1,9.04882699250033,5,3,2
11,2,1,7.9154364237314,5,3,2
11,3,1,9.12892387713928,5,3,2
12,1,1,5.20232009432944,5,3,2
12,2,1,4.91110396093837,5,3,2
12,3,1,5.59903096264894,5,3,2
13,1,1,5.59559414123,5,3,2
13,2,1,6.04167176243804,5,3,2
13,3,1,6.18434259671233,5,3,2
14,1,1,7.38198545143642,5,3,2
14,2,1,7.00021644238184,5,3,2
14,3,1,6.80311850661085,5,3,2
15,1,0,2.63848873294989,5,3,2
15,2,0,3.09002545266016,5,3,2
15,3,0,3.38852253631481,5,3,2
16,1,0,9.49820629397285,5,3,2
16,2,0,10.8328692594636,5,3,2
16,3,0,10.2630962074144,5,3,2
17,1,0,5.70111974377956,5,3,2
17,2,0,4.62134405305998,5,3,2
17,3,0,5.49805316132663,5,3,2
18,1,0,3.39270428993704,5,3,2
18,2,0,3.95259314084244,5,3,2
18,3,0,3.02110909204002,5,3,2
19,1,1,7.42164479081887,5,3,2
19,2,1,6.73669291109018,5,3,2
19,3,1,7.32662121493715,5,3,2
20,1,0,5.49255495519569,5,3,2
20,2,0,5.79670123498853,5,3,2
20,3,0,5.08588024768607,5,3,2
21,1,1,6.60064077934369,5,3,2
21,2,1,6.99657431510133,5,3,2
21,3,1,7.19976732958033,5,3,2
22,1,0,6.9511127775069,5,3,2
22,2,0,6.8082564479815,5,3,2
22,3,0,6.68531059349137,5,3,2
23,1,0,4.9219177585887,5,3,2
23,2,0,4.36209221615192,5,3,2
23,3,0,4.47604450803219,5,3,2
24,1,0,3.5817268504692,5,3,2
24,2,0,4.13457774978265,5,3,2
24,3,0,4.16690514692093,5,3,2
25,1,1,6.74135504906817,5,3,2
25,2,1,6.24048061213449,5,3,2
25,3,1,5.9818664526362,5,3,2
26,1,0,4.61352256598038,5,3,2
26,2,0,4.99816330866061,5,3,2
26,3,0,5.76089723337058,5,3,2
27,1,1,8.39533939563849,5,3,2
27,2,1,8.01700400169935,5,3,2
27,3,1,8.23240762259335,5,3,2
28,1,1,6.90656492990205,5,3,2
28,2,1,6.19727139040131,5,3,2
28,3,1,7.34052905108806,5,3,2
29,1,1,6.39844389265608,5,3,2
29,2,1,7.20783285488667,5,3,2
29,3,1,6.89957629781207,5,3,2
30,1,1,10.1773769686013,5,3,2
30,2,1,10.3387500059291,5,3,2
30,3,1,10.0435927341261,5,3,2
31,1,1,6.93455847850006,5,3,2
31,2,1,5.48485857718714,5,3,2
31,3,1,6.6815662813774,5,3,2
32,1,0,5.61614021479812,5,3,2
32,2,0,6.07285572855367,5,3,2
32,3,0,5.68108127407395,5,3,2
33,1,1,6.50799756442664,5,3,2
33,2,1,6.58592902102802,5,3,2
33,3,1,6.92654560100915,5,3,2
34,1,0,3.87438961979841,5,3,2
34,2,0,4.04561700020666,5,3,2
34,3,0,3.99217802393153,5,3,2
35,1,0,9.25171680009968,5,3,2
35,2,0,9.06138816174335,5,3,2
35,3,0,10.018572980073,5,3,2
36,1,0,9.33407583273433,5,3,2
