"G","R","X","Y","alpha","beta","gamma"
1,1,1,2786,5,3,2
1,2,1,2886,5,3,2
1,3,1,2881,5,3,2
1,4,1,2871,5,3,2
1,5,1,2830,5,3,2
1,6,1,2776,5,3,2
1,7,1,2891,5,3,2
2,1,1,12777,5,3,2
2,2,1,12769,5,3,2
2,3,1,12780,5,3,2
2,4,1,12842,5,3,2
2,5,1,12854,5,3,2
2,6,1,12861,5,3,2
2,7,1,12772,5,3,2
3,1,1,3469,5,3,2
3,2,1,3608,5,3,2
3,3,1,3479,5,3,2
3,4,1,3444,5,3,2
3,5,1,3524,5,3,2
3,6,1,3542,5,3,2
3,7,1,3464,5,3,2
4,1,1,922,5,3,2
4,2,1,989,5,3,2
4,3,1,882,5,3,2
4,4,1,955,5,3,2
4,5,1,966,5,3,2
4,6,1,883,5,3,2
4,7,1,933,5,3,2
5,1,1,87,5,3,2
5,2,1,87,5,3,2
5,3,1,95,5,3,2
5,4,1,91,5,3,2
5,5,1,90,5,3,2
5,6,1,91,5,3,2
5,7,1,99,5,3,2
6,1,1,4079,5,3,2
6,2,1,4148,5,3,2
6,3,1,3989,5,3,2
6,4,1,4143,5,3,2
6,5,1,4076,5,3,2
6,6,1,4057,5,3,2
6,7,1,4110,5,3,2
7,1,0,632,5,3,2
7,2,0,669,5,3,2
7,3,0,654,5,3,2
7,4,0,642,5,3,2
7,5,0,662,5,3,2
7,6,0,637,5,3,2
7,7,0,601,5,3,2
8,1,1,1876,5,3,2
8,2,1,1962,5,3,2
8,3,1,1842,5,3,2
8,4,1,1956,5,3,2
8,5,1,1872,5,3,2
8,6,1,1895,5,3,2
8,7,1,1936,5,3,2
9,1,0,118,5,3,2
9,2,0,137,5,3,2
9,3,0,132,5,3,2
9,4,0,132,5,3,2
9,5,0,124,5,3,2
9,6,0,117,5,3,2
9,7,0,107,5,3,2
10,1,0,127,5,3,2
10,2,0,123,5,3,2
10,3,0,122,5,3,2
10,4,0,95,5,3,2
10,5,0,107,5,3,2
10,6,0,122,5,3,2
10,7,0,105,5,3,2
11,1,1,3154,5,3,2
11,2,1,3141,5,3,2
11,3,1,3134,5,3,2
11,4,1,3143,5,3,2
11,5,1,3351,5,3,2
11,6,1,3124,5,3,2
11,7,1,3152,5,3,2
12,1,1,3435,5,3,2
12,2,1,3432,5,3,2
12,3,1,3555,5,3,2
12,4,1,3517,5,3,2
12,5,1,3551,5,3,2
12,6,1,3557,5,3,2
12,7,1,3482,5,3,2
13,1,0,29364,5,3,2
13,2,0,29314,5,3,2
13,3,0,29181,5,3,2
13,4,0,29216,5,3,2
13,5,0,29584,5,3,2
13,6,0,29214,5,3,2
13,7,0,29168,5,3,2
14,1,0,108,5,3,2
14,2,0,103,5,3,2
14,3,0,122,5,3,2
14,4,0,113,5,3,2
14,5,0,92,5,3,2
14,6,0,117,5,3,2
14,7,0,98,5,3,2
15,1,1,4404,5,3,2
15,2,1,4586,5,3,2
15,3,1,4539,5,3,2
15,4,1,4567,5,3,2
15,5,1,4596,5,3,2
15,6,1,4482,5,3,2
15,7,1,4594,5,3,2
16,1,1,8929,5,3,2
16,2,1,8847,5,3,2
16,3,1,8870,5,3,2
16,4,1,9093,5,3,2
16,5,1,8885,5,3,2
16,6,1,8930,5,3,2
16,7,1,8933,5,3,2
17,1,1,7365,5,3,2
17,2,1,7308,5,3,2
17,3,1,7384,5,3,2
17,4,1,7175,5,3,2
17,5,1,7296,5,3,2
17,6,1,7213,5,3,2
17,7,1,7381,5,3,2
18,1,0,109,5,3,2
18,2,0,110,5,3,2
18,3,0,141,5,3,2
18,4,0,113,5,3,2
18,5,0,131,5,3,2
18,6,0,138,5,3,2
18,7,0,149,5,3,2
19,1,0,159,5,3,2
19,2,0,196,5,3,2
19,3,0,181,5,3,2
19,4,0,185,5,3,2
19,5,0,167,5,3,2
19,6,0,200,5,3,2
19,7,0,205,5,3,2
20,1,0,16,5,3,2
20,2,0,12,5,3,2
20,3,0,19,5,3,2
20,4,0,13,5,3,2
20,5,0,11,5,3,2
20,6,0,11,5,3,2
20,7,0,12,5,3,2
21,1,0,145,5,3,2
21,2,0,129,5,3,2
21,3,0,120,5,3,2
21,4,0,113,5,3,2
