"G","R","X","Y","alpha","beta","gamma"
1,1,1,12296,5,3,2
1,2,1,12079,5,3,2
1,3,1,12522,5,3,2
1,4,1,12077,5,3,2
1,5,1,12320,5,3,2
1,6,1,12179,5,3,2
1,7,1,12333,5,3,2
1,8,1,12064,5,3,2
1,9,1,12146,5,3,2
1,10,1,12149,5,3,2
1,11,1,12454,5,3,2
1,12,1,12243,5,3,2
1,13,1,12337,5,3,2
1,14,1,12147,5,3,2
1,15,1,12184,5,3,2
2,1,1,11693,5,3,2
2,2,1,11517,5,3,2
2,3,1,11542,5,3,2
2,4,1,11564,5,3,2
2,5,1,11630,5,3,2
2,6,1,11753,5,3,2
2,7,1,11773,5,3,2
2,8,1,11584,5,3,2
2,9,1,11685,5,3,2
2,10,1,11775,5,3,2
2,11,1,11537,5,3,2
2,12,1,11501,5,3,2
2,13,1,11568,5,3,2
2,14,1,11664,5,3,2
2,15,1,11687,5,3,2
3,1,1,10551,5,3,2
3,2,1,10575,5,3,2
3,3,1,10705,5,3,2
3,4,1,10458,5,3,2
3,5,1,10851,5,3,2
3,6,1,10532,5,3,2
3,7,1,10424,5,3,2
3,8,1,10559,5,3,2
3,9,1,10757,5,3,2
3,10,1,10565,5,3,2
3,11,1,10669,5,3,2
3,12,1,10554,5,3,2
3,13,1,10625,5,3,2
3,14,1,10599,5,3,2
3,15,1,10638,5,3,2
4,1,0,1890,5,3,2
4,2,0,1881,5,3,2
4,3,0,1889,5,3,2
4,4,0,1932,5,3,2
4,5,0,1923,5,3,2
4,6,0,1931,5,3,2
4,7,0,1990,5,3,2
4,8,0,1955,5,3,2
4,9,0,1907,5,3,2
4,10,0,1902,5,3,2
4,11,0,1867,5,3,2
4,12,0,1898,5,3,2
4,13,0,1846,5,3,2
4,14,0,1970,5,3,2
4,15,0,1882,5,3,2
5,1,1,19477,5,3,2
5,2,1,19564,5,3,2
5,3,1,19956,5,3,2
5,4,1,19602,5,3,2
5,5,1,19538,5,3,2
5,6,1,19704,5,3,2
5,7,1,19611,5,3,2
5,8,1,19569,5,3,2
5,9,1,19372,5,3,2
5,10,1,19594,5,3,2
5,11,1,19523,5,3,2
5,12,1,19515,5,3,2
5,13,1,19634,5,3,2
5,14,1,19414,5,3,2
5,15,1,19588,5,3,2
6,1,1,1703,5,3,2
6,2,1,1597,5,3,2
