"G","R","X","Y","alpha","beta","gamma"
1,1,1,2235,5,3,2
1,2,1,2257,5,3,2
1,3,1,2248,5,3,2
1,4,1,2192,5,3,2
1,5,1,2156,5,3,2
1,6,1,2215,5,3,2
1,7,1,2283,5,3,2
1,8,1,2201,5,3,2
1,9,1,2210,5,3,2
1,10,1,2213,5,3,2
1,11,1,2257,5,3,2
1,12,1,2163,5,3,2
1,13,1,2246,5,3,2
1,14,1,2062,5,3,2
1,15,1,2219,5,3,2
1,16,1,2250,5,3,2
1,17,1,2282,5,3,2
1,18,1,2201,5,3,2
1,19,1,2263,5,3,2
1,20,1,2351,5,3,2
1,21,1,2229,5,3,2
1,22,1,2157,5,3,2
2,1,0,54,5,3,2
2,2,0,58,5,3,2
2,3,0,61,5,3,2
2,4,0,60,5,3,2
2,5,0,65,5,3,2
2,6,0,50,5,3,2
2,7,0,49,5,3,2
2,8,0,70,5,3,2
2,9,0,59,5,3,2
2,10,0,60,5,3,2
2,11,0,69,5,3,2
2,12,0,73,5,3,2
2,13,0,67,5,3,2
2,14,0,55,5,3,2
2,15,0,57,5,3,2
2,16,0,66,5,3,2
2,17,0,78,5,3,2
2,18,0,54,5,3,2
2,19,0,59,5,3,2
2,20,0,68,5,3,2
2,21,0,60,5,3,2
2,22,0,55,5,3,2
3,1,1,1038,5,3,2
3,2,1,1007,5,3,2
3,3,1,1014,5,3,2
3,4,1,974,5,3,2
3,5,1,1025,5,3,2
3,6,1,1016,5,3,2
3,7,1,1013,5,3,2
3,8,1,1049,5,3,2
3,9,1,1050,5,3,2
3,10,1,1019,5,3,2
3,11,1,1000,5,3,2
3,12,1,978,5,3,2
3,13,1,1067,5,3,2
3,14,1,1016,5,3,2
3,15,1,1040,5,3,2
3,16,1,1040,5,3,2
3,17,1,1016,5,3,2
3,18,1,1054,5,3,2
3,19,1,1009,5,3,2
3,20,1,1022,5,3,2
3,21,1,1047,5,3,2
3,22,1,1053,5,3,2
4,1,0,0,5,3,2
4,2,0,0,5,3,2
4,3,0,0,5,3,2
4,4,0,0,5,3,2
4,5,0,0,5,3,2
4,6,0,0,5,3,2
4,7,0,0,5,3,2
4,8,0,1,5,3,2
4,9,0,2,5,3,2
4,10,0,0,5,3,2
4,11,0,0,5,3,2
4,12,0,0,5,3,2
4,13,0,0,5,3,2
4,14,0,0,5,3,2
4,15,0,0,5,3,2
4,16,0,0,5,3,2
4,17,0,0,5,3,2
4,18,0,0,5,3,2
4,19,0,0,5,3,2
4,20,0,0,5,3,2
4,21,0,0,5,3,2
4,22,0,0,5,3,2
5,1,0,115,5,3,2
5,2,0,134,5,3,2
5,3,0,115,5,3,2
5,4,0,127,5,3,2
5,5,0,143,5,3,2
5,6,0,111,5,3,2
5,7,0,119,5,3,2
5,8,0,128,5,3,2
5,9,0,144,5,3,2
5,10,0,137,5,3,2
5,11,0,143,5,3,2
5,12,0,120,5,3,2
5,13,0,119,5,3,2
5,14,0,135,5,3,2
5,15,0,123,5,3,2
5,16,0,122,5,3,2
5,17,0,138,5,3,2
5,18,0,130,5,3,2
5,19,0,113,5,3,2
5,20,0,134,5,3,2
5,21,0,122,5,3,2
5,22,0,127,5,3,2
6,1,0,670,5,3,2
6,2,0,663,5,3,2
6,3,0,677,5,3,2
6,4,0,714,5,3,2
6,5,0,672,5,3,2
6,6,0,660,5,3,2
6,7,0,677,5,3,2
6,8,0,652,5,3,2
6,9,0,630,5,3,2
6,10,0,709,5,3,2
6,11,0,659,5,3,2
6,12,0,675,5,3,2
6,13,0,665,5,3,2
6,14,0,692,5,3,2
6,15,0,675,5,3,2
6,16,0,696,5,3,2
6,17,0,662,5,3,2
6,18,0,668,5,3,2
6,19,0,603,5,3,2
6,20,0,633,5,3,2
6,21,0,643,5,3,2
6,22,0,674,5,3,2
7,1,1,3999,5,3,2
7,2,1,3989,5,3,2
7,3,1,3925,5,3,2
7,4,1,4013,5,3,2
7,5,1,3925,5,3,2
7,6,1,4004,5,3,2
7,7,1,3878,5,3,2
7,8,1,4100,5,3,2
7,9,1,3922,5,3,2
7,10,1,3955,5,3,2
7,11,1,3963,5,3,2
7,12,1,3902,5,3,2
7,13,1,3902,5,3,2
7,14,1,3963,5,3,2
7,15,1,3985,5,3,2
7,16,1,3815,5,3,2
7,17,1,3904,5,3,2
7,18,1,4019,5,3,2
7,19,1,3982,5,3,2
7,20,1,4037,5,3,2
7,21,1,3875,5,3,2
7,22,1,3987,5,3,2
8,1,0,150,5,3,2
8,2,0,152,5,3,2
8,3,0,153,5,3,2
8,4,0,156,5,3,2
8,5,0,145,5,3,2
8,6,0,157,5,3,2
8,7,0,147,5,3,2
8,8,0,150,5,3,2
8,9,0,168,5,3,2
8,10,0,165,5,3,2
8,11,0,172,5,3,2
8,12,0,166,5,3,2
8,13,0,152,5,3,2
8,14,0,149,5,3,2
8,15,0,158,5,3,2
8,16,0,181,5,3,2
8,17,0,148,5,3,2
8,18,0,167,5,3,2
8,19,0,166,5,3,2
8,20,0,167,5,3,2
8,21,0,144,5,3,2
8,22,0,190,5,3,2
9,1,0,5,5,3,2
9,2,0,9,5,3,2
9,3,0,6,5,3,2
9,4,0,13,5,3,2
9,5,0,11,5,3,2
9,6,0,6,5,3,2
9,7,0,11,5,3,2
9,8,0,12,5,3,2
9,9,0,9,5,3,2
9,10,0,11,5,3,2
9,11,0,4,5,3,2
9,12,0,10,5,3,2
9,13,0,9,5,3,2
9,14,0,7,5,3,2
9,15,0,6,5,3,2
9,16,0,13,5,3,2
9,17,0,14,5,3,2
9,18,0,7,5,3,2
9,19,0,7,5,3,2
9,20,0,15,5,3,2
9,21,0,10,5,3,2
9,22,0,16,5,3,2
10,1,0,128,5,3,2
10,2,0,147,5,3,2
10,3,0,117,5,3,2
10,4,0,142,5,3,2
10,5,0,120,5,3,2
