"G","R","X","Y","alpha","beta","gamma"
1,1,0,2.9823866298182,5,3,2
1,2,0,2.83840197147854,5,3,2
1,3,0,1.99847645358058,5,3,2
1,4,0,2.57483372824343,5,3,2
1,5,0,3.21132736957524,5,3,2
1,6,0,2.90967519425874,5,3,2
1,7,0,3.32528247198492,5,3,2
2,1,0,2.5963361851972,5,3,2
2,2,0,2.6706745199161,5,3,2
2,3,0,3.79578046016501,5,3,2
2,4,0,3.10046428235233,5,3,2
2,5,0,2.10014752230118,5,3,2
2,6,0,3.19892333664882,5,3,2
2,7,0,2.32235051915552,5,3,2
3,1,1,9.87513354689527,5,3,2
3,2,1,9.6576606729577,5,3,2
3,3,1,9.29544585132495,5,3,2
3,4,1,9.49596282525355,5,3,2
3,5,1,9.52110624786714,5,3,2
3,6,1,8.73745362112473,5,3,2
3,7,1,9.41028211329012,5,3,2
4,1,0,4.86089584201152,5,3,2
4,2,0,4.1770623134305,5,3,2
4,3,0,5.18198385109061,5,3,2
4,4,0,4.65313862751278,5,3,2
4,5,0,3.81585580710368,5,3,2
4,6,0,4.62509156863463,5,3,2
4,7,0,5.46002301734295,5,3,2
5,1,0,5.90310077262684,5,3,2
5,2,0,5.3200956901327,5,3,2
5,3,0,6.10124325871772,5,3,2
5,4,0,5.6943613621219,5,3,2
5,5,0,5.85658573113806,5,3,2
5,6,0,7.0632992632986,5,3,2
5,7,0,5.81696671909449,5,3,2
6,1,1,6.44317853841678,5,3,2
6,2,1,6.75300697999951,5,3,2
6,3,1,7.53688677232523,5,3,2
6,4,1,6.43701509104173,5,3,2
6,5,1,7.95005803523883,5,3,2
6,6,1,7.05013225738091,5,3,2
6,7,1,6.28436937769226,5,3,2
7,1,0,7.20551936257067,5,3,2
7,2,0,7.84288019794495,5,3,2
7,3,0,8.33054662675169,5,3,2
7,4,0,7.73230401942527,5,3,2
7,5,0,7.95441439724437,5,3,2
7,6,0,7.86671912856824,5,3,2
7,7,0,7.74404319541815,5,3,2
8,1,1,5.79125273367366,5,3,2
8,2,1,5.72085791823556,5,3,2
8,3,1,6.45765263081644,5,3,2
8,4,1,5.79841372544513,5,3,2
8,5,1,6.52044570640452,5,3,2
8,6,1,5.62872219556121,5,3,2
8,7,1,5.13238120247825,5,3,2
9,1,1,9.13677923220761,5,3,2
9,2,1,8.89702180288049,5,3,2
9,3,1,9.28979652348793,5,3,2
9,4,1,9.52425608265548,5,3,2
9,5,1,9.19774342987007,5,3,2
9,6,1,8.88453793303973,5,3,2
9,7,1,9.06479114695902,5,3,2
10,1,1,7.27860308794375,5,3,2
10,2,1,7.49864997155785,5,3,2
10,3,1,8.28951425179889,5,3,2
10,4,1,7.83272301983864,5,3,2
10,5,1,8.4332323462391,5,3,2
10,6,1,8.97279796172005,5,3,2
10,7,1,7.5023655045758,5,3,2
11,1,1,9.87242460010469,5,3,2
11,2,1,11.0106732029416,5,3,2
11,3,1,10.6566063939841,5,3,2
11,4,1,10.4433945744848,5,3,2
11,5,1,9.75194945442146,5,3,2
11,6,1,10.3788496896339,5,3,2
11,7,1,8.84600027517508,5,3,2
12,1,1,5.9655105317692,5,3,2
12,2,1,6.30151239077557,5,3,2
12,3,1,5.60442648873488,5,3,2
12,4,1,6.46038693116238,5,3,2
12,5,1,5.65349919061702,5,3,2
12,6,1,6.35733970769041,5,3,2
12,7,1,6.78797673453452,5,3,2
13,1,1,2.85591180152673,5,3,2
13,2,1,2.0693493867022,5,3,2
13,3,1,2.0776233482938,5,3,2
13,4,1,2.27887032594262,5,3,2
13,5,1,2.31631112741098,5,3,2
13,6,1,2.11961847981782,5,3,2
13,7,1,1.49402199810264,5,3,2
14,1,0,3.69797342697836,5,3,2
14,2,0,2.15523430033892,5,3,2
14,3,0,2.86740900006037,5,3,2
14,4,0,3.06791276794151,5,3,2
14,5,0,3.18016238679164,5,3,2
14,6,0,3.57692504436955,5,3,2
14,7,0,3.56315761735021,5,3,2
15,1,1,7.66460101095717,5,3,2
15,2,1,6.9922338545645,5,3,2
15,3,1,6.95179386243228,5,3,2
15,4,1,8.04442423007942,5,3,2
15,5,1,8.17395215443409,5,3,2
15,6,1,7.57866834139401,5,3,2
15,7,1,7.74769608463051,5,3,2
16,1,1,8.5047676541265,5,3,2
16,2,1,9.2967939267865,5,3,2
16,3,1,9.50152223572465,5,3,2
16,4,1,8.80603747730605,5,3,2
16,5,1,8.2894868415902,5,3,2
16,6,1,8.73776967725217,5,3,2
16,7,1,8.66372892652258,5,3,2
17,1,0,5.94043244282282,5,3,2
17,2,0,6.48939088208656,5,3,2
17,3,0,6.54287598651792,5,3,2
17,4,0,6.30145622033375,5,3,2
17,5,0,7.19643437416146,5,3,2
17,6,0,6.62628607513462,5,3,2
17,7,0,6.28565323998431,5,3,2
18,1,0,7.77066573343003,5,3,2
18,2,0,7.67254570095723,5,3,2
18,3,0,8.40414338784583,5,3,2
18,4,0,8.03884011474308,5,3,2
18,5,0,7.59058554335849,5,3,2
18,6,0,8.04930734430067,5,3,2
18,7,0,9.0771636208256,5,3,2
19,1,1,8.98088412486578,5,3,2
19,2,1,8.36298514203724,5,3,2
19,3,1,8.33406793045216,5,3,2
19,4,1,8.3389833363909,5,3,2
19,5,1,9.1851258091321,5,3,2
19,6,1,8.08039292013675,5,3,2
19,7,1,8.99502137173731,5,3,2
20,1,0,6.17140709089504,5,3,2
20,2,0,6.38890067688373,5,3,2
20,3,0,6.47444051532344,5,3,2
20,4,0,5.98355350274806,5,3,2
20,5,0,6.7436822739359,5,3,2
20,6,0,5.71279148179587,5,3,2
20,7,0,6.43546837883727,5,3,2
21,1,1,3.35737485530881,5,3,2
21,2,1,3.56414627868524,5,3,2
21,3,1,2.60346821046599,5,3,2
21,4,1,2.89569236221606,5,3,2
21,5,1,3.05601620663504,5,3,2
21,6,1,3.1871359070348,5,3,2
21,7,1,2.91365021674655,5,3,2
22,1,1,5.45099994337547,5,3,2
22,2,1,5.45542477881944,5,3,2
22,3,1,6.40723958399577,5,3,2
22,4,1,7.27057063722797,5,3,2
22,5,1,6.37622141397323,5,3,2
22,6,1,5.38526132366601,5,3,2
22,7,1,6.2395090864732,5,3,2
23,1,1,8.53572635539829,5,3,2
23,2,1,8.92595728934886,5,3,2
23,3,1,7.92260270027687,5,3,2
23,4,1,8.98114578982267,5,3,2
23,5,1,8.87206118209399,5,3,2
23,6,1,9.00802999889167,5,3,2
23,7,1,9.07382879131638,5,3,2
24,1,0,6.15018516755368,5,3,2
24,2,0,6.55838455211797,5,3,2
24,3,0,6.30612335627671,5,3,2
24,4,0,5.1141589831236,5,3,2
24,5,0,5.3624670717542,5,3,2
24,6,0,6.12925319426402,5,3,2
24,7,0,5.36071686795308,5,3,2
25,1,0,8.19077717255285,5,3,2
25,2,0,7.857800547559,5,3,2
25,3,0,7.91253119888685,5,3,2
25,4,0,7.92078509965972,5,3,2
25,5,0,7.15493317924366,5,3,2
25,6,0,7.92979839433447,5,3,2
25,7,0,7.45623985505765,5,3,2
26,1,0,6.85689555054337,5,3,2
26,2,0,6.61802761757298,5,3,2
26,3,0,7.14354148544979,5,3,2
26,4,0,6.86083319396032,5,3,2
26,5,0,6.28347071831126,5,3,2
26,6,0,6.85621121307269,5,3,2
26,7,0,6.86370543220825,5,3,2
27,1,1,9.56237418206845,5,3,2
27,2,1,8.57388590332715,5,3,2
27,3,1,8.69414594598256,5,3,2
27,4,1,9.55870760979425,5,3,2
27,5,1,9.71678853041654,5,3,2
27,6,1,9.19079421838375,5,3,2
27,7,1,10.5128587725746,5,3,2
28,1,0,3.36022640428209,5,3,2
28,2,0,4.08917170999834,5,3,2
28,3,0,4.2928531446272,5,3,2
28,4,0,3.42947065186829,5,3,2
28,5,0,3.9763768438227,5,3,2
28,6,0,4.05137489786479,5,3,2
28,7,0,3.32466947506511,5,3,2
29,1,0,7.32769711613025,5,3,2
29,2,0,7.35555177531606,5,3,2
29,3,0,6.82052059906421,5,3,2
29,4,0,6.08949302128618,5,3,2
29,5,0,7.17472724584721,5,3,2
29,6,0,8.07636139158278,5,3,2
29,7,0,6.51209672537261,5,3,2
30,1,1,7.90698953185077,5,3,2
30,2,1,6.25134754133425,5,3,2
30,3,1,7.8971118245504,5,3,2
30,4,1,8.39839748530073,5,3,2
30,5,1,8.07551469191713,5,3,2
30,6,1,8.11101559907378,5,3,2
30,7,1,8.25506520297322,5,3,2
31,1,0,1.65793475007142,5,3,2
31,2,0,1.37931319677129,5,3,2
31,3,0,1.53894928200794,5,3,2
31,4,0,0.704542349130102,5,3,2
31,5,0,1.36349805272409,5,3,2
31,6,0,0.875679445086611,5,3,2
31,7,0,1.78515519929832,5,3,2
32,1,0,6.19148164361841,5,3,2
32,2,0,5.27962457316426,5,3,2
32,3,0,5.41873758873393,5,3,2
32,4,0,5.97832494926614,5,3,2
32,5,0,4.83725586155422,5,3,2
32,6,0,6.214654712604,5,3,2
32,7,0,5.21362187099955,5,3,2
33,1,0,3.52876178349769,5,3,2
33,2,0,3.52715572890051,5,3,2
33,3,0,3.25384361168666,5,3,2
33,4,0,3.83516614239808,5,3,2
33,5,0,3.4517830470469,5,3,2
33,6,0,2.90082269634858,5,3,2
33,7,0,3.73364967476449,5,3,2
34,1,0,4.0391070819369,5,3,2
34,2,0,5.65503222628416,5,3,2
34,3,0,4.91232235475814,5,3,2
34,4,0,5.79247304199672,5,3,2
34,5,0,5.10308123095985,5,3,2
34,6,0,5.05179503789865,5,3,2
34,7,0,3.40378015071788,5,3,2
35,1,0,5.98395752266094,5,3,2
35,2,0,4.80062886066602,5,3,2
35,3,0,4.49863530448714,5,3,2
35,4,0,5.22355514563691,5,3,2
35,5,0,5.30550470144356,5,3,2
35,6,0,5.34450865579875,5,3,2
35,7,0,5.78851222382736,5,3,2
36,1,1,5.75389435009509,5,3,2
36,2,1,5.7222856364612,5,3,2
36,3,1,5.43914141889476,5,3,2
36,4,1,4.91760367856342,5,3,2
36,5,1,5.62492315259874,5,3,2
36,6,1,4.87192459769648,5,3,2
36,7,1,5.41311133103975,5,3,2
37,1,0,2.43586875016896,5,3,2
37,2,0,3.65813892322245,5,3,2
37,3,0,3.46268167918458,5,3,2
37,4,0,3.26248103995841,5,3,2
37,5,0,3.77159590653439,5,3,2
37,6,0,2.19961670735761,5,3,2
37,7,0,3.16110849503996,5,3,2
38,1,0,3.22214268391384,5,3,2
38,2,0,3.48272686150682,5,3,2
38,3,0,3.09621094029443,5,3,2
38,4,0,3.18976086315842,5,3,2
38,5,0,3.39686650355556,5,3,2
38,6,0,2.94917151827126,5,3,2
38,7,0,3.19995578543582,5,3,2
39,1,1,10.615386568512,5,3,2
39,2,1,10.5769800963821,5,3,2
39,3,1,11.560705165169,5,3,2
39,4,1,10.9631352529555,5,3,2
39,5,1,11.2280376601289,5,3,2
39,6,1,10.5659036509536,5,3,2
39,7,1,11.4339642629792,5,3,2
40,1,0,3.23448828949183,5,3,2
40,2,0,3.19111333061434,5,3,2
40,3,0,3.68415332106039,5,3,2
40,4,0,3.63300506690796,5,3,2
40,5,0,3.3329899675276,5,3,2
40,6,0,2.94900034745852,5,3,2
40,7,0,3.6152511980507,5,3,2
41,1,1,7.13606491961848,5,3,2
41,2,1,7.74202162989193,5,3,2
41,3,1,6.7874921549053,5,3,2
41,4,1,6.68803197748405,5,3,2
41,5,1,6.3462750435432,5,3,2
41,6,1,6.87585140267775,5,3,2
41,7,1,6.41998784712785,5,3,2
42,1,1,8.60185233549261,5,3,2
42,2,1,8.93599991109945,5,3,2
42,3,1,8.13761549159144,5,3,2
42,4,1,9.37721315693721,5,3,2
42,5,1,9.92701018697719,5,3,2
42,6,1,10.2426315593583,5,3,2
