"G","R","X","Y","alpha","beta","gamma"
1,1,0,1.21201394534689,5,3,2
1,2,0,1.32851989132406,5,3,2
1,3,0,1.6111065862126,5,3,2
1,4,0,1.57244535742761,5,3,2
1,5,0,1.22841397435593,5,3,2
1,6,0,2.04782126897324,5,3,2
1,7,0,0.865360865277295,5,3,2
2,1,0,9.29285555155336,5,3,2
2,2,0,9.18289474776052,5,3,2
2,3,0,9.28987579898866,5,3,2
2,4,0,9.29949049292657,5,3,2
2,5,0,9.53514715595429,5,3,2
2,6,0,9.83980646714449,5,3,2
2,7,0,9.39731990721808,5,3,2
3,1,0,5.91271239019449,5,3,2
3,2,0,5.4830329357382,5,3,2
3,3,0,5.83006098964707,5,3,2
3,4,0,5.43422876206589,5,3,2
3,5,0,5.78270030273099,5,3,2
3,6,0,4.85904504734855,5,3,2
3,7,0,5.47237965524153,5,3,2
4,1,1,5.83770761273961,5,3,2
4,2,1,5.81845066609328,5,3,2
4,3,1,5.45964503498067,5,3,2
4,4,1,5.89402280571008,5,3,2
4,5,1,6.24867243034783,5,3,2
4,6,1,6.73338438553608,5,3,2
4,7,1,5.83400676351265,5,3,2
5,1,1,8.82192720642058,5,3,2
5,2,1,8.60605360665682,5,3,2
5,3,1,8.92403546452448,5,3,2
5,4,1,8.68191870761322,5,3,2
5,5,1,8.79102112514017,5,3,2
5,6,1,9.49881167069275,5,3,2
5,7,1,9.19607383647546,5,3,2
6,1,0,3.00586620139992,5,3,2
6,2,0,3.57059277379621,5,3,2
6,3,0,2.51299590885347,5,3,2
6,4,0,2.76079077459624,5,3,2
6,5,0,2.40910119046537,5,3,2
6,6,0,2.95800705190268,5,3,2
6,7,0,3.01486638403968,5,3,2
7,1,1,9.5076490449385,5,3,2
7,2,1,10.1600357696966,5,3,2
7,3,1,10.4420066767479,5,3,2
7,4,1,9.63089768811893,5,3,2
7,5,1,9.49203974401453,5,3,2
7,6,1,10.3351886497213,5,3,2
7,7,1,10.6781820352255,5,3,2
8,1,0,5.50087775181727,5,3,2
8,2,0,6.17575588719614,5,3,2
8,3,0,5.13744895664594,5,3,2
8,4,0,6.13184216066746,5,3,2
8,5,0,5.58579026839138,5,3,2
8,6,0,6.1405001252299,5,3,2
8,7,0,6.67417390629442,5,3,2
9,1,0,7.88455124418874,5,3,2
9,2,0,6.68565392589035,5,3,2
9,3,0,6.85215571933669,5,3,2
9,4,0,6.62226636245741,5,3,2
9,5,0,7.03506138392785,5,3,2
9,6,0,6.05029584091892,5,3,2
9,7,0,6.81265963973338,5,3,2
10,1,1,10.5939761864435,5,3,2
10,2,1,10.4118990083478,5,3,2
10,3,1,10.2533926241955,5,3,2
10,4,1,10.3177720852724,5,3,2
10,5,1,10.0808331553007,5,3,2
10,6,1,9.79528190016102,5,3,2
10,7,1,10.4689025577768,5,3,2
11,1,1,10.9691980182238,5,3,2
11,2,1,11.5390748101436,5,3,2
11,3,1,10.4383231914602,5,3,2
11,4,1,10.9073637432649,5,3,2
11,5,1,11.0203190767776,5,3,2
11,6,1,11.3229926874852,5,3,2
11,7,1,11.2901049164618,5,3,2
12,1,1,10.2374388460411,5,3,2
12,2,1,10.16565858992,5,3,2
12,3,1,9.77454664653271,5,3,2
12,4,1,10.487794824955,5,3,2
12,5,1,8.752255386512,5,3,2
12,6,1,9.54687411775022,5,3,2
12,7,1,8.98107218109353,5,3,2
13,1,0,3.60340708199943,5,3,2
13,2,0,3.07002274719743,5,3,2
13,3,0,3.05032289249898,5,3,2
13,4,0,2.80699926773318,5,3,2
13,5,0,3.52509915899289,5,3,2
13,6,0,3.71312326375681,5,3,2
13,7,0,3.33512483119242,5,3,2
14,1,0,4.48803530056946,5,3,2
14,2,0,3.74002374730662,5,3,2
14,3,0,4.3243773307243,5,3,2
14,4,0,3.64482122321404,5,3,2
14,5,0,4.82371238293102,5,3,2
14,6,0,3.47599833863989,5,3,2
14,7,0,4.59005419137719,5,3,2
15,1,0,7.24135673467241,5,3,2
15,2,0,7.23695360936093,5,3,2
15,3,0,7.25626827934058,5,3,2
15,4,0,7.01491235450881,5,3,2
15,5,0,7.57574776954577,5,3,2
15,6,0,6.92204823654465,5,3,2
15,7,0,8.48677123085182,5,3,2
16,1,0,3.84727814272065,5,3,2
16,2,0,3.33452101833464,5,3,2
16,3,0,5.48366805365716,5,3,2
16,4,0,3.57063779958292,5,3,2
16,5,0,3.48346958179142,5,3,2
16,6,0,4.2543566478608,5,3,2
16,7,0,4.54660166212578,5,3,2
17,1,1,7.5943142933812,5,3,2
17,2,1,7.64461514420227,5,3,2
17,3,1,7.92391429128708,5,3,2
17,4,1,6.99212855517192,5,3,2
17,5,1,6.71931867425296,5,3,2
17,6,1,7.01975500021989,5,3,2
17,7,1,7.09267557397116,5,3,2
18,1,1,8.87063335417816,5,3,2
18,2,1,8.93511056996917,5,3,2
18,3,1,9.49516989579288,5,3,2
18,4,1,9.72012935005685,5,3,2
18,5,1,9.79745897510472,5,3,2
18,6,1,8.60535341001065,5,3,2
18,7,1,9.09339857272549,5,3,2
19,1,0,4.51794430891484,5,3,2
19,2,0,5.06470059255265,5,3,2
19,3,0,4.42600344683544,5,3,2
19,4,0,4.81299285884719,5,3,2
19,5,0,4.1972430433695,5,3,2
19,6,0,5.00415595793392,5,3,2
19,7,0,4.5834701367746,5,3,2
20,1,1,8.14307610612891,5,3,2
20,2,1,7.68545191168156,5,3,2
20,3,1,8.13984018269933,5,3,2
20,4,1,7.31135687106684,5,3,2
20,5,1,7.18409355181395,5,3,2
20,6,1,8.01203998639394,5,3,2
20,7,1,7.79282767712953,5,3,2
21,1,1,9.78087447820618,5,3,2
21,2,1,8.22412343313858,5,3,2
21,3,1,8.41026566571041,5,3,2
21,4,1,8.01741873320135,5,3,2
21,5,1,7.87923208533176,5,3,2
21,6,1,7.95936413293328,5,3,2
21,7,1,8.44122218844499,5,3,2
22,1,1,7.50750638893353,5,3,2
22,2,1,8.60796590474049,5,3,2
22,3,1,8.25642608927246,5,3,2
22,4,1,7.88655477629632,5,3,2
22,5,1,8.55814277063246,5,3,2
22,6,1,8.06588569536861,5,3,2
22,7,1,9.12335626955929,5,3,2
23,1,0,3.80996915710142,5,3,2
23,2,0,4.77083649045403,5,3,2
23,3,0,4.13275159231394,5,3,2
23,4,0,4.30370738277686,5,3,2
23,5,0,4.86092402213845,5,3,2
23,6,0,4.84031986090467,5,3,2
23,7,0,4.28006612981141,5,3,2
24,1,0,4.92814471631181,5,3,2
24,2,0,5.43358528641923,5,3,2
24,3,0,5.660673460295,5,3,2
24,4,0,4.07245554661523,5,3,2
24,5,0,5.06306649265816,5,3,2
24,6,0,4.66628693892899,5,3,2
24,7,0,5.00883148713632,5,3,2
25,1,1,5.0740942837974,5,3,2
25,2,1,5.71429678565367,5,3,2
25,3,1,4.36874170318082,5,3,2
25,4,1,4.0140094203632,5,3,2
25,5,1,4.14733594187056,5,3,2
25,6,1,6.3029098403453,5,3,2
