"G","R","X","Y","alpha","beta","gamma"
1,1,0,62,5,3,2
1,2,0,66,5,3,2
1,3,0,74,5,3,2
1,4,0,63,5,3,2
2,1,0,130,5,3,2
2,2,0,146,5,3,2
2,3,0,104,5,3,2
2,4,0,127,5,3,2
3,1,0,70,5,3,2
3,2,0,75,5,3,2
3,3,0,52,5,3,2
3,4,0,58,5,3,2
4,1,0,461,5,3,2
4,2,0,474,5,3,2
4,3,0,482,5,3,2
4,4,0,496,5,3,2
5,1,0,317,5,3,2
5,2,0,307,5,3,2
5,3,0,359,5,3,2
5,4,0,301,5,3,2
6,1,1,1288,5,3,2
6,2,1,1226,5,3,2
6,3,1,1296,5,3,2
6,4,1,1212,5,3,2
7,1,0,619,5,3,2
7,2,0,602,5,3,2
7,3,0,622,5,3,2
7,4,0,619,5,3,2
8,1,1,284,5,3,2
8,2,1,271,5,3,2
8,3,1,271,5,3,2
8,4,1,270,5,3,2
9,1,0,552,5,3,2
9,2,0,543,5,3,2
9,3,0,550,5,3,2
9,4,0,508,5,3,2
10,1,1,1607,5,3,2
10,2,1,1637,5,3,2
10,3,1,1677,5,3,2
10,4,1,1621,5,3,2
11,1,1,1982,5,3,2
11,2,1,1885,5,3,2
11,3,1,1946,5,3,2
11,4,1,1927,5,3,2
12,1,1,1292,5,3,2
12,2,1,1257,5,3,2
12,3,1,1248,5,3,2
12,4,1,1256,5,3,2
13,1,0,143,5,3,2
13,2,0,138,5,3,2
13,3,0,146,5,3,2
13,4,0,141,5,3,2
14,1,0,18,5,3,2
14,2,0,21,5,3,2
14,3,0,16,5,3,2
14,4,0,21,5,3,2
15,1,1,44692,5,3,2
15,2,1,44445,5,3,2
15,3,1,44426,5,3,2
15,4,1,44046,5,3,2
16,1,1,1185,5,3,2
16,2,1,1238,5,3,2
16,3,1,1235,5,3,2
16,4,1,1205,5,3,2
17,1,0,33,5,3,2
17,2,0,31,5,3,2
17,3,0,41,5,3,2
17,4,0,30,5,3,2
18,1,1,297,5,3,2
18,2,1,274,5,3,2
18,3,1,315,5,3,2
18,4,1,312,5,3,2
19,1,0,15,5,3,2
19,2,0,16,5,3,2
19,3,0,11,5,3,2
19,4,0,20,5,3,2
20,1,1,4868,5,3,2
20,2,1,4746,5,3,2
20,3,1,4797,5,3,2
20,4,1,4745,5,3,2
21,1,1,974,5,3,2
21,2,1,995,5,3,2
21,3,1,990,5,3,2
21,4,1,980,5,3,2
22,1,1,13370,5,3,2
22,2,1,13335,5,3,2
22,3,1,13372,5,3,2
22,4,1,13442,5,3,2
23,1,0,1017,5,3,2
23,2,0,995,5,3,2
23,3,0,1084,5,3,2
23,4,0,1021,5,3,2
24,1,1,728,5,3,2
24,2,1,648,5,3,2
24,3,1,650,5,3,2
24,4,1,653,5,3,2
25,1,1,59587,5,3,2
25,2,1,59277,5,3,2
25,3,1,59108,5,3,2
25,4,1,59425,5,3,2
26,1,0,59,5,3,2
26,2,0,65,5,3,2
26,3,0,76,5,3,2
26,4,0,77,5,3,2
27,1,1,5172,5,3,2
27,2,1,5203,5,3,2
27,3,1,5229,5,3,2
27,4,1,5178,5,3,2
28,1,1,14344,5,3,2
28,2,1,14395,5,3,2
28,3,1,14348,5,3,2
28,4,1,14479,5,3,2
29,1,1,881,5,3,2
29,2,1,949,5,3,2
29,3,1,891,5,3,2
29,4,1,992,5,3,2
30,1,0,590,5,3,2
30,2,0,662,5,3,2
30,3,0,595,5,3,2
30,4,0,593,5,3,2
31,1,1,2332,5,3,2
31,2,1,2292,5,3,2
31,3,1,2286,5,3,2
31,4,1,2295,5,3,2
32,1,0,192,5,3,2
32,2,0,197,5,3,2
32,3,0,198,5,3,2
32,4,0,184,5,3,2
33,1,0,21,5,3,2
33,2,0,21,5,3,2
33,3,0,29,5,3,2
33,4,0,31,5,3,2
34,1,1,2955,5,3,2
34,2,1,3004,5,3,2
34,3,1,3015,5,3,2
34,4,1,3028,5,3,2
35,1,0,224,5,3,2
35,2,0,255,5,3,2
35,3,0,221,5,3,2
35,4,0,232,5,3,2
36,1,0,301,5,3,2
36,2,0,265,5,3,2
36,3,0,268,5,3,2
36,4,0,267,5,3,2
37,1,0,154,5,3,2
37,2,0,116,5,3,2
37,3,0,134,5,3,2
37,4,0,130,5,3,2
38,1,1,420,5,3,2
38,2,1,392,5,3,2
38,3,1,382,5,3,2
38,4,1,420,5,3,2
39,1,0,1259,5,3,2
39,2,0,1202,5,3,2
39,3,0,1301,5,3,2
39,4,0,1247,5,3,2
40,1,1,2665,5,3,2
40,2,1,2696,5,3,2
40,3,1,2697,5,3,2
40,4,1,2721,5,3,2
41,1,0,5,5,3,2
41,2,0,4,5,3,2
41,3,0,5,5,3,2
41,4,0,8,5,3,2
42,1,1,62898,5,3,2
42,2,1,62466,5,3,2
42,3,1,63294,5,3,2
42,4,1,62924,5,3,2
43,1,1,66086,5,3,2
43,2,1,66175,5,3,2
43,3,1,65849,5,3,2
43,4,1,65534,5,3,2
44,1,1,31397,5,3,2
44,2,1,31356,5,3,2
44,3,1,31453,5,3,2
44,4,1,31468,5,3,2
45,1,1,849,5,3,2
45,2,1,815,5,3,2
45,3,1,813,5,3,2
45,4,1,816,5,3,2
46,1,0,105,5,3,2
46,2,0,98,5,3,2
46,3,0,103,5,3,2
46,4,0,103,5,3,2
47,1,0,1625,5,3,2
