"G","R","X","Y","alpha","beta","gamma"
1,1,0,22,5,3,2
1,2,0,17,5,3,2
1,3,0,31,5,3,2
1,4,0,19,5,3,2
2,1,1,3781,5,3,2
2,2,1,3704,5,3,2
2,3,1,3826,5,3,2
2,4,1,3811,5,3,2
3,1,1,49186,5,3,2
3,2,1,49353,5,3,2
3,3,1,48770,5,3,2
3,4,1,49267,5,3,2
4,1,0,27,5,3,2
4,2,0,24,5,3,2
4,3,0,21,5,3,2
4,4,0,28,5,3,2
5,1,0,30,5,3,2
5,2,0,34,5,3,2
5,3,0,37,5,3,2
5,4,0,29,5,3,2
6,1,1,3572,5,3,2
6,2,1,3534,5,3,2
6,3,1,3592,5,3,2
6,4,1,3446,5,3,2
7,1,1,22676,5,3,2
7,2,1,22577,5,3,2
7,3,1,22645,5,3,2
7,4,1,22354,5,3,2
8,1,1,641,5,3,2
8,2,1,599,5,3,2
8,3,1,656,5,3,2
8,4,1,639,5,3,2
9,1,1,1062240,5,3,2
9,2,1,1061906,5,3,2
9,3,1,1061400,5,3,2
9,4,1,1058938,5,3,2
10,1,0,52,5,3,2
10,2,0,44,5,3,2
10,3,0,55,5,3,2
10,4,0,55,5,3,2
11,1,1,82,5,3,2
11,2,1,90,5,3,2
11,3,1,95,5,3,2
11,4,1,78,5,3,2
12,1,1,3536,5,3,2
12,2,1,3663,5,3,2
12,3,1,3590,5,3,2
12,4,1,3531,5,3,2
13,1,1,3242,5,3,2
13,2,1,3395,5,3,2
13,3,1,3323,5,3,2
13,4,1,3318,5,3,2
14,1,0,157758,5,3,2
14,2,0,156979,5,3,2
14,3,0,158412,5,3,2
14,4,0,158522,5,3,2
15,1,0,2084,5,3,2
15,2,0,2059,5,3,2
15,3,0,2065,5,3,2
15,4,0,2133,5,3,2
16,1,0,103,5,3,2
16,2,0,76,5,3,2
16,3,0,65,5,3,2
16,4,0,83,5,3,2
17,1,1,400,5,3,2
17,2,1,411,5,3,2
17,3,1,397,5,3,2
17,4,1,357,5,3,2
18,1,1,91,5,3,2
18,2,1,59,5,3,2
18,3,1,78,5,3,2
18,4,1,62,5,3,2
19,1,1,1172,5,3,2
19,2,1,1189,5,3,2
19,3,1,1215,5,3,2
19,4,1,1237,5,3,2
20,1,0,3,5,3,2
20,2,0,6,5,3,2
20,3,0,3,5,3,2
20,4,0,1,5,3,2
21,1,1,47609,5,3,2
21,2,1,47760,5,3,2
21,3,1,47390,5,3,2
21,4,1,47395,5,3,2
22,1,1,937,5,3,2
22,2,1,926,5,3,2
22,3,1,953,5,3,2
22,4,1,960,5,3,2
23,1,0,1215,5,3,2
23,2,0,1236,5,3,2
23,3,0,1206,5,3,2
23,4,0,1201,5,3,2
24,1,0,12,5,3,2
24,2,0,7,5,3,2
24,3,0,6,5,3,2
24,4,0,5,5,3,2
