"G","R","X","Y","alpha","beta","gamma"
1,1,1,203034,5,3,2
1,2,1,203376,5,3,2
1,3,1,203009,5,3,2
1,4,1,201752,5,3,2
1,5,1,202704,5,3,2
1,6,1,202445,5,3,2
1,7,1,202289,5,3,2
1,8,1,202079,5,3,2
1,9,1,202560,5,3,2
2,1,1,1217,5,3,2
2,2,1,1195,5,3,2
2,3,1,1242,5,3,2
2,4,1,1236,5,3,2
2,5,1,1192,5,3,2
2,6,1,1153,5,3,2
2,7,1,1195,5,3,2
2,8,1,1183,5,3,2
2,9,1,1185,5,3,2
3,1,1,581,5,3,2
3,2,1,620,5,3,2
3,3,1,603,5,3,2
3,4,1,610,5,3,2
3,5,1,623,5,3,2
3,6,1,605,5,3,2
3,7,1,561,5,3,2
3,8,1,619,5,3,2
3,9,1,631,5,3,2
4,1,0,260,5,3,2
4,2,0,275,5,3,2
4,3,0,269,5,3,2
4,4,0,257,5,3,2
4,5,0,283,5,3,2
4,6,0,278,5,3,2
4,7,0,306,5,3,2
4,8,0,299,5,3,2
4,9,0,273,5,3,2
5,1,1,123,5,3,2
5,2,1,127,5,3,2
5,3,1,108,5,3,2
5,4,1,121,5,3,2
5,5,1,126,5,3,2
5,6,1,137,5,3,2
5,7,1,145,5,3,2
5,8,1,125,5,3,2
5,9,1,130,5,3,2
6,1,1,4389,5,3,2
6,2,1,4404,5,3,2
6,3,1,4154,5,3,2
6,4,1,4333,5,3,2
6,5,1,4306,5,3,2
6,6,1,4313,5,3,2
6,7,1,4232,5,3,2
6,8,1,4309,5,3,2
6,9,1,4234,5,3,2
7,1,0,18,5,3,2
7,2,0,18,5,3,2
7,3,0,23,5,3,2
7,4,0,15,5,3,2
7,5,0,17,5,3,2
7,6,0,16,5,3,2
7,7,0,18,5,3,2
7,8,0,19,5,3,2
7,9,0,16,5,3,2
8,1,1,1191,5,3,2
8,2,1,1217,5,3,2
8,3,1,1213,5,3,2
8,4,1,1160,5,3,2
8,5,1,1186,5,3,2
8,6,1,1151,5,3,2
8,7,1,1195,5,3,2
8,8,1,1189,5,3,2
8,9,1,1221,5,3,2
9,1,0,200,5,3,2
9,2,0,199,5,3,2
9,3,0,157,5,3,2
9,4,0,166,5,3,2
9,5,0,187,5,3,2
9,6,0,195,5,3,2
9,7,0,169,5,3,2
9,8,0,161,5,3,2
9,9,0,183,5,3,2
10,1,1,1510,5,3,2
10,2,1,1492,5,3,2
10,3,1,1477,5,3,2
10,4,1,1476,5,3,2
10,5,1,1452,5,3,2
10,6,1,1426,5,3,2
10,7,1,1527,5,3,2
10,8,1,1476,5,3,2
10,9,1,1444,5,3,2
11,1,1,13114,5,3,2
11,2,1,13184,5,3,2
11,3,1,13243,5,3,2
11,4,1,13054,5,3,2
11,5,1,13174,5,3,2
11,6,1,13123,5,3,2
11,7,1,13316,5,3,2
11,8,1,13129,5,3,2
11,9,1,13052,5,3,2
12,1,0,160,5,3,2
12,2,0,169,5,3,2
12,3,0,155,5,3,2
12,4,0,178,5,3,2
12,5,0,177,5,3,2
12,6,0,182,5,3,2
12,7,0,161,5,3,2
12,8,0,166,5,3,2
12,9,0,187,5,3,2
13,1,0,0,5,3,2
13,2,0,1,5,3,2
13,3,0,5,5,3,2
13,4,0,1,5,3,2
13,5,0,1,5,3,2
13,6,0,0,5,3,2
13,7,0,1,5,3,2
13,8,0,1,5,3,2
13,9,0,1,5,3,2
14,1,0,423,5,3,2
14,2,0,410,5,3,2
14,3,0,413,5,3,2
14,4,0,431,5,3,2
14,5,0,433,5,3,2
14,6,0,400,5,3,2
14,7,0,417,5,3,2
14,8,0,410,5,3,2
14,9,0,447,5,3,2
15,1,0,47,5,3,2
15,2,0,72,5,3,2
15,3,0,89,5,3,2
15,4,0,93,5,3,2
15,5,0,63,5,3,2
15,6,0,70,5,3,2
15,7,0,81,5,3,2
15,8,0,84,5,3,2
15,9,0,81,5,3,2
16,1,1,15974,5,3,2
16,2,1,15738,5,3,2
16,3,1,15977,5,3,2
16,4,1,15812,5,3,2
16,5,1,15938,5,3,2
16,6,1,15879,5,3,2
16,7,1,15923,5,3,2
16,8,1,15957,5,3,2
16,9,1,15625,5,3,2
17,1,1,19178,5,3,2
17,2,1,19116,5,3,2
17,3,1,18985,5,3,2
17,4,1,19038,5,3,2
17,5,1,19192,5,3,2
17,6,1,19108,5,3,2
17,7,1,19098,5,3,2
17,8,1,19339,5,3,2
17,9,1,19160,5,3,2
18,1,1,362,5,3,2
18,2,1,343,5,3,2
18,3,1,365,5,3,2
18,4,1,327,5,3,2
18,5,1,353,5,3,2
18,6,1,349,5,3,2
18,7,1,379,5,3,2
18,8,1,346,5,3,2
18,9,1,337,5,3,2
19,1,0,695,5,3,2
19,2,0,645,5,3,2
19,3,0,651,5,3,2
19,4,0,692,5,3,2
19,5,0,693,5,3,2
19,6,0,643,5,3,2
19,7,0,691,5,3,2
19,8,0,676,5,3,2
19,9,0,688,5,3,2
20,1,1,6967,5,3,2
20,2,1,7091,5,3,2
20,3,1,7123,5,3,2
20,4,1,7045,5,3,2
20,5,1,7102,5,3,2
20,6,1,7137,5,3,2
20,7,1,6966,5,3,2
20,8,1,7064,5,3,2
20,9,1,7059,5,3,2
21,1,0,17,5,3,2
21,2,0,12,5,3,2
21,3,0,19,5,3,2
21,4,0,7,5,3,2
21,5,0,20,5,3,2
21,6,0,13,5,3,2
21,7,0,14,5,3,2
21,8,0,20,5,3,2
21,9,0,12,5,3,2
22,1,0,280,5,3,2
22,2,0,306,5,3,2
22,3,0,325,5,3,2
22,4,0,314,5,3,2
22,5,0,317,5,3,2
22,6,0,273,5,3,2
22,7,0,307,5,3,2
22,8,0,292,5,3,2
22,9,0,308,5,3,2
23,1,0,46,5,3,2
23,2,0,63,5,3,2
23,3,0,50,5,3,2
23,4,0,63,5,3,2
23,5,0,65,5,3,2
23,6,0,63,5,3,2
23,7,0,62,5,3,2
23,8,0,65,5,3,2
23,9,0,83,5,3,2
24,1,0,34,5,3,2
24,2,0,33,5,3,2
24,3,0,33,5,3,2
24,4,0,36,5,3,2
24,5,0,38,5,3,2
24,6,0,28,5,3,2
24,7,0,34,5,3,2
24,8,0,19,5,3,2
24,9,0,47,5,3,2
25,1,0,24,5,3,2
25,2,0,21,5,3,2
25,3,0,27,5,3,2
25,4,0,28,5,3,2
25,5,0,32,5,3,2
25,6,0,24,5,3,2
25,7,0,28,5,3,2
25,8,0,35,5,3,2
25,9,0,29,5,3,2
26,1,0,11,5,3,2
26,2,0,21,5,3,2
26,3,0,12,5,3,2
26,4,0,16,5,3,2
26,5,0,17,5,3,2
26,6,0,11,5,3,2
26,7,0,7,5,3,2
26,8,0,14,5,3,2
26,9,0,22,5,3,2
27,1,0,299,5,3,2
27,2,0,263,5,3,2
27,3,0,304,5,3,2
27,4,0,271,5,3,2
27,5,0,268,5,3,2
27,6,0,284,5,3,2
27,7,0,280,5,3,2
27,8,0,284,5,3,2
27,9,0,306,5,3,2
28,1,0,454,5,3,2
28,2,0,476,5,3,2
28,3,0,479,5,3,2
28,4,0,439,5,3,2
28,5,0,449,5,3,2
28,6,0,440,5,3,2
