"G","R","X","Y","alpha","beta","gamma"
1,1,0,2.114835070718,5,3,2
1,2,0,2.55023044332166,5,3,2
1,3,0,1.82889008664883,5,3,2
1,4,0,2.04821380206538,5,3,2
2,1,0,3.3833907108981,5,3,2
2,2,0,4.01816924537331,5,3,2
2,3,0,3.75291093169231,5,3,2
2,4,0,3.78128949324857,5,3,2
3,1,0,4.5769900669107,5,3,2
3,2,0,4.7295297434576,5,3,2
3,3,0,5.56972098804048,5,3,2
3,4,0,4.53508528700543,5,3,2
4,1,1,9.47844944344369,5,3,2
4,2,1,10.1034222478419,5,3,2
4,3,1,9.36487905059326,5,3,2
4,4,1,9.79177018701126,5,3,2
5,1,1,6.89875158977393,5,3,2
5,2,1,6.47282619695705,5,3,2
5,3,1,7.44822749066795,5,3,2
5,4,1,6.00478442009295,5,3,2
6,1,0,2.58256984395647,5,3,2
6,2,0,1.53569785148637,5,3,2
6,3,0,2.34388044533976,5,3,2
6,4,0,2.35713601802862,5,3,2
7,1,0,1.12603951918257,5,3,2
7,2,0,0.445164060255943,5,3,2
7,3,0,0.7964705597529,5,3,2
7,4,0,0.439615319728395,5,3,2
8,1,0,9.92175988459904,5,3,2
8,2,0,9.72913824964891,5,3,2
8,3,0,10.0092626362625,5,3,2
8,4,0,9.40066119570604,5,3,2
9,1,0,9.4841123415091,5,3,2
9,2,0,9.52468360288095,5,3,2
9,3,0,9.80615128419099,5,3,2
9,4,0,9.26837408810767,5,3,2
10,1,1,10.4268195644651,5,3,2
10,2,1,9.80063402002298,5,3,2
10,3,1,10.1815612927609,5,3,2
10,4,1,10.1418775777889,5,3,2
11,1,0,3.33447205964111,5,3,2
11,2,0,2.13492117807183,5,3,2
11,3,0,2.95651539372798,5,3,2
11,4,0,3.37580954468845,5,3,2
12,1,1,8.50470990583901,5,3,2
12,2,1,8.10465876556294,5,3,2
12,3,1,8.42263973038999,5,3,2
12,4,1,7.64838609913474,5,3,2
13,1,1,7.15301895911128,5,3,2
13,2,1,6.29323831924545,5,3,2
13,3,1,6.58995856772271,5,3,2
13,4,1,6.59830768359544,5,3,2
14,1,0,7.55484507922713,5,3,2
14,2,0,7.16650440878224,5,3,2
14,3,0,7.3931510899582,5,3,2
14,4,0,7.4295507154273,5,3,2
15,1,1,7.14699652621348,5,3,2
15,2,1,8.14725934219327,5,3,2
15,3,1,7.3507977799501,5,3,2
15,4,1,7.74583904617905,5,3,2
16,1,1,8.07668921091449,5,3,2
16,2,1,8.35538982597822,5,3,2
16,3,1,8.23725713637685,5,3,2
16,4,1,8.26790206543811,5,3,2
17,1,1,9.10740791588964,5,3,2
17,2,1,8.21745308400424,5,3,2
17,3,1,8.85958679454435,5,3,2
17,4,1,9.08764032918594,5,3,2
18,1,0,4.3403863532423,5,3,2
18,2,0,3.6539303073211,5,3,2
18,3,0,3.98480094366381,5,3,2
18,4,0,3.4509788809662,5,3,2
19,1,0,6.18995968595997,5,3,2
19,2,0,5.43202535783775,5,3,2
19,3,0,6.16879477812953,5,3,2
19,4,0,5.87075962438571,5,3,2
20,1,1,12.8892919887403,5,3,2
20,2,1,11.2757695677222,5,3,2
20,3,1,13.2654016879648,5,3,2
20,4,1,12.523081633991,5,3,2
21,1,0,9.66031894418214,5,3,2
21,2,0,8.4580897056539,5,3,2
21,3,0,9.1752141613375,5,3,2
21,4,0,9.29080265932947,5,3,2
22,1,0,6.42256122213233,5,3,2
22,2,0,7.5914470045847,5,3,2
22,3,0,7.91565526188967,5,3,2
22,4,0,5.45978980172077,5,3,2
23,1,1,8.02600963289051,5,3,2
23,2,1,7.21906477051426,5,3,2
23,3,1,7.22572863129615,5,3,2
23,4,1,7.72552279539005,5,3,2
24,1,1,7.66268587837514,5,3,2
24,2,1,8.14171448844258,5,3,2
24,3,1,7.40476398920494,5,3,2
24,4,1,7.37188961388793,5,3,2
25,1,0,3.88893377377794,5,3,2
25,2,0,3.83380204129026,5,3,2
25,3,0,4.15703447347477,5,3,2
25,4,0,4.80097302517357,5,3,2
26,1,0,4.26841946981822,5,3,2
26,2,0,4.7177558334346,5,3,2
26,3,0,4.35005009076166,5,3,2
26,4,0,5.0795888134578,5,3,2
27,1,0,6.6638306164367,5,3,2
27,2,0,6.27453377888755,5,3,2
27,3,0,5.98563213609321,5,3,2
27,4,0,6.7668884121785,5,3,2
