"G","R","X","Y","alpha","beta","gamma"
1,1,0,78,5,3,2
1,2,0,88,5,3,2
2,1,1,6399,5,3,2
2,2,1,6319,5,3,2
3,1,0,30,5,3,2
3,2,0,18,5,3,2
4,1,0,236,5,3,2
4,2,0,238,5,3,2
5,1,0,194,5,3,2
5,2,0,193,5,3,2
6,1,1,5699,5,3,2
6,2,1,5469,5,3,2
7,1,1,895,5,3,2
7,2,1,859,5,3,2
8,1,0,56,5,3,2
8,2,0,51,5,3,2
9,1,1,505,5,3,2
9,2,1,510,5,3,2
10,1,0,121,5,3,2
10,2,0,110,5,3,2
11,1,0,692,5,3,2
11,2,0,696,5,3,2
12,1,0,1268,5,3,2
12,2,0,1279,5,3,2
13,1,0,257,5,3,2
13,2,0,249,5,3,2
14,1,1,2270,5,3,2
14,2,1,2217,5,3,2
15,1,0,4,5,3,2
15,2,0,5,5,3,2
16,1,1,1130,5,3,2
16,2,1,1046,5,3,2
17,1,0,2,5,3,2
17,2,0,4,5,3,2
18,1,1,764,5,3,2
18,2,1,816,5,3,2
19,1,1,60001,5,3,2
19,2,1,60080,5,3,2
20,1,0,103,5,3,2
20,2,0,98,5,3,2
21,1,1,88056,5,3,2
21,2,1,87430,5,3,2
22,1,0,109,5,3,2
22,2,0,93,5,3,2
23,1,1,2684,5,3,2
23,2,1,2744,5,3,2
24,1,0,12,5,3,2
24,2,0,6,5,3,2
25,1,0,4569,5,3,2
25,2,0,4553,5,3,2
26,1,1,753,5,3,2
26,2,1,745,5,3,2
27,1,0,96,5,3,2
27,2,0,132,5,3,2
28,1,0,12,5,3,2
28,2,0,10,5,3,2
29,1,1,213,5,3,2
29,2,1,184,5,3,2
30,1,1,14317,5,3,2
30,2,1,14102,5,3,2
31,1,0,7,5,3,2
31,2,0,7,5,3,2
32,1,1,14670,5,3,2
32,2,1,14738,5,3,2
33,1,1,5645,5,3,2
33,2,1,5775,5,3,2
34,1,1,166230,5,3,2
34,2,1,165660,5,3,2
35,1,1,3697,5,3,2
35,2,1,3659,5,3,2
36,1,0,3364,5,3,2
36,2,0,3343,5,3,2
37,1,0,35,5,3,2
37,2,0,39,5,3,2
38,1,1,1458,5,3,2
38,2,1,1522,5,3,2
39,1,0,1275,5,3,2
39,2,0,1301,5,3,2
40,1,1,307,5,3,2
40,2,1,289,5,3,2
41,1,1,197,5,3,2
41,2,1,182,5,3,2
42,1,0,79,5,3,2
42,2,0,94,5,3,2
43,1,1,1297,5,3,2
43,2,1,1284,5,3,2
44,1,1,784,5,3,2
44,2,1,735,5,3,2
45,1,1,6408,5,3,2
45,2,1,6336,5,3,2
46,1,1,2462,5,3,2
46,2,1,2483,5,3,2
47,1,1,3938,5,3,2
47,2,1,3916,5,3,2
48,1,1,4216,5,3,2
48,2,1,4282,5,3,2
49,1,1,1035,5,3,2
49,2,1,1032,5,3,2
50,1,1,27409,5,3,2
50,2,1,27315,5,3,2
51,1,1,6180,5,3,2
51,2,1,6097,5,3,2
52,1,1,33445,5,3,2
52,2,1,33480,5,3,2
53,1,0,19,5,3,2
53,2,0,23,5,3,2
54,1,0,94,5,3,2
54,2,0,79,5,3,2
55,1,1,7659,5,3,2
55,2,1,7846,5,3,2
56,1,0,118,5,3,2
56,2,0,129,5,3,2
57,1,0,1781,5,3,2
57,2,0,1695,5,3,2
58,1,0,44,5,3,2
58,2,0,38,5,3,2
59,1,1,39389,5,3,2
59,2,1,39398,5,3,2
60,1,1,15443,5,3,2
60,2,1,15321,5,3,2
61,1,1,8109,5,3,2
61,2,1,8359,5,3,2
62,1,0,2386,5,3,2
62,2,0,2429,5,3,2
63,1,0,7,5,3,2
63,2,0,4,5,3,2
64,1,0,1536,5,3,2
64,2,0,1525,5,3,2
65,1,0,107,5,3,2
65,2,0,94,5,3,2
66,1,1,2077,5,3,2
66,2,1,2068,5,3,2
67,1,1,3389,5,3,2
67,2,1,3217,5,3,2
68,1,1,39,5,3,2
68,2,1,27,5,3,2
69,1,0,152,5,3,2
69,2,0,153,5,3,2
70,1,0,251,5,3,2
70,2,0,249,5,3,2
71,1,1,500,5,3,2
71,2,1,449,5,3,2
72,1,1,1206,5,3,2
72,2,1,1114,5,3,2
73,1,1,3243,5,3,2
73,2,1,3238,5,3,2
74,1,0,49,5,3,2
74,2,0,61,5,3,2
75,1,0,470,5,3,2
75,2,0,427,5,3,2
76,1,1,2537,5,3,2
76,2,1,2583,5,3,2
77,1,1,945,5,3,2
77,2,1,903,5,3,2
78,1,1,6896,5,3,2
78,2,1,6763,5,3,2
79,1,0,2174,5,3,2
79,2,0,2180,5,3,2
80,1,0,54,5,3,2
80,2,0,67,5,3,2
81,1,1,30263,5,3,2
81,2,1,29681,5,3,2
82,1,1,74,5,3,2
82,2,1,63,5,3,2
83,1,1,1017,5,3,2
83,2,1,951,5,3,2
84,1,1,6031,5,3,2
84,2,1,6037,5,3,2
85,1,1,13542,5,3,2
85,2,1,13580,5,3,2
86,1,0,14,5,3,2
86,2,0,21,5,3,2
87,1,0,2451,5,3,2
87,2,0,2395,5,3,2
88,1,1,12595,5,3,2
88,2,1,12598,5,3,2
89,1,1,11810,5,3,2
89,2,1,11817,5,3,2
90,1,1,8151,5,3,2
90,2,1,8468,5,3,2
91,1,0,303,5,3,2
91,2,0,326,5,3,2
92,1,1,79477,5,3,2
92,2,1,79142,5,3,2
93,1,1,3753,5,3,2
93,2,1,3751,5,3,2
94,1,1,3426,5,3,2
94,2,1,3346,5,3,2
95,1,1,335,5,3,2
95,2,1,330,5,3,2
96,1,0,72,5,3,2
96,2,0,67,5,3,2
97,1,0,5,5,3,2
97,2,0,7,5,3,2
98,1,0,47,5,3,2
98,2,0,34,5,3,2
99,1,0,90,5,3,2
99,2,0,84,5,3,2
100,1,1,4231,5,3,2
100,2,1,4265,5,3,2
101,1,1,10222,5,3,2
101,2,1,10197,5,3,2
102,1,1,52726,5,3,2
102,2,1,52847,5,3,2
103,1,0,481,5,3,2
103,2,0,508,5,3,2
104,1,0,6559,5,3,2
104,2,0,6439,5,3,2
105,1,1,4191,5,3,2
105,2,1,4170,5,3,2
106,1,1,1361,5,3,2
106,2,1,1280,5,3,2
107,1,0,11,5,3,2
107,2,0,5,5,3,2
108,1,0,1469,5,3,2
108,2,0,1478,5,3,2
109,1,0,1867,5,3,2
109,2,0,1870,5,3,2
110,1,1,84906,5,3,2
110,2,1,85236,5,3,2
111,1,1,16507,5,3,2
111,2,1,16448,5,3,2
112,1,0,12893,5,3,2
112,2,0,12885,5,3,2
113,1,1,7473,5,3,2
113,2,1,7495,5,3,2
114,1,1,11974,5,3,2
114,2,1,11902,5,3,2
115,1,1,1519,5,3,2
115,2,1,1435,5,3,2
116,1,0,11,5,3,2
116,2,0,12,5,3,2
117,1,0,14,5,3,2
117,2,0,9,5,3,2
118,1,1,5093,5,3,2
118,2,1,4988,5,3,2
119,1,1,2486,5,3,2
119,2,1,2481,5,3,2
120,1,1,530,5,3,2
120,2,1,540,5,3,2
121,1,1,74557,5,3,2
121,2,1,74057,5,3,2
122,1,0,323,5,3,2
122,2,0,298,5,3,2
123,1,0,774,5,3,2
123,2,0,799,5,3,2
124,1,0,813,5,3,2
124,2,0,837,5,3,2
125,1,0,507,5,3,2
125,2,0,480,5,3,2
126,1,1,57,5,3,2
126,2,1,63,5,3,2
127,1,1,6278,5,3,2
127,2,1,6242,5,3,2
128,1,0,5920,5,3,2
128,2,0,5702,5,3,2
129,1,0,334,5,3,2
129,2,0,307,5,3,2
130,1,0,13015,5,3,2
130,2,0,13124,5,3,2
131,1,0,732,5,3,2
131,2,0,717,5,3,2
132,1,0,428,5,3,2
132,2,0,445,5,3,2
133,1,1,387,5,3,2
133,2,1,420,5,3,2
134,1,1,3818,5,3,2
134,2,1,3816,5,3,2
135,1,0,0,5,3,2
135,2,0,3,5,3,2
136,1,0,18,5,3,2
136,2,0,21,5,3,2
137,1,0,95,5,3,2
137,2,0,78,5,3,2
138,1,0,43,5,3,2
138,2,0,45,5,3,2
139,1,1,182,5,3,2
139,2,1,188,5,3,2
140,1,0,1468,5,3,2
140,2,0,1568,5,3,2
141,1,1,13023,5,3,2
141,2,1,12696,5,3,2
142,1,0,410,5,3,2
142,2,0,399,5,3,2
143,1,1,2861,5,3,2
143,2,1,2807,5,3,2
144,1,0,3,5,3,2
144,2,0,4,5,3,2
145,1,0,90,5,3,2
145,2,0,70,5,3,2
146,1,0,2,5,3,2
146,2,0,1,5,3,2
147,1,0,413,5,3,2
147,2,0,423,5,3,2
148,1,0,61,5,3,2
148,2,0,56,5,3,2
149,1,0,393,5,3,2
149,2,0,401,5,3,2
150,1,0,124,5,3,2
150,2,0,97,5,3,2
151,1,1,8696,5,3,2
151,2,1,8579,5,3,2
152,1,0,7,5,3,2
152,2,0,7,5,3,2
153,1,1,623,5,3,2
153,2,1,564,5,3,2
154,1,0,31,5,3,2
154,2,0,29,5,3,2
155,1,0,1894,5,3,2
155,2,0,1831,5,3,2
156,1,0,118,5,3,2
156,2,0,119,5,3,2
