"G","R","X","Y","alpha","beta","gamma"
1,1,1,670935,7,3,2
1,2,1,671215,7,3,2
1,3,1,669363,7,3,2
2,1,0,106,7,3,2
2,2,0,116,7,3,2
2,3,0,127,7,3,2
3,1,0,1409,7,3,2
3,2,0,1421,7,3,2
3,3,0,1474,7,3,2
4,1,0,47400,7,3,2
4,2,0,47475,7,3,2
4,3,0,47380,7,3,2
5,1,0,3143,7,3,2
5,2,0,2962,7,3,2
5,3,0,3127,7,3,2
6,1,1,3435,7,3,2
6,2,1,3413,7,3,2
6,3,1,3393,7,3,2
7,1,0,488,7,3,2
7,2,0,429,7,3,2
7,3,0,442,7,3,2
8,1,0,292,7,3,2
8,2,0,285,7,3,2
8,3,0,296,7,3,2
9,1,1,608745,7,3,2
9,2,1,608275,7,3,2
9,3,1,608069,7,3,2
10,1,0,66,7,3,2
10,2,0,71,7,3,2
10,3,0,77,7,3,2
11,1,1,55100,7,3,2
11,2,1,54713,7,3,2
11,3,1,54547,7,3,2
12,1,1,12237,7,3,2
12,2,1,12300,7,3,2
12,3,1,12283,7,3,2
13,1,1,501699,7,3,2
13,2,1,502207,7,3,2
13,3,1,502895,7,3,2
14,1,1,72521,7,3,2
14,2,1,72062,7,3,2
14,3,1,72309,7,3,2
15,1,1,13338,7,3,2
15,2,1,13464,7,3,2
15,3,1,13374,7,3,2
16,1,1,16386,7,3,2
16,2,1,16304,7,3,2
16,3,1,16283,7,3,2
17,1,1,6044,7,3,2
17,2,1,5945,7,3,2
17,3,1,5914,7,3,2
18,1,0,6590,7,3,2
18,2,0,6632,7,3,2
18,3,0,6545,7,3,2
19,1,0,2110,7,3,2
19,2,0,2001,7,3,2
19,3,0,2106,7,3,2
20,1,1,15944,7,3,2
20,2,1,16070,7,3,2
20,3,1,15862,7,3,2
21,1,0,483,7,3,2
21,2,0,520,7,3,2
21,3,0,499,7,3,2
22,1,1,3503,7,3,2
22,2,1,3532,7,3,2
22,3,1,3475,7,3,2
23,1,1,15813,7,3,2
23,2,1,15611,7,3,2
23,3,1,15485,7,3,2
24,1,1,15512,7,3,2
24,2,1,15420,7,3,2
24,3,1,15254,7,3,2
25,1,0,1720,7,3,2
25,2,0,1657,7,3,2
25,3,0,1662,7,3,2
26,1,1,1558,7,3,2
26,2,1,1503,7,3,2
26,3,1,1555,7,3,2
27,1,0,394,7,3,2
27,2,0,371,7,3,2
27,3,0,376,7,3,2
28,1,1,876,7,3,2
28,2,1,864,7,3,2
28,3,1,945,7,3,2
29,1,1,8304,7,3,2
29,2,1,8051,7,3,2
29,3,1,8091,7,3,2
30,1,1,3153,7,3,2
30,2,1,3202,7,3,2
30,3,1,3237,7,3,2
31,1,1,2309,7,3,2
31,2,1,2343,7,3,2
31,3,1,2324,7,3,2
32,1,0,867,7,3,2
32,2,0,817,7,3,2
32,3,0,906,7,3,2
33,1,1,4357,7,3,2
33,2,1,4281,7,3,2
33,3,1,4238,7,3,2
34,1,1,23476,7,3,2
34,2,1,23520,7,3,2
34,3,1,23423,7,3,2
35,1,0,5956,7,3,2
35,2,0,5939,7,3,2
35,3,0,6051,7,3,2
36,1,0,3869,7,3,2
