"G","R","X","Y","alpha","beta","gamma"
1,1,0,6.88426553710319,5,3,2
1,2,0,7.46396948617361,5,3,2
1,3,0,6.78380491272312,5,3,2
1,4,0,7.28350202492891,5,3,2
1,5,0,6.08167979352063,5,3,2
1,6,0,7.25906658554421,5,3,2
1,7,0,7.11059628860755,5,3,2
1,8,0,6.60523697988376,5,3,2
1,9,0,6.73617225276935,5,3,2
1,10,0,6.66329047287092,5,3,2
1,11,0,6.16744264089414,5,3,2
1,12,0,7.42047713140263,5,3,2
1,13,0,6.05806937281492,5,3,2
1,14,0,7.20711442794926,5,3,2
1,15,0,8.01384710795748,5,3,2
1,16,0,6.8655108663353,5,3,2
1,17,0,6.83163134873131,5,3,2
1,18,0,7.17814047809958,5,3,2
1,19,0,7.76471997942544,5,3,2
1,20,0,6.72134757548953,5,3,2
1,21,0,7.13976209867008,5,3,2
1,22,0,6.92079934935575,5,3,2
1,23,0,6.68063430221511,5,3,2
1,24,0,6.83271943891034,5,3,2
1,25,0,6.56743388162336,5,3,2
1,26,0,6.50664758160703,5,3,2
1,27,0,7.22137363330346,5,3,2
1,28,0,6.927294867651,5,3,2
1,29,0,6.01526138521781,5,3,2
1,30,0,7.08861575909296,5,3,2
1,31,0,7.37462330665463,5,3,2
1,32,0,7.2703140367499,5,3,2
1,33,0,6.98668144541162,5,3,2
1,34,0,6.75730497992125,5,3,2
1,35,0,7.6506860843216,5,3,2
1,36,0,7.8488194225189,5,3,2
1,37,0,6.65145608955553,5,3,2
1,38,0,7.37337412698917,5,3,2
1,39,0,7.49144007088107,5,3,2
1,40,0,6.69787268990346,5,3,2
1,41,0,6.24565025712725,5,3,2
1,42,0,6.57184988996727,5,3,2
1,43,0,7.18534095946871,5,3,2
1,44,0,7.4749274290266,5,3,2
1,45,0,6.94702681033885,5,3,2
1,46,0,7.00601704180877,5,3,2
1,47,0,6.9811638586403,5,3,2
1,48,0,7.36566636202626,5,3,2
1,49,0,7.17677083822505,5,3,2
1,50,0,7.11036606172973,5,3,2
1,51,0,6.58048307454949,5,3,2
1,52,0,6.95362075204292,5,3,2
1,53,0,7.51276274095396,5,3,2
1,54,0,6.99534075398289,5,3,2
2,1,1,6.195597163535,5,3,2
2,2,1,6.62738208803178,5,3,2
2,3,1,4.86400494788435,5,3,2
2,4,1,7.00282415060291,5,3,2
2,5,1,6.20330701005033,5,3,2
2,6,1,6.26620727488597,5,3,2
2,7,1,5.31040366321525,5,3,2
2,8,1,5.92262515870576,5,3,2
2,9,1,5.0984181504816,5,3,2
2,10,1,6.77383374339452,5,3,2
2,11,1,6.50747895455967,5,3,2
2,12,1,6.25140665970989,5,3,2
2,13,1,6.79973444444637,5,3,2
2,14,1,5.9254800358922,5,3,2
2,15,1,6.7789024752378,5,3,2
2,16,1,7.0299661585389,5,3,2
2,17,1,5.89779776325032,5,3,2
2,18,1,6.78201020534831,5,3,2
2,19,1,6.69910199217125,5,3,2
2,20,1,7.41095597443718,5,3,2
2,21,1,6.48287375802444,5,3,2
2,22,1,6.58623961099091,5,3,2
2,23,1,6.01665392979769,5,3,2
