"G","R","X","Y","alpha","beta","gamma"
1,1,1,128816,5,5,2
1,2,1,128995,5,5,2
1,3,1,128463,5,5,2
1,4,1,128841,5,5,2
1,5,1,128511,5,5,2
1,6,1,129218,5,5,2
1,7,1,128958,5,5,2
1,8,1,128413,5,5,2
1,9,1,128985,5,5,2
1,10,1,128948,5,5,2
1,11,1,129511,5,5,2
1,12,1,129131,5,5,2
1,13,1,128866,5,5,2
1,14,1,128821,5,5,2
1,15,1,128867,5,5,2
1,16,1,129085,5,5,2
1,17,1,129133,5,5,2
1,18,1,128939,5,5,2
1,19,1,129193,5,5,2
1,20,1,128543,5,5,2
1,21,1,128265,5,5,2
1,22,1,129267,5,5,2
2,1,0,86,5,5,2
2,2,0,97,5,5,2
2,3,0,100,5,5,2
2,4,0,93,5,5,2
2,5,0,88,5,5,2
2,6,0,111,5,5,2
2,7,0,84,5,5,2
2,8,0,104,5,5,2
2,9,0,94,5,5,2
2,10,0,112,5,5,2
2,11,0,78,5,5,2
2,12,0,94,5,5,2
2,13,0,87,5,5,2
2,14,0,100,5,5,2
2,15,0,101,5,5,2
2,16,0,105,5,5,2
2,17,0,97,5,5,2
2,18,0,112,5,5,2
2,19,0,95,5,5,2
2,20,0,91,5,5,2
2,21,0,89,5,5,2
2,22,0,89,5,5,2
3,1,0,101,5,5,2
3,2,0,77,5,5,2
3,3,0,105,5,5,2
3,4,0,101,5,5,2
3,5,0,104,5,5,2
3,6,0,109,5,5,2
3,7,0,103,5,5,2
3,8,0,101,5,5,2
3,9,0,84,5,5,2
3,10,0,104,5,5,2
3,11,0,102,5,5,2
3,12,0,101,5,5,2
3,13,0,105,5,5,2
3,14,0,105,5,5,2
3,15,0,96,5,5,2
3,16,0,100,5,5,2
3,17,0,111,5,5,2
3,18,0,92,5,5,2
3,19,0,112,5,5,2
3,20,0,105,5,5,2
3,21,0,96,5,5,2
3,22,0,99,5,5,2
4,1,0,30,5,5,2
4,2,0,29,5,5,2
4,3,0,32,5,5,2
4,4,0,23,5,5,2
4,5,0,33,5,5,2
4,6,0,34,5,5,2
4,7,0,30,5,5,2
4,8,0,29,5,5,2
4,9,0,39,5,5,2
4,10,0,32,5,5,2
4,11,0,32,5,5,2
4,12,0,22,5,5,2
4,13,0,32,5,5,2
4,14,0,35,5,5,2
4,15,0,32,5,5,2
4,16,0,32,5,5,2
4,17,0,36,5,5,2
4,18,0,33,5,5,2
4,19,0,40,5,5,2
4,20,0,33,5,5,2
4,21,0,34,5,5,2
4,22,0,32,5,5,2
5,1,1,3702,5,5,2
5,2,1,3536,5,5,2
5,3,1,3717,5,5,2
5,4,1,3606,5,5,2
5,5,1,3652,5,5,2
5,6,1,3660,5,5,2
5,7,1,3596,5,5,2
5,8,1,3586,5,5,2
5,9,1,3531,5,5,2
5,10,1,3533,5,5,2
5,11,1,3715,5,5,2
5,12,1,3712,5,5,2
5,13,1,3625,5,5,2
5,14,1,3561,5,5,2
5,15,1,3732,5,5,2
5,16,1,3783,5,5,2
5,17,1,3640,5,5,2
5,18,1,3534,5,5,2
5,19,1,3541,5,5,2
5,20,1,3612,5,5,2
5,21,1,3539,5,5,2
5,22,1,3570,5,5,2
6,1,0,887,5,5,2
6,2,0,922,5,5,2
6,3,0,819,5,5,2
6,4,0,834,5,5,2
6,5,0,892,5,5,2
6,6,0,861,5,5,2
6,7,0,851,5,5,2
6,8,0,879,5,5,2
6,9,0,849,5,5,2
6,10,0,896,5,5,2
6,11,0,863,5,5,2
6,12,0,830,5,5,2
6,13,0,891,5,5,2
6,14,0,875,5,5,2
6,15,0,839,5,5,2
6,16,0,853,5,5,2
6,17,0,891,5,5,2
6,18,0,837,5,5,2
6,19,0,863,5,5,2
6,20,0,850,5,5,2
6,21,0,858,5,5,2
6,22,0,873,5,5,2
7,1,1,25478,5,5,2
7,2,1,25533,5,5,2
7,3,1,25398,5,5,2
7,4,1,25619,5,5,2
7,5,1,25660,5,5,2
7,6,1,25424,5,5,2
7,7,1,25573,5,5,2
7,8,1,25575,5,5,2
7,9,1,25422,5,5,2
7,10,1,25518,5,5,2
7,11,1,25296,5,5,2
7,12,1,25224,5,5,2
7,13,1,25606,5,5,2
7,14,1,25476,5,5,2
7,15,1,25243,5,5,2
7,16,1,25692,5,5,2
7,17,1,25343,5,5,2
7,18,1,25265,5,5,2
7,19,1,25762,5,5,2
7,20,1,25598,5,5,2
7,21,1,25854,5,5,2
7,22,1,25259,5,5,2
8,1,1,22953,5,5,2
8,2,1,22633,5,5,2
8,3,1,23033,5,5,2
8,4,1,22941,5,5,2
8,5,1,22960,5,5,2
8,6,1,23058,5,5,2
8,7,1,22879,5,5,2
8,8,1,22880,5,5,2
8,9,1,22756,5,5,2
8,10,1,22963,5,5,2
8,11,1,23235,5,5,2
8,12,1,23114,5,5,2
8,13,1,23053,5,5,2
8,14,1,23126,5,5,2
8,15,1,23044,5,5,2
8,16,1,23030,5,5,2
8,17,1,22972,5,5,2
8,18,1,22904,5,5,2
8,19,1,22707,5,5,2
8,20,1,23044,5,5,2
8,21,1,23007,5,5,2
8,22,1,23149,5,5,2
9,1,1,7258,5,5,2
9,2,1,7271,5,5,2
9,3,1,7437,5,5,2
9,4,1,7321,5,5,2
9,5,1,7201,5,5,2
9,6,1,7284,5,5,2
9,7,1,7166,5,5,2
9,8,1,7319,5,5,2
9,9,1,7314,5,5,2
9,10,1,7367,5,5,2
9,11,1,7437,5,5,2
9,12,1,7320,5,5,2
9,13,1,7266,5,5,2
9,14,1,7374,5,5,2
9,15,1,7290,5,5,2
9,16,1,7230,5,5,2
9,17,1,7535,5,5,2
9,18,1,7331,5,5,2
9,19,1,7279,5,5,2
9,20,1,7272,5,5,2
9,21,1,7482,5,5,2
9,22,1,7359,5,5,2
10,1,1,19688,5,5,2
10,2,1,19291,5,5,2
10,3,1,19530,5,5,2
10,4,1,19710,5,5,2
10,5,1,19556,5,5,2
10,6,1,19533,5,5,2
10,7,1,19729,5,5,2
10,8,1,19549,5,5,2
10,9,1,19634,5,5,2
10,10,1,19389,5,5,2
10,11,1,19702,5,5,2
