"G","R","X","Y","alpha","beta","gamma"
1,1,0,448,5,3,2
1,2,0,411,5,3,2
2,1,1,2417,5,3,2
2,2,1,2431,5,3,2
3,1,0,6010,5,3,2
3,2,0,5900,5,3,2
4,1,0,513,5,3,2
4,2,0,521,5,3,2
5,1,0,83,5,3,2
5,2,0,77,5,3,2
6,1,0,666,5,3,2
6,2,0,659,5,3,2
7,1,1,3162,5,3,2
7,2,1,3033,5,3,2
8,1,1,722074,5,3,2
8,2,1,723466,5,3,2
9,1,0,31,5,3,2
9,2,0,46,5,3,2
10,1,1,1119,5,3,2
10,2,1,1098,5,3,2
11,1,1,28912,5,3,2
11,2,1,29038,5,3,2
12,1,1,46383,5,3,2
12,2,1,46201,5,3,2
13,1,0,51,5,3,2
13,2,0,47,5,3,2
14,1,1,2721,5,3,2
14,2,1,2721,5,3,2
15,1,1,51569,5,3,2
15,2,1,51987,5,3,2
16,1,1,21803,5,3,2
16,2,1,21946,5,3,2
17,1,1,864,5,3,2
17,2,1,905,5,3,2
18,1,1,17282,5,3,2
18,2,1,17345,5,3,2
19,1,0,19,5,3,2
19,2,0,22,5,3,2
20,1,1,11551,5,3,2
20,2,1,11518,5,3,2
21,1,0,160,5,3,2
21,2,0,171,5,3,2
22,1,1,3041,5,3,2
22,2,1,3009,5,3,2
23,1,1,7781,5,3,2
23,2,1,7764,5,3,2
24,1,0,1608,5,3,2
24,2,0,1597,5,3,2
25,1,1,28452,5,3,2
25,2,1,28221,5,3,2
26,1,1,16591,5,3,2
26,2,1,16940,5,3,2
27,1,0,543,5,3,2
27,2,0,561,5,3,2
28,1,0,11,5,3,2
28,2,0,7,5,3,2
29,1,0,11,5,3,2
29,2,0,18,5,3,2
30,1,0,105,5,3,2
30,2,0,126,5,3,2
31,1,0,168,5,3,2
31,2,0,157,5,3,2
32,1,1,25534,5,3,2
32,2,1,25425,5,3,2
33,1,0,43,5,3,2
33,2,0,41,5,3,2
34,1,0,10,5,3,2
34,2,0,22,5,3,2
35,1,1,999,5,3,2
35,2,1,1037,5,3,2
36,1,0,145,5,3,2
36,2,0,144,5,3,2
37,1,1,15042,5,3,2
37,2,1,15162,5,3,2
38,1,0,64,5,3,2
38,2,0,83,5,3,2
39,1,1,5039,5,3,2
39,2,1,4920,5,3,2
40,1,0,59,5,3,2
40,2,0,67,5,3,2
41,1,1,4358,5,3,2
41,2,1,4321,5,3,2
42,1,0,2130,5,3,2
42,2,0,2159,5,3,2
43,1,0,1633,5,3,2
43,2,0,1712,5,3,2
44,1,1,15959,5,3,2
44,2,1,16123,5,3,2
45,1,0,7,5,3,2
45,2,0,7,5,3,2
46,1,1,2852,5,3,2
46,2,1,2723,5,3,2
47,1,1,2144,5,3,2
47,2,1,2121,5,3,2
48,1,1,1301,5,3,2
48,2,1,1327,5,3,2
49,1,0,204,5,3,2
49,2,0,216,5,3,2
50,1,0,10,5,3,2
50,2,0,11,5,3,2
51,1,1,76,5,3,2
51,2,1,68,5,3,2
52,1,0,761,5,3,2
52,2,0,690,5,3,2
53,1,0,14,5,3,2
53,2,0,14,5,3,2
54,1,0,3665,5,3,2
54,2,0,3580,5,3,2
55,1,0,808,5,3,2
55,2,0,796,5,3,2
56,1,1,12661,5,3,2
56,2,1,12693,5,3,2
57,1,0,5,5,3,2
57,2,0,2,5,3,2
58,1,0,143,5,3,2
58,2,0,130,5,3,2
59,1,0,418,5,3,2
59,2,0,485,5,3,2
60,1,0,111,5,3,2
60,2,0,117,5,3,2
61,1,0,1618,5,3,2
61,2,0,1518,5,3,2
62,1,0,377,5,3,2
62,2,0,386,5,3,2
63,1,1,1760,5,3,2
63,2,1,1822,5,3,2
64,1,0,35,5,3,2
64,2,0,30,5,3,2
65,1,1,7058,5,3,2
65,2,1,7098,5,3,2
66,1,0,3,5,3,2
66,2,0,3,5,3,2
67,1,0,2649,5,3,2
67,2,0,2580,5,3,2
68,1,1,1,5,3,2
68,2,1,0,5,3,2
69,1,0,1766,5,3,2
69,2,0,1758,5,3,2
70,1,0,29,5,3,2
70,2,0,34,5,3,2
71,1,1,1569,5,3,2
71,2,1,1513,5,3,2
72,1,0,2,5,3,2
72,2,0,0,5,3,2
73,1,1,252,5,3,2
73,2,1,247,5,3,2
74,1,0,725,5,3,2
74,2,0,648,5,3,2
75,1,1,569,5,3,2
75,2,1,600,5,3,2
76,1,0,79,5,3,2
76,2,0,71,5,3,2
77,1,1,907,5,3,2
77,2,1,874,5,3,2
78,1,1,6051,5,3,2
78,2,1,6307,5,3,2
79,1,1,648,5,3,2
79,2,1,621,5,3,2
80,1,0,36,5,3,2
80,2,0,19,5,3,2
81,1,1,5412,5,3,2
81,2,1,5475,5,3,2
82,1,1,11266,5,3,2
82,2,1,11420,5,3,2
83,1,1,1398,5,3,2
83,2,1,1384,5,3,2
84,1,1,10973,5,3,2
84,2,1,11047,5,3,2
85,1,0,1581,5,3,2
85,2,0,1597,5,3,2
86,1,1,1843,5,3,2
86,2,1,1961,5,3,2
87,1,0,128,5,3,2
87,2,0,114,5,3,2
88,1,0,50,5,3,2
88,2,0,39,5,3,2
89,1,1,240,5,3,2
89,2,1,219,5,3,2
90,1,1,375,5,3,2
90,2,1,367,5,3,2
91,1,0,3076,5,3,2
91,2,0,3237,5,3,2
92,1,0,28,5,3,2
92,2,0,22,5,3,2
93,1,0,148,5,3,2
93,2,0,136,5,3,2
94,1,0,396,5,3,2
94,2,0,416,5,3,2
95,1,1,11982,5,3,2
95,2,1,11684,5,3,2
96,1,1,1834,5,3,2
96,2,1,1821,5,3,2
97,1,1,817,5,3,2
97,2,1,768,5,3,2
98,1,1,297,5,3,2
98,2,1,276,5,3,2
99,1,1,870,5,3,2
99,2,1,871,5,3,2
100,1,1,117557,5,3,2
100,2,1,116902,5,3,2
101,1,0,774,5,3,2
101,2,0,764,5,3,2
102,1,1,29272,5,3,2
102,2,1,29541,5,3,2
103,1,1,5120,5,3,2
103,2,1,5142,5,3,2
104,1,1,3853,5,3,2
104,2,1,3854,5,3,2
105,1,1,38277,5,3,2
105,2,1,38392,5,3,2
106,1,0,908,5,3,2
106,2,0,1019,5,3,2
107,1,0,7,5,3,2
107,2,0,8,5,3,2
108,1,0,24,5,3,2
108,2,0,24,5,3,2
109,1,1,20369,5,3,2
109,2,1,20332,5,3,2
110,1,1,5730,5,3,2
110,2,1,5813,5,3,2
111,1,1,3455,5,3,2
111,2,1,3595,5,3,2
112,1,0,1702,5,3,2
112,2,0,1712,5,3,2
113,1,1,2370,5,3,2
113,2,1,2336,5,3,2
114,1,0,38,5,3,2
114,2,0,51,5,3,2
115,1,0,34,5,3,2
115,2,0,41,5,3,2
116,1,1,13007,5,3,2
116,2,1,13220,5,3,2
117,1,0,260,5,3,2
117,2,0,282,5,3,2
118,1,0,7,5,3,2
118,2,0,10,5,3,2
119,1,1,901,5,3,2
119,2,1,927,5,3,2
120,1,1,8019,5,3,2
120,2,1,7849,5,3,2
121,1,1,2111,5,3,2
121,2,1,2091,5,3,2
122,1,0,221,5,3,2
122,2,0,227,5,3,2
123,1,0,217,5,3,2
123,2,0,199,5,3,2
124,1,0,60,5,3,2
124,2,0,89,5,3,2
125,1,0,333,5,3,2
125,2,0,355,5,3,2
126,1,1,1533,5,3,2
126,2,1,1615,5,3,2
127,1,1,415,5,3,2
127,2,1,388,5,3,2
128,1,1,14442,5,3,2
128,2,1,14164,5,3,2
129,1,1,262,5,3,2
129,2,1,260,5,3,2
130,1,1,73631,5,3,2
130,2,1,72869,5,3,2
131,1,1,2171,5,3,2
131,2,1,2189,5,3,2
132,1,1,1386,5,3,2
132,2,1,1461,5,3,2
133,1,1,5265,5,3,2
133,2,1,5193,5,3,2
134,1,1,2768,5,3,2
134,2,1,2743,5,3,2
135,1,1,82687,5,3,2
135,2,1,82805,5,3,2
136,1,0,83,5,3,2
136,2,0,66,5,3,2
137,1,0,30,5,3,2
137,2,0,27,5,3,2
138,1,0,6565,5,3,2
138,2,0,6438,5,3,2
139,1,0,2472,5,3,2
139,2,0,2489,5,3,2
140,1,1,5964,5,3,2
