"G","R","X","Y","alpha","beta","gamma"
1,1,1,10.2609312370986,5,5,2
1,2,1,10.2512996143772,5,5,2
2,1,0,8.44356211912069,5,5,2
2,2,0,8.08272524327642,5,5,2
3,1,0,4.6085141817296,5,5,2
3,2,0,4.10835593293962,5,5,2
4,1,1,11.9486780511852,5,5,2
4,2,1,12.0241870390325,5,5,2
5,1,0,3.8428722833666,5,5,2
5,2,0,4.4948850655964,5,5,2
6,1,0,5.36564370560676,5,5,2
6,2,0,4.79739646610102,5,5,2
7,1,0,2.64746018018272,5,5,2
7,2,0,4.33450671065926,5,5,2
8,1,1,11.450294167046,5,5,2
8,2,1,12.5240660002257,5,5,2
9,1,1,9.93652297921389,5,5,2
9,2,1,10.0471703030757,5,5,2
10,1,0,4.29726422778359,5,5,2
10,2,0,4.77496890598883,5,5,2
11,1,1,9.06024746448143,5,5,2
11,2,1,10.4756272189224,5,5,2
12,1,0,2.29962380731402,5,5,2
12,2,0,1.80585701864354,5,5,2
13,1,0,5.14979566563544,5,5,2
13,2,0,4.86699427862548,5,5,2
14,1,0,1.36087104582145,5,5,2
14,2,0,1.27767810949255,5,5,2
15,1,0,4.95865383810803,5,5,2
15,2,0,4.99687209390103,5,5,2
16,1,1,11.8186181671142,5,5,2
16,2,1,11.3931765477661,5,5,2
17,1,1,12.8956452987193,5,5,2
17,2,1,13.8568477595515,5,5,2
18,1,0,7.19411597474491,5,5,2
18,2,0,8.4161589140068,5,5,2
19,1,1,10.3677283322925,5,5,2
19,2,1,11.1529540424738,5,5,2
20,1,1,9.96784990466063,5,5,2
20,2,1,10.288800085112,5,5,2
21,1,1,9.83909609217029,5,5,2
21,2,1,8.62648829564539,5,5,2
22,1,0,4.90366627196249,5,5,2
22,2,0,5.39756788575734,5,5,2
23,1,0,6.54298798279431,5,5,2
23,2,0,5.32097114100905,5,5,2
24,1,1,12.1974453270064,5,5,2
24,2,1,12.1152374430781,5,5,2
25,1,1,12.8012120613503,5,5,2
25,2,1,12.8440877876755,5,5,2
26,1,0,2.87210596430217,5,5,2
26,2,0,3.38831322328488,5,5,2
27,1,1,8.56756324096875,5,5,2
27,2,1,8.85716645456437,5,5,2
28,1,0,10.630829073199,5,5,2
28,2,0,10.6588539234464,5,5,2
29,1,0,7.70467008954099,5,5,2
29,2,0,8.24505870877656,5,5,2
30,1,0,9.31446123015341,5,5,2
30,2,0,8.61398740318921,5,5,2
31,1,0,6.49682219825781,5,5,2
31,2,0,7.54358287909879,5,5,2
32,1,1,6.83956571808636,5,5,2
32,2,1,7.08147088985882,5,5,2
33,1,0,8.68543162433051,5,5,2
33,2,0,8.31234360102042,5,5,2
34,1,0,1.66721978259299,5,5,2
34,2,0,0.392742071922292,5,5,2
35,1,0,6.58786640873963,5,5,2
35,2,0,5.38696993506288,5,5,2
36,1,1,5.24889271211713,5,5,2
36,2,1,5.46020930330399,5,5,2
37,1,1,8.4304551511736,5,5,2
37,2,1,8.45337227737879,5,5,2
38,1,1,7.9576407968011,5,5,2
38,2,1,7.90522505344127,5,5,2
39,1,1,10.2696276009223,5,5,2
39,2,1,9.70320866449676,5,5,2
40,1,1,10.8544783130545,5,5,2
40,2,1,10.6321850096572,5,5,2
41,1,1,14.0883769295064,5,5,2
41,2,1,13.8985044772114,5,5,2
42,1,0,5.88766462487743,5,5,2
42,2,0,6.43132868339592,5,5,2
43,1,1,8.41169292766298,5,5,2
43,2,1,8.52649059316015,5,5,2
44,1,0,3.41866691094608,5,5,2
44,2,0,3.86142785925638,5,5,2
45,1,0,6.59751493927082,5,5,2
45,2,0,6.09173758416809,5,5,2
46,1,0,4.17557831420758,5,5,2
46,2,0,4.21296488132729,5,5,2
47,1,1,12.5741664058251,5,5,2
47,2,1,11.3774504220722,5,5,2
48,1,1,7.66581600017376,5,5,2
48,2,1,6.1003063962439,5,5,2
49,1,1,10.0592058056232,5,5,2
49,2,1,10.2243314795785,5,5,2
50,1,0,5.70371887046401,5,5,2
50,2,0,5.39358046379565,5,5,2
51,1,0,-0.130942708208206,5,5,2
51,2,0,-0.329063640684752,5,5,2
52,1,0,5.80129556201665,5,5,2
52,2,0,5.28974906014411,5,5,2
53,1,0,2.77611071771354,5,5,2
53,2,0,3.72363381458427,5,5,2
54,1,0,3.24756360938555,5,5,2
54,2,0,2.8123501946264,5,5,2
55,1,0,4.06326999058959,5,5,2
55,2,0,4.04331316442985,5,5,2
56,1,0,6.89458761037594,5,5,2
56,2,0,6.5605158706792,5,5,2
57,1,0,7.47374769925476,5,5,2
57,2,0,6.71851272791839,5,5,2
58,1,1,11.9041780690481,5,5,2
58,2,1,11.7320725479706,5,5,2
59,1,1,9.8829597084237,5,5,2
59,2,1,9.26386976692304,5,5,2
60,1,1,9.08701498694996,5,5,2
60,2,1,11.1969534715414,5,5,2
61,1,1,9.68602644825489,5,5,2
61,2,1,9.24297679997476,5,5,2
62,1,0,2.58661177482292,5,5,2
62,2,0,3.05046049078287,5,5,2
63,1,1,11.1322721854524,5,5,2
63,2,1,11.9258384897723,5,5,2
64,1,0,3.21892857144383,5,5,2
64,2,0,3.9447863782552,5,5,2
65,1,0,6.67568909281444,5,5,2
65,2,0,7.9879552827405,5,5,2
66,1,1,9.61062498298049,5,5,2
66,2,1,10.8675448569137,5,5,2
67,1,1,10.8401223874763,5,5,2
67,2,1,11.7667098603638,5,5,2
68,1,0,5.26973809552548,5,5,2
68,2,0,5.04034158681235,5,5,2
69,1,0,9.06720132912561,5,5,2
69,2,0,8.87200766545481,5,5,2
70,1,1,9.1035529013709,5,5,2
70,2,1,9.33726666725314,5,5,2
71,1,0,3.58435262934679,5,5,2
71,2,0,3.54002001316507,5,5,2
72,1,0,6.30055876464732,5,5,2
72,2,0,7.41445784998982,5,5,2
73,1,1,18.0326950466115,5,5,2
73,2,1,18.1069917239263,5,5,2
74,1,0,6.90454974152522,5,5,2
74,2,0,7.5129623638766,5,5,2
75,1,0,2.56816043189067,5,5,2
75,2,0,3.11348150229721,5,5,2
76,1,1,10.4093047168173,5,5,2
76,2,1,10.2843376133017,5,5,2
77,1,1,8.93143054752593,5,5,2
77,2,1,7.87798819043928,5,5,2
78,1,0,4.28803716216136,5,5,2
78,2,0,4.60188125643323,5,5,2
79,1,0,7.21878572298584,5,5,2
79,2,0,6.97305976869377,5,5,2
80,1,1,7.68568416079292,5,5,2
80,2,1,8.05302679402189,5,5,2
81,1,0,5.65715298585066,5,5,2
81,2,0,5.06022885034069,5,5,2
82,1,1,6.52067106038737,5,5,2
82,2,1,4.96388292115505,5,5,2
83,1,0,3.40941066361072,5,5,2
83,2,0,3.6134327825182,5,5,2
84,1,1,7.54407628104546,5,5,2
84,2,1,7.90274268826632,5,5,2
85,1,0,3.31884007980525,5,5,2
85,2,0,2.9269707644252,5,5,2
86,1,0,4.97628212940263,5,5,2
86,2,0,4.86175234562439,5,5,2
87,1,1,11.631049168195,5,5,2
87,2,1,11.5894851771805,5,5,2
88,1,0,6.10596324498921,5,5,2
88,2,0,6.37098616516664,5,5,2
89,1,1,13.0036895766659,5,5,2
89,2,1,12.0085518796321,5,5,2
90,1,0,3.54754117349413,5,5,2
90,2,0,3.51220085555758,5,5,2
91,1,1,9.63016469103453,5,5,2
91,2,1,10.3779729886276,5,5,2
92,1,0,1.85744760919409,5,5,2
92,2,0,1.59311400080353,5,5,2
93,1,0,4.59081244043707,5,5,2
93,2,0,4.3528741018995,5,5,2
94,1,0,6.75160872037023,5,5,2
94,2,0,6.7261409446572,5,5,2
95,1,0,4.8098779776471,5,5,2
95,2,0,5.1147516155061,5,5,2
96,1,1,9.09855305368267,5,5,2
96,2,1,9.2147939026297,5,5,2
97,1,0,6.85679766016409,5,5,2
97,2,0,6.74095452575552,5,5,2
98,1,0,0.940669372116025,5,5,2
98,2,0,0.272314254061935,5,5,2
99,1,1,8.60488877892233,5,5,2
99,2,1,9.01706827171633,5,5,2
100,1,1,10.0256727285442,5,5,2
100,2,1,10.5179367662831,5,5,2
101,1,0,5.65196822231441,5,5,2
101,2,0,6.0064961643318,5,5,2
102,1,0,5.3171126758155,5,5,2
102,2,0,5.14670524016071,5,5,2
103,1,1,10.4625470720186,5,5,2
103,2,1,9.50932460140925,5,5,2
104,1,1,10.3589370501678,5,5,2
104,2,1,10.3724064907687,5,5,2
105,1,0,4.19389477699508,5,5,2
105,2,0,3.99210912598562,5,5,2
106,1,1,8.10458705198258,5,5,2
106,2,1,8.62012017376933,5,5,2
107,1,1,10.8119617644836,5,5,2
107,2,1,12.2028306060666,5,5,2
108,1,1,11.710786000989,5,5,2
108,2,1,10.4346313724464,5,5,2
109,1,0,2.88021725127635,5,5,2
109,2,0,2.81972637754318,5,5,2
110,1,1,12.7957540924613,5,5,2
110,2,1,13.537822566094,5,5,2
111,1,1,9.93024933585487,5,5,2
111,2,1,9.42907946199167,5,5,2
112,1,0,9.11329871627131,5,5,2
112,2,0,10.3103209539461,5,5,2
113,1,0,5.84941743383344,5,5,2
113,2,0,6.95077809711026,5,5,2
114,1,0,8.67938967697471,5,5,2
114,2,0,8.73719953671792,5,5,2
115,1,1,11.78254742492,5,5,2
115,2,1,11.9344838318764,5,5,2
116,1,0,7.77789276038606,5,5,2
116,2,0,8.31705476618732,5,5,2
117,1,1,6.26861518127991,5,5,2
117,2,1,5.95138176082903,5,5,2
118,1,1,7.5438074226913,5,5,2
118,2,1,7.57281102003584,5,5,2
119,1,1,12.4147772555233,5,5,2
119,2,1,12.6550465181833,5,5,2
120,1,1,6.54728166156553,5,5,2
120,2,1,5.91109836540259,5,5,2
121,1,1,9.75931315737613,5,5,2
121,2,1,7.96760914758395,5,5,2
122,1,1,5.95961981282522,5,5,2
122,2,1,6.66978335954374,5,5,2
123,1,0,7.56895461468967,5,5,2
123,2,0,8.02250124929003,5,5,2
124,1,1,8.3925946218642,5,5,2
124,2,1,8.37821720328643,5,5,2
125,1,1,8.33990844564253,5,5,2
125,2,1,7.72968017092234,5,5,2
126,1,1,11.7063548225452,5,5,2
126,2,1,12.2182558978605,5,5,2
127,1,1,10.8802375668211,5,5,2
127,2,1,10.4253651257033,5,5,2
128,1,0,5.18263643273409,5,5,2
128,2,0,5.01064096944196,5,5,2
129,1,0,6.29580206776304,5,5,2
129,2,0,6.70683710247956,5,5,2
130,1,1,11.3243559964647,5,5,2
130,2,1,11.194614981444,5,5,2
131,1,1,8.71704241696088,5,5,2
131,2,1,8.94577939710529,5,5,2
132,1,1,6.85918263146933,5,5,2
132,2,1,7.78448386648831,5,5,2
133,1,0,7.02559039587019,5,5,2
133,2,0,7.45886692969955,5,5,2
134,1,1,9.51210377522899,5,5,2
134,2,1,9.8513282265247,5,5,2
135,1,0,6.44470748594693,5,5,2
135,2,0,6.8910928829523,5,5,2
136,1,1,10.5806735065063,5,5,2
136,2,1,10.2403759060681,5,5,2
137,1,0,5.27780968155041,5,5,2
137,2,0,3.76797613004342,5,5,2
138,1,1,11.2991681972553,5,5,2
138,2,1,11.0070765905469,5,5,2
139,1,0,6.63743885687655,5,5,2
139,2,0,5.88016501175665,5,5,2
140,1,1,8.34229429545985,5,5,2
140,2,1,8.33424580276554,5,5,2
