"G","R","X","Y","alpha","beta","gamma"
1,1,1,12.1085729252567,5,5,2
1,2,1,12.4456607720691,5,5,2
1,3,1,12.5216332631645,5,5,2
1,4,1,13.9273920586716,5,5,2
1,5,1,13.7249782406816,5,5,2
1,6,1,12.9530140506474,5,5,2
1,7,1,11.7815062918161,5,5,2
1,8,1,13.0676261254949,5,5,2
1,9,1,13.1084589879768,5,5,2
1,10,1,14.3157688994219,5,5,2
1,11,1,12.5392290399252,5,5,2
1,12,1,13.2692376138299,5,5,2
1,13,1,13.116847089186,5,5,2
1,14,1,12.8805471989276,5,5,2
1,15,1,13.9629584029675,5,5,2
1,16,1,13.1815350482613,5,5,2
1,17,1,13.6951740631647,5,5,2
1,18,1,14.0806349301111,5,5,2
1,19,1,12.6803487232621,5,5,2
2,1,1,9.78628126800213,5,5,2
2,2,1,9.42071460234942,5,5,2
2,3,1,10.3437384196833,5,5,2
2,4,1,8.6408406937358,5,5,2
2,5,1,9.855993975175,5,5,2
2,6,1,8.73464636423286,5,5,2
2,7,1,10.1502824420786,5,5,2
2,8,1,9.80759709770893,5,5,2
2,9,1,9.32908998668048,5,5,2
2,10,1,8.99033662727434,5,5,2
2,11,1,9.69403746001202,5,5,2
2,12,1,9.34176880229328,5,5,2
2,13,1,9.57074879499431,5,5,2
2,14,1,9.68246564036349,5,5,2
2,15,1,9.79568760375788,5,5,2
2,16,1,9.77202418365197,5,5,2
2,17,1,9.1666778961238,5,5,2
2,18,1,8.95191306756184,5,5,2
2,19,1,8.30882887916604,5,5,2
3,1,0,8.26123168645333,5,5,2
3,2,0,6.65056575469705,5,5,2
3,3,0,7.58022908718597,5,5,2
3,4,0,8.46957926991104,5,5,2
3,5,0,7.54253292826394,5,5,2
3,6,0,7.33638799604903,5,5,2
3,7,0,7.97567719896535,5,5,2
3,8,0,8.3635256051341,5,5,2
3,9,0,7.94410739182993,5,5,2
3,10,0,8.62383962249849,5,5,2
3,11,0,7.02432636115087,5,5,2
3,12,0,6.99937977177795,5,5,2
3,13,0,6.72566777330998,5,5,2
3,14,0,8.48291944599562,5,5,2
3,15,0,8.11153583769563,5,5,2
3,16,0,8.56350874284938,5,5,2
3,17,0,8.60040530371365,5,5,2
3,18,0,6.95085306697512,5,5,2
3,19,0,7.85944700190659,5,5,2
4,1,0,8.71640620500988,5,5,2
4,2,0,8.41275845817736,5,5,2
4,3,0,8.4302502890383,5,5,2
4,4,0,8.10069374469726,5,5,2
4,5,0,8.48959492302094,5,5,2
4,6,0,8.56862155564172,5,5,2
4,7,0,8.31379807703983,5,5,2
4,8,0,8.82568014241413,5,5,2
4,9,0,8.94642342149613,5,5,2
4,10,0,7.8503179806519,5,5,2
4,11,0,7.83952713230566,5,5,2
4,12,0,7.3763229275954,5,5,2
4,13,0,7.72630897933887,5,5,2
4,14,0,8.65226595418539,5,5,2
4,15,0,7.44390627687097,5,5,2
4,16,0,7.28100499373452,5,5,2
4,17,0,8.30115482312505,5,5,2
4,18,0,8.69226378949066,5,5,2
4,19,0,7.72128939889044,5,5,2
5,1,0,7.14604435665844,5,5,2
5,2,0,7.46124950927844,5,5,2
5,3,0,7.06568749984387,5,5,2
5,4,0,7.15191931389033,5,5,2
5,5,0,6.60681750115349,5,5,2
5,6,0,7.6056908983018,5,5,2
5,7,0,6.75682935708194,5,5,2
5,8,0,6.73448623922071,5,5,2
5,9,0,6.84977520348277,5,5,2
5,10,0,6.97091648259534,5,5,2
5,11,0,6.92782345173475,5,5,2
5,12,0,6.54575277262665,5,5,2
5,13,0,7.53301675714231,5,5,2
5,14,0,6.9243011423245,5,5,2
5,15,0,7.94148693575948,5,5,2
5,16,0,7.18548237121007,5,5,2
5,17,0,6.46257759964163,5,5,2
5,18,0,6.87544367094814,5,5,2
5,19,0,7.28813138868467,5,5,2
6,1,0,5.17425322298861,5,5,2
6,2,0,5.31334663040082,5,5,2
6,3,0,5.13011615441971,5,5,2
6,4,0,4.80013312212972,5,5,2
6,5,0,4.03709534504364,5,5,2
6,6,0,4.83474857546961,5,5,2
6,7,0,4.8254817721204,5,5,2
6,8,0,4.32025861139544,5,5,2
6,9,0,4.06828630919257,5,5,2
6,10,0,4.38228925936893,5,5,2
6,11,0,5.06009491550669,5,5,2
6,12,0,4.68293018146641,5,5,2
6,13,0,5.7786073476094,5,5,2
6,14,0,5.47082351657962,5,5,2
6,15,0,5.35316030202007,5,5,2
6,16,0,4.99121315354638,5,5,2
6,17,0,5.4211781321212,5,5,2
6,18,0,4.61821675889929,5,5,2
6,19,0,4.96594184443341,5,5,2
7,1,0,4.42165825632585,5,5,2
7,2,0,5.49867920456198,5,5,2
7,3,0,5.13457518298505,5,5,2
7,4,0,4.54914201537329,5,5,2
7,5,0,5.85909741923822,5,5,2
7,6,0,6.35045785125264,5,5,2
7,7,0,5.56211788607987,5,5,2
7,8,0,6.11821984931102,5,5,2
7,9,0,5.18628382832103,5,5,2
7,10,0,5.77416627696617,5,5,2
7,11,0,5.83214195947457,5,5,2
7,12,0,6.06956978344524,5,5,2
7,13,0,5.64228351756,5,5,2
7,14,0,5.30108552204331,5,5,2
7,15,0,5.1407861960469,5,5,2
7,16,0,5.91574765529135,5,5,2
7,17,0,4.42202253803083,5,5,2
7,18,0,6.50909548032655,5,5,2
7,19,0,5.63786421003493,5,5,2
8,1,0,0.702819267985456,5,5,2
8,2,0,1.892135536743,5,5,2
8,3,0,1.55637828309042,5,5,2
8,4,0,1.90596659371329,5,5,2
8,5,0,1.91054624783414,5,5,2
8,6,0,2.06193614530076,5,5,2
8,7,0,1.50134553872882,5,5,2
8,8,0,1.60550040310956,5,5,2
8,9,0,1.81550821790715,5,5,2
8,10,0,0.168112485313916,5,5,2
8,11,0,1.49414475913665,5,5,2
8,12,0,0.77991273977626,5,5,2
8,13,0,0.45879536745075,5,5,2
8,14,0,2.24538595919236,5,5,2
8,15,0,1.49790893940375,5,5,2
8,16,0,1.29829285453017,5,5,2
8,17,0,1.59147657214669,5,5,2
8,18,0,1.29224801137472,5,5,2
8,19,0,0.46269759781168,5,5,2
9,1,1,12.1800664601587,5,5,2
9,2,1,13.1256867302826,5,5,2
9,3,1,11.6321135832345,5,5,2
9,4,1,12.3696473622038,5,5,2
9,5,1,11.3091187019519,5,5,2
9,6,1,11.1330313880286,5,5,2
9,7,1,11.5732409755749,5,5,2
9,8,1,12.216450958283,5,5,2
9,9,1,11.1333410961382,5,5,2
9,10,1,12.3256677358653,5,5,2
9,11,1,11.8425743882549,5,5,2
9,12,1,11.9466932791243,5,5,2
9,13,1,12.1157954797949,5,5,2
9,14,1,12.9314480917365,5,5,2
9,15,1,11.7573071823605,5,5,2
9,16,1,11.9897760341686,5,5,2
9,17,1,11.5462335883603,5,5,2
9,18,1,12.5289561922014,5,5,2
9,19,1,11.2961916451929,5,5,2
10,1,1,11.6703933014828,5,5,2
10,2,1,11.8379541389776,5,5,2
10,3,1,10.3312384559655,5,5,2
10,4,1,11.0342575009004,5,5,2
10,5,1,10.7634134222957,5,5,2
10,6,1,11.6768922972789,5,5,2
10,7,1,10.1538466197172,5,5,2
10,8,1,11.1482723729386,5,5,2
10,9,1,11.258114472178,5,5,2
10,10,1,11.9551890618767,5,5,2
10,11,1,10.6864165170355,5,5,2
10,12,1,11.3170069406527,5,5,2
10,13,1,10.2147737233551,5,5,2
10,14,1,11.2769950815349,5,5,2
10,15,1,11.3489343227644,5,5,2
10,16,1,10.6899910282289,5,5,2
10,17,1,11.2324891748243,5,5,2
10,18,1,11.3857174627058,5,5,2
10,19,1,11.1954405589798,5,5,2
11,1,1,11.7729688077517,5,5,2
11,2,1,11.271282636445,5,5,2
11,3,1,11.6246674018821,5,5,2
11,4,1,11.8145679991468,5,5,2
11,5,1,11.5410631875499,5,5,2
11,6,1,11.5943125733666,5,5,2
11,7,1,11.4694312733603,5,5,2
11,8,1,12.7559993351005,5,5,2
11,9,1,11.9797879175296,5,5,2
11,10,1,11.4133186659872,5,5,2
11,11,1,12.0939716825916,5,5,2
11,12,1,12.2985715182008,5,5,2
11,13,1,11.0128493333354,5,5,2
11,14,1,12.4706571587892,5,5,2
11,15,1,10.9155564832735,5,5,2
11,16,1,11.8527888638765,5,5,2
11,17,1,11.9865212612081,5,5,2
11,18,1,11.8415510277846,5,5,2
11,19,1,12.1893043098478,5,5,2
12,1,1,11.130225512525,5,5,2
12,2,1,11.5661883649653,5,5,2
12,3,1,10.3822660342571,5,5,2
12,4,1,10.5441429524933,5,5,2
12,5,1,10.4865312635743,5,5,2
12,6,1,10.3831433426401,5,5,2
12,7,1,9.65746915638752,5,5,2
12,8,1,9.5694471288806,5,5,2
12,9,1,10.6966113244506,5,5,2
12,10,1,11.0108671067376,5,5,2
12,11,1,10.2107724380004,5,5,2
12,12,1,10.230066641715,5,5,2
12,13,1,10.5228996807484,5,5,2
12,14,1,11.3847470896794,5,5,2
12,15,1,10.8321614454278,5,5,2
