"G","R","X","Y","alpha","beta","gamma"
1,1,0,7.10931631234902,5,1,2
1,2,0,7.62800578056776,5,1,2
2,1,1,7.64112450965228,5,1,2
2,2,1,6.07780692136962,5,1,2
3,1,0,7.66831253258496,5,1,2
3,2,0,7.37718149184212,5,1,2
4,1,0,3.1386803573788,5,1,2
4,2,0,3.35182545278157,5,1,2
5,1,1,7.78059750244861,5,1,2
5,2,1,8.33758590188914,5,1,2
6,1,0,5.63451445442836,5,1,2
6,2,0,6.25379485871264,5,1,2
7,1,1,6.76757889291321,5,1,2
7,2,1,6.90935096171457,5,1,2
8,1,1,7.35896871131925,5,1,2
8,2,1,8.77134142867176,5,1,2
9,1,1,3.93563430521114,5,1,2
9,2,1,4.31805285999566,5,1,2
10,1,1,5.11092268157988,5,1,2
10,2,1,5.99159540743573,5,1,2
11,1,1,4.57801978419458,5,1,2
11,2,1,5.49941169445242,5,1,2
12,1,0,5.76176506930733,5,1,2
12,2,0,6.04352938756276,5,1,2
13,1,0,2.67977425635691,5,1,2
13,2,0,3.82281815459744,5,1,2
14,1,0,6.10605213225297,5,1,2
14,2,0,6.13353346510273,5,1,2
15,1,1,4.01921056884981,5,1,2
15,2,1,4.89588863776859,5,1,2
16,1,1,4.51249547505345,5,1,2
16,2,1,4.62357471366056,5,1,2
17,1,1,5.902490074953,5,1,2
17,2,1,6.4456741467232,5,1,2
18,1,0,4.48150184486117,5,1,2
18,2,0,4.74085006625411,5,1,2
19,1,1,7.84772477606126,5,1,2
19,2,1,8.95352046171288,5,1,2
20,1,0,7.97968038161174,5,1,2
20,2,0,8.61629538683311,5,1,2
21,1,0,5.95924677882388,5,1,2
21,2,0,5.06919376600142,5,1,2
22,1,1,5.69744962792739,5,1,2
22,2,1,6.53998735445372,5,1,2
23,1,0,6.01208347649899,5,1,2
23,2,0,6.21893411356759,5,1,2
24,1,0,4.22007114264811,5,1,2
24,2,0,3.64080119864933,5,1,2
25,1,1,5.56923486878169,5,1,2
25,2,1,4.48301790940082,5,1,2
26,1,0,2.40823931804742,5,1,2
26,2,0,2.3485130776442,5,1,2
27,1,0,3.63994156568262,5,1,2
27,2,0,2.58496450705375,5,1,2
28,1,1,7.12681456429519,5,1,2
28,2,1,6.53050589628984,5,1,2
29,1,0,4.83480458926829,5,1,2
29,2,0,5.35007586832801,5,1,2
30,1,0,4.98331632809531,5,1,2
30,2,0,4.77293546538646,5,1,2
31,1,1,7.04363426375016,5,1,2
31,2,1,8.10356328073687,5,1,2
32,1,0,3.21164781660684,5,1,2
32,2,0,2.1843487984132,5,1,2
33,1,1,7.71846566257846,5,1,2
33,2,1,8.23102114031552,5,1,2
34,1,0,4.90725795158728,5,1,2
34,2,0,4.58903218226381,5,1,2
35,1,0,6.3880197165459,5,1,2
35,2,0,6.21827265102873,5,1,2
36,1,1,7.31555742426678,5,1,2
36,2,1,6.93525944495647,5,1,2
37,1,1,3.10987602679423,5,1,2
37,2,1,3.33451446218533,5,1,2
38,1,0,3.49686369507421,5,1,2
38,2,0,3.98299354001297,5,1,2
39,1,0,3.43773767371344,5,1,2
39,2,0,4.04315688918266,5,1,2
40,1,1,4.06918797926768,5,1,2
40,2,1,3.2109961912099,5,1,2
41,1,0,5.49218242549094,5,1,2
41,2,0,4.97605668020001,5,1,2
42,1,1,2.30512952773896,5,1,2
42,2,1,3.57738108143334,5,1,2
43,1,1,4.86933069523664,5,1,2
43,2,1,4.62566784684535,5,1,2
44,1,1,7.27820757707302,5,1,2
44,2,1,6.74083947578391,5,1,2
45,1,1,9.43922598400626,5,1,2
45,2,1,10.2209529209117,5,1,2
46,1,1,6.98385457249567,5,1,2
46,2,1,6.40777953923262,5,1,2
47,1,0,3.67574855241231,5,1,2
47,2,0,4.12119447695122,5,1,2
48,1,0,2.54678109360976,5,1,2
48,2,0,4.10327095714642,5,1,2
49,1,0,4.4030118609448,5,1,2
49,2,0,3.99858216928827,5,1,2
50,1,0,3.64340938117463,5,1,2
50,2,0,4.87389541742401,5,1,2
51,1,1,5.39037191867881,5,1,2
51,2,1,5.08507431850411,5,1,2
52,1,1,7.48468968853039,5,1,2
52,2,1,6.34150464525123,5,1,2
